key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.057418677987975286,-0.0586594968980203,51,0.2549019607843137,0.30874100851858016,-0.4319647962028656,-0.036973291748879866,-0.03888745691473783,21,0.09523809523809523,0.07968058948907047,-0.6563761380798935,-0.20415927394127895
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.07651803016230652,-0.07739051669756847,37,0.21621621621621623,0.3554248986515864,-0.40032781171854537,-0.04260457274564988,-0.04524112930936586,15,0.2,0.14186834540749582,-0.5954675297859755,-0.205756757485546
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.12125412931617574,-0.12193645432712286,74,0.14864864864864866,0.13086125720933267,-0.6382326362724504,-0.02442346053633726,-0.027928255581475048,23,0.2608695652173913,0.31283083262175915,-0.4034151479202011,-0.20625578431829508
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09572150691497161,-0.09572379333896042,55,0.2,0.12197344204991108,-0.6709958857178865,-0.024798678116495942,-0.02738145236348366,20,0.25,0.23189673260329996,-0.4686101443015092,-0.20629304077979208
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.0764362715321737,-0.07693561669918358,54,0.16666666666666666,0.21567404107592258,-0.5506763439864051,-0.029360396205116435,-0.031267221643829446,19,0.10526315789473684,0.07707768667972835,-0.5772588089311119,-0.2076661482961378
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.108376770510201,-0.11165545982329528,67,0.19402985074626866,0.16291641319469183,-0.6332158039724867,-0.029536914024045124,-0.032107139278939156,26,0.23076923076923078,0.23376221768480063,-0.4316851018577147,-0.20828069634667412
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.09020530697148965,-0.09123252257916936,66,0.15151515151515152,0.24059828834417907,-0.5348612250453946,-0.034584301254255934,-0.036480864310310945,25,0.12,0.13632043836188776,-0.5223226268186277,-0.208364585182604
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09898581756485203,-0.10506219325495136,37,0.16216216216216217,0.1441343591350102,-0.5515723053181465,-0.03656121416842417,-0.04080391752860846,15,0.2,0.18678160108646022,-0.46537755649566864,-0.20870078896372848
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.0814390295776356,-0.08315197442649391,64,0.203125,0.27546720387993556,-0.496709389738948,-0.03998903561900524,-0.041897206525497444,27,0.1111111111111111,0.1334278077808833,-0.5554462226968763,-0.20940391791466118
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09720942500314267,-0.09746851340009943,34,0.14705882352941177,0.10964458853107671,-0.5841202449587476,-0.03656121416842417,-0.04080391752860846,15,0.2,0.18678160108646022,-0.46537755649566864,-0.2100483844411739
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.10624849010598525,-0.11229059878854586,53,0.20754716981132076,0.3721561596537394,-0.3934384968224762,-0.05047185613970351,-0.057727139887599366,22,0.22727272727272727,0.26759147094496655,-0.48381680572969743,-0.21022150766895392
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12336877620199038,-0.12389737231282671,46,0.1956521739130435,0.2170703555501225,-0.5429581068294775,-0.03233640224705969,-0.0361309060544841,15,0.13333333333333333,0.1319990335027827,-0.4159757501621551,-0.21029231208708904
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.1350479315619234,-0.1350479315619234,48,0.1875,0.20946382970529825,-0.5788561983348329,-0.02978197456060261,-0.03372316332682079,15,0.13333333333333333,0.2508569631303876,-0.38165836717453944,-0.210404709122052
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.06053159713270628,-0.06099836896573496,45,0.24444444444444444,0.21880254650424952,-0.5142620390787466,-0.03397782943048533,-0.03589794854297468,19,0.10526315789473684,0.08627366523974404,-0.6603841048210791,-0.2121308454152071
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.12191157862111401,-0.12191379882478626,73,0.1643835616438356,0.10759814259014155,-0.650824637247584,-0.026743181823621343,-0.030127324092316554,24,0.2916666666666667,0.3121526771928482,-0.4192641548412941,-0.21233081970038226
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.07787764939862618,-0.0836373543070057,43,0.20930232558139536,0.40188441357408267,-0.34701680979964783,-0.050291657933726364,-0.05290704515159894,17,0.17647058823529413,0.12230502628726553,-0.6181553979785114,-0.21237990410917554
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.07281900085638948,-0.07378855875457768,53,0.20754716981132076,0.23537172522629243,-0.5326898498552715,-0.034401582518870155,-0.03632085935627638,21,0.09523809523809523,0.08532742362350794,-0.6060587983729061,-0.21242287115142558
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08866022145272945,-0.08866022145272945,37,0.2972972972972973,0.20909477475242005,-0.49894680092897503,-0.04603451069860531,-0.050235496424403614,17,0.23529411764705882,0.18429494873474372,-0.5177210681898878,-0.2126880126386024
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.12634923475308457,-0.12721894604225437,46,0.1956521739130435,0.21609057143991484,-0.5571968038166017,-0.03404568349930304,-0.03787803459022154,16,0.125,0.15928175373106904,-0.4092794475615978,-0.21312890836771525
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06574046060816885,-0.0661630616425779,51,0.29411764705882354,0.2900763639180548,-0.4863496947727606,-0.03821232072506142,-0.04042054452324595,22,0.22727272727272727,0.15308684597406566,-0.6577283420590647,-0.21377761243804533
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09218005035929866,-0.09804347462408003,40,0.3,0.23218009800253464,-0.4814997219327279,-0.04603451069860531,-0.050235496424403614,17,0.23529411764705882,0.18429494873474372,-0.5177210681898878,-0.2138165757842498
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.1367395805309346,-0.14473955863567622,55,0.2,0.2634814329670223,-0.5112143126224816,-0.04129261355589331,-0.04509621299693167,21,0.14285714285714285,0.23014068426704998,-0.380870620356463,-0.21560073205588998
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10994506359938416,-0.11619623100847554,54,0.16666666666666666,0.34851763772715944,-0.4064871221775547,-0.04721816998098938,-0.059172253060800095,19,0.21052631578947367,0.30114239829221945,-0.5098688617432872,-0.21598713150724838
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.142374984540936,-0.14947107490254385,56,0.17857142857142858,0.24877805772800596,-0.5253670192378562,-0.03843934798267368,-0.04220992028034187,20,0.15,0.22124354039808755,-0.3726002846292501,-0.21670165598479554
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.1455456144696129,-0.1528598596496008,57,0.19298245614035087,0.2500997988652949,-0.5336213951622437,-0.038705366306414635,-0.04261030675484967,20,0.15,0.2848819619402083,-0.37381027664056937,-0.2185173339719281
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07314626192720275,-0.07379664415589016,61,0.3114754098360656,0.29138191504781763,-0.45383809531571057,-0.04157385863696639,-0.04377436448640237,24,0.20833333333333334,0.14231037567520274,-0.6594421237632867,-0.21852992108385222
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11854644579959583,-0.11854644579959583,43,0.2558139534883721,0.18083434586593555,-0.5813752201409085,-0.039573525457649694,-0.043802963477662216,17,0.29411764705882354,0.25514074216087096,-0.44520834091334877,-0.21943929458468042
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08899624781324533,-0.08940832937280352,62,0.24193548387096775,0.23039554647263483,-0.5510375126302971,-0.03676451197489505,-0.038976059880682756,24,0.2916666666666667,0.1737046096299711,-0.5803923710834225,-0.21964288431378273
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.10343328758997039,-0.10428034515047613,45,0.2,0.32683028278284226,-0.45601507139964553,-0.044456765839424706,-0.0470882216770252,17,0.17647058823529413,0.13677586199703293,-0.5481466665962151,-0.2207146913754554
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.09132928879162105,-0.09309908382917109,69,0.18840579710144928,0.2086265283545217,-0.516412557551363,-0.0403588525902564,-0.043442295069876624,26,0.15384615384615385,0.1473340079624376,-0.5782756924016984,-0.2217167244331526
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.11550925555119296,-0.12096559357058101,56,0.17857142857142858,0.3396913804948599,-0.41396406877673203,-0.0514530442015646,-0.059415129762195984,21,0.23809523809523808,0.17729349097162284,-0.4959294999691376,-0.22244787334075591
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.0935512799145809,-0.09925581394330751,69,0.15942028985507245,0.21465578773487365,-0.5315654788600244,-0.0387655156184632,-0.0416453485657059,25,0.2,0.09758053109266127,-0.5804340865871506,-0.2248185264740038
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15520028591302815,-0.1591930065441417,106,0.19811320754716982,0.15661966311581135,-0.5869193899385878,-0.03604769118675866,-0.039490672114738445,37,0.32432432432432434,0.2976626115785946,-0.3722108315838861,-0.22661173384310107
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.1654730092707679,-0.16871746449164582,62,0.16129032258064516,0.17751215158853967,-0.5616306675372845,-0.03489318953468423,-0.04107206103906014,19,0.21052631578947367,0.28655208264178667,-0.3549417685408833,-0.22732236690911936
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08104466149897649,-0.08110137112453086,61,0.29508196721311475,0.24439978099092113,-0.506025561555654,-0.0415127890044108,-0.04405129672489383,24,0.16666666666666666,0.14232108651004466,-0.6606571952499402,-0.22840223270975654
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.1692092000534,-0.17172818896144593,81,0.1728395061728395,0.32782667904292007,-0.42029679239292145,-0.05029782760142121,-0.07012063143462988,29,0.27586206896551724,0.4612421686073111,-0.36045425721696667,-0.22899463954676239
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09967581892808419,-0.10574754129796804,41,0.1951219512195122,0.18231160555996814,-0.5028142018879302,-0.048852325704821564,-0.053040902595340333,17,0.17647058823529413,0.14643510145545222,-0.5515121057161295,-0.22916539161909777
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.1272648727888286,-0.1272648727888286,44,0.25,0.15440697178856125,-0.6140755181282559,-0.04032773387535471,-0.044553850581511956,17,0.23529411764705882,0.2547623680059844,-0.45213970271454784,-0.22946569987548687
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.09790078673707103,-0.09815967672278103,38,0.18421052631578946,0.15190792705188041,-0.5280867186639773,-0.048852325704821564,-0.053040902595340333,17,0.17647058823529413,0.14643510145545222,-0.5515121057161295,-0.22983490993485467
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.12745060490984061,-0.13308622384222568,51,0.27450980392156865,0.19302463938084666,-0.5269724461632221,-0.04628205237052463,-0.050481947995012155,19,0.2631578947368421,0.22606229420029011,-0.4697436442392835,-0.23057373660759253
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07704389070369755,-0.07704622435312602,52,0.28846153846153844,0.19117097670558617,-0.5634298505265092,-0.03893274889522347,-0.04147808972903466,22,0.18181818181818182,0.1506444869230747,-0.6717104227618927,-0.23116173031749196
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.10968675345572887,-0.11031149486824232,78,0.24358974358974358,0.21301222210367324,-0.5497712263328663,-0.04410862594438569,-0.046303312075383074,31,0.25806451612903225,0.17097233895242703,-0.5403773445450109,-0.23144696559667283
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13247611448205,-0.1380792746710684,51,0.2549019607843137,0.19908060223939258,-0.5367460207452907,-0.045478017486658695,-0.049681453846223134,19,0.21052631578947367,0.23175545168173697,-0.4612904384939073,-0.23219083302771773
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1633667249596803,-0.16707222892105855,108,0.1574074074074074,0.16385374801327784,-0.6110852353875665,-0.0351792615794867,-0.0398282180294095,36,0.2777777777777778,0.3340369968637072,-0.373280687813441,-0.23250295291028297
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.1503218054949923,-0.1503218054949923,54,0.2222222222222222,0.16967353527935602,-0.5941294806753712,-0.040049719309381615,-0.044277060310585425,19,0.3684210526315789,0.27525614552804756,-0.40330442793295246,-0.23260347868292716
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.11368803198413957,-0.11504730449294676,55,0.18181818181818182,0.3491925529990895,-0.4029960086237374,-0.059998776212775384,-0.06258743114669829,23,0.17391304347826086,0.1487082061144386,-0.5376998068531773,-0.23261033357953972
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15710910936792088,-0.16396037180898182,60,0.18333333333333332,0.20792437831648133,-0.5407451953706193,-0.03783148917039003,-0.04351750692392653,19,0.2631578947368421,0.18051759044223067,-0.4060171081973498,-0.23336510780380926
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15937776530124825,-0.1663967691381455,60,0.18333333333333332,0.20319412771482687,-0.5478216319117746,-0.04047710192731935,-0.04562074665174365,20,0.25,0.20098096538721816,-0.4009692223488974,-0.23617856651230076
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11811664031065594,-0.11880140150627383,78,0.1794871794871795,0.18465215832846207,-0.5966720076485128,-0.0426781132274654,-0.04518402257724341,30,0.16666666666666666,0.19946521980527382,-0.5391073138288204,-0.23899081221363927
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08917856490578613,-0.09484119974608518,68,0.19117647058823528,0.23024704236924387,-0.5137837626128173,-0.04893012508921768,-0.0514877107722691,28,0.17857142857142858,0.09367583096972046,-0.6469133461901386,-0.2395417211076478
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07826535317582073,-0.07898105793639609,52,0.23076923076923078,0.1775057248488688,-0.5731517379934913,-0.040961617623793356,-0.04347202011474105,22,0.13636363636363635,0.11934656734029679,-0.6985950438445375,-0.23958977548825272
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08563248305047322,-0.08634246741208007,61,0.21311475409836064,0.21990423750270927,-0.5392956868668438,-0.04358171092439289,-0.04608525499458371,24,0.125,0.11272554504827775,-0.6856459447078996,-0.2406733661110747
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.1626313570028003,-0.16608292609469988,107,0.17757009345794392,0.15687425997622714,-0.6133249880731247,-0.039776058722290175,-0.04429561392562864,38,0.2894736842105263,0.28806227509128235,-0.3983855841324908,-0.2409686120063389
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1290372653837044,-0.12980566779385772,44,0.20454545454545456,0.15415905484850895,-0.6100482688761354,-0.04405064903595224,-0.04826037110978432,17,0.17647058823529413,0.2008547658980582,-0.49570535729024146,-0.24141112244752935
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10027865972394456,-0.10097727168200166,64,0.203125,0.1636786334745531,-0.6063765552259768,-0.03999447563379932,-0.04250740973944078,24,0.16666666666666666,0.12869952750225552,-0.6253595013983669,-0.2427617041638303
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.1139773624073166,-0.11573102729290263,52,0.25,0.2985325608906859,-0.4332186712984161,-0.05389070801306772,-0.057733963050001225,19,0.10526315789473684,0.1539965179973128,-0.609635127034338,-0.24297769459587792
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.1172625192234088,-0.1172625192234088,46,0.2391304347826087,0.2341992241776158,-0.5146288335554767,-0.04660908675474118,-0.05048192096166593,17,0.11764705882352941,0.17468406170911335,-0.59352801322689,-0.24355807753523312
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.13444640111087247,-0.1407955337152842,51,0.19607843137254902,0.19738681058329133,-0.5391492543984261,-0.04927068217200392,-0.05345741674268345,19,0.15789473684210525,0.18271011285645103,-0.5007054095970459,-0.24411483887528915
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.11274130935766702,-0.11314265012502778,80,0.2,0.19906407266688828,-0.5476635162600485,-0.04807552933685666,-0.05074957102017996,31,0.2903225806451613,0.20060631163551568,-0.5960694042029769,-0.24498982984481513
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10444186237426023,-0.1044441267492563,64,0.234375,0.14704277390158332,-0.6312057866473613,-0.041538733943235706,-0.044077172949784194,25,0.2,0.15125773605869208,-0.6336314929870334,-0.24962953341196245
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13762297648295485,-0.14123625562831843,103,0.1553398058252427,0.2090764929022445,-0.5393931890787418,-0.05248875073542425,-0.0553274692352822,39,0.1794871794871795,0.16933531241771935,-0.5161850762530628,-0.2505370072788445
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.1186665222855735,-0.11872091022959641,78,0.23076923076923078,0.17905748629194743,-0.5973549068435418,-0.048025216348412836,-0.05054647621529684,32,0.1875,0.15626804758378796,-0.5767982437434579,-0.25064775369142833
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.1926320652755542,-0.1926320652755542,71,0.18309859154929578,0.14627010809593444,-0.5985063273963505,-0.04297811966373122,-0.04798677480622204,23,0.391304347826087,0.34600885248124963,-0.3504269431140542,-0.25079811892206966
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.1530407521366347,-0.1556130583382439,79,0.21518987341772153,0.3350231873427686,-0.3867346570037619,-0.0704880908676172,-0.08215021774216125,31,0.16129032258064516,0.2937523713252781,-0.4664787026635483,-0.2511778301817049
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.14416643620338965,-0.14416643620338965,55,0.2,0.23583581270234355,-0.5423036473131332,-0.046685112094386305,-0.05055763747359743,19,0.10526315789473684,0.17465249127380544,-0.5328019834853789,-0.2520298865981071
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.1178329102881398,-0.1178329102881398,45,0.2,0.2058083745555268,-0.5263603957566951,-0.04982586156372537,-0.05355178387224768,17,0.11764705882352941,0.08899241947403005,-0.625766325753208,-0.25469632718786633
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.1858129476078535,-0.19178528897073088,67,0.16417910447761194,0.165090495108431,-0.6010532289458308,-0.047124289725166135,-0.05132047638203985,24,0.20833333333333334,0.31023520884261,-0.3756485968978323,-0.25557946784519664
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.1773484250483901,-0.18266176411737733,67,0.22388059701492538,0.1641073956214716,-0.5834428867653938,-0.05106744345739411,-0.05524626561552071,25,0.32,0.2597382319113987,-0.39289091380521735,-0.2559385641188326
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.1266141206204181,-0.12728805324040005,101,0.18811881188118812,0.2142042355342835,-0.5023503342470347,-0.06096584071723876,-0.06398307046438156,41,0.12195121951219512,0.1623907386026892,-0.5707360268077838,-0.2562479871750827
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16267391580148838,-0.1634126424491512,55,0.18181818181818182,0.14418768125490444,-0.6291369567877281,-0.0453195133068508,-0.04952364767258455,19,0.21052631578947367,0.20651683758077904,-0.45662088114664773,-0.25759224068644565
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.1122283795703981,-0.11454746726427323,51,0.2549019607843137,0.2943088365072609,-0.4319647962028656,-0.062457282633167854,-0.06617691284166416,21,0.09523809523809523,0.09198935549328034,-0.6563761380798935,-0.2576709259010406
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.12373588726818008,-0.12474492514360636,52,0.19230769230769232,0.25972043925482297,-0.47269859586806945,-0.055680113324866776,-0.05938307932848219,19,0.10526315789473684,0.08003780898932232,-0.6240605485982286,-0.25769226614306884
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15790717506231366,-0.15957389163911517,66,0.19696969696969696,0.26479680796358823,-0.5031503289477399,-0.059832731073783285,-0.06365184861386408,25,0.12,0.2025991740601224,-0.5037125619180446,-0.2620039510545222
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.11498572677892671,-0.11586675033560989,45,0.24444444444444444,0.22201518852660176,-0.5142620390787466,-0.05661035289405103,-0.060353180356476854,19,0.10526315789473684,0.10093250052113265,-0.6603841048210791,-0.26280344529503874
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11613921361670387,-0.11613921361670387,51,0.29411764705882354,0.285446462706382,-0.4863496947727606,-0.0630111701776318,-0.06713739564748478,22,0.22727272727272727,0.17547462862606072,-0.6577283420590648,-0.2636515132604882
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14824141505749333,-0.1508527399347257,79,0.189873417721519,0.3395397865138624,-0.38173420866763536,-0.08301050727324522,-0.09070770007393758,33,0.24242424242424243,0.19284165508149767,-0.50940722694942,-0.26592263899145635
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.1456354235448688,-0.146150593185295,54,0.16666666666666666,0.21670110076646448,-0.5506763439864051,-0.051438298384870795,-0.055157897837318615,19,0.10526315789473684,0.08646127941183997,-0.5772588089311119,-0.2666565212340514
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12784064485387991,-0.13108825143421,100,0.19,0.22864448637851864,-0.5144184461420106,-0.06762864258377288,-0.07013594483140073,43,0.16279069767441862,0.14129463704465017,-0.5984813475462956,-0.2684205649466284
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16873507762522943,-0.16873507762522943,55,0.2,0.11923930181204365,-0.6709958857178867,-0.04880132611883281,-0.05299012759665078,20,0.25,0.23235538852880866,-0.46861014430150927,-0.2692502040433447
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.1383536323786113,-0.13921139340052346,53,0.20754716981132076,0.23453278221672935,-0.5326898498552715,-0.05743567420693785,-0.061175227269136156,21,0.09523809523809523,0.09968585792110839,-0.6060587983729062,-0.26993235770543583
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.1284831841151064,-0.12915989593905652,84,0.16666666666666666,0.1439355885310607,-0.5985464033306563,-0.052214394987117885,-0.05561935006540242,31,0.1935483870967742,0.17401380454368026,-0.6375751758341647,-0.2701529500394915
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22320380278857177,-0.2310681385403761,89,0.1797752808988764,0.21094163082944747,-0.5410052416277948,-0.05195876487034767,-0.05852765469630328,30,0.23333333333333334,0.29113988493869647,-0.3381304137830735,-0.2709777975524077
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12681328184996843,-0.12681548965992318,82,0.1951219512195122,0.132563381901556,-0.6048353941196428,-0.05407081311432882,-0.057359933606215496,32,0.21875,0.18161826591260274,-0.6472043201055088,-0.2726330026427238
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.12960980199474958,-0.12960980199474958,61,0.3114754098360656,0.28525748628041087,-0.45383809531571057,-0.0695559864114007,-0.07365339041980212,24,0.20833333333333334,0.16126828670361384,-0.6594421237632867,-0.2746057004673152
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.15291620583039822,-0.15512900646237715,64,0.203125,0.2683692572198425,-0.496709389738948,-0.06888581312663578,-0.07257993862395806,27,0.1111111111111111,0.14935379706954913,-0.5554462226968763,-0.27528014133702655
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.1689042609812651,-0.1703618482473398,66,0.15151515151515152,0.23788115734767784,-0.5348612250453946,-0.06176684132771959,-0.06544593941625043,25,0.12,0.14812072939028856,-0.5223226268186277,-0.27713696084890554
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.21131513243682398,-0.21201094562032852,74,0.14864864864864866,0.12444780841117736,-0.6382326362724504,-0.04700883032006209,-0.05256040482684532,23,0.2608695652173913,0.29748274317332385,-0.4034151479202011,-0.2785866056451056
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15738754612393357,-0.15738754612393357,62,0.24193548387096775,0.22499990073564513,-0.5510375126302971,-0.06018482697887173,-0.06432349883967636,24,0.2916666666666667,0.20000143967544393,-0.5803923710834225,-0.27895143237462783
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.19204449408640833,-0.19726291423691555,67,0.19402985074626866,0.14406404303984569,-0.6332158039724867,-0.058038676631564035,-0.062186799512427116,26,0.23076923076923078,0.23380649775911957,-0.4316851018577147,-0.2816099830938932
