key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06438419792837746,-0.06692394134495216,46,0.1956521739130435,0.19770787409032628,-0.538483046784944,-0.030530385853348108,-0.030737228355705137,18,0.1111111111111111,0.07422937379360946,-0.6348430625212392,-0.20988149123434813
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.05846383214333595,-0.06304662652339632,46,0.2608695652173913,0.2629599396444541,-0.4865517902553708,-0.03472962767445742,-0.03500909870267788,19,0.10526315789473684,0.12760191730353135,-0.6773362440839906,-0.21073001761873225
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07283770318575633,-0.07735053477768206,55,0.21818181818181817,0.25922009005150076,-0.5130675564304241,-0.03476938991204648,-0.03504884942805886,21,0.09523809523809523,0.12755561310996505,-0.6144119094743281,-0.21136810768144204
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.06141288673436418,-0.06330912762697682,52,0.25,0.29423143985935085,-0.454278446225861,-0.03908489816431793,-0.03932132949393652,22,0.09090909090909091,0.07438128861027116,-0.6646319568494444,-0.21143150834341307
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.12216458042678924,-0.13039338950523383,47,0.2127659574468085,0.24676619970953756,-0.5326136826943348,-0.0356288153850961,-0.036187075133996105,16,0.125,0.22257760940594193,-0.428424832332112,-0.21152504772878622
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09548952368994135,-0.10133157274013505,36,0.19444444444444445,0.14929840719372053,-0.5483543719079703,-0.04056902729579659,-0.04111470177571541,16,0.1875,0.1672168660807382,-0.4853845900561483,-0.21218713458042965
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07828229926630759,-0.08180182134359482,55,0.16363636363636364,0.2132920393509835,-0.5544129654160053,-0.031354308700669575,-0.03156097541385172,20,0.1,0.07242753640145473,-0.5878532478634448,-0.21251539692960794
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09377396506706182,-0.09827859865409139,55,0.2,0.12581811211225247,-0.6562854573942996,-0.028006078641830356,-0.027683416032304065,21,0.23809523809523808,0.20850505751715795,-0.5049575933994903,-0.21265196716381152
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09461173970977221,-0.09829431329485094,34,0.17647058823529413,0.11295436304189303,-0.5698869581812538,-0.04056902729579659,-0.04111470177571541,16,0.1875,0.1672168660807382,-0.4853845900561483,-0.21363262922952028
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.08564577179151434,-0.08821559905216547,44,0.20454545454545456,0.37817002129533955,-0.3755270655493101,-0.050478300064478066,-0.05201811856939409,18,0.16666666666666666,0.12672722540232675,-0.5884118271215973,-0.21421213106086776
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.09311483357116324,-0.09572080085725798,67,0.14925373134328357,0.23583478445711706,-0.5445452224773606,-0.036616408340937046,-0.036821952351724696,26,0.11538461538461539,0.12850993426849347,-0.5333200584689062,-0.2143453269389343
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06945611605816815,-0.07471186129398566,53,0.22641509433962265,0.2514719577768164,-0.5084291431035122,-0.03721686689596515,-0.037453757851117486,22,0.09090909090909091,0.07798046693240471,-0.6295526064222066,-0.21455094054473245
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.058082874730906675,-0.062064547174203066,45,0.26666666666666666,0.2350762122144187,-0.49401544885514503,-0.03679434929577874,-0.03703134421058141,20,0.1,0.07878237259182011,-0.6835110283529009,-0.21498370922910562
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.11543354818075613,-0.12428543357867161,45,0.2222222222222222,0.2410613470132663,-0.5172775341777655,-0.039827347248043155,-0.04029972832245288,17,0.11764705882352941,0.13670736272059855,-0.4522161230410215,-0.21527799425064525
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.0868837318868958,-0.08923298995738549,67,0.19402985074626866,0.272376420202084,-0.5066533564039799,-0.04085832966376768,-0.04113602627241031,27,0.1111111111111111,0.15997851512506325,-0.5697356037748283,-0.2156924169307332
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12197751531725487,-0.12825370837265215,46,0.1956521739130435,0.22002763632606254,-0.5353366796044353,-0.03631160331936922,-0.0367227336878444,16,0.125,0.11890351760149515,-0.43929899000063094,-0.2159638302152664
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.08438260912921425,-0.08753626885499655,65,0.2,0.26809545388448053,-0.5076819529808251,-0.04288443853248847,-0.043119934992440156,28,0.10714285714285714,0.12255988151346844,-0.5770457345584152,-0.218012058835014
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.11081918845830929,-0.11343517579347384,67,0.19402985074626866,0.1606748525534702,-0.6481830381627263,-0.0327528216124352,-0.03243173472929972,27,0.2222222222222222,0.21497218543507116,-0.4616698607879644,-0.21805418698327025
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09937327983494415,-0.10664758233302041,45,0.2,0.3372987618281325,-0.43792270941672573,-0.04652770438900122,-0.04804876477683917,18,0.16666666666666666,0.1365559482190059,-0.543645737709072,-0.21818774517049827
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.08598649774912037,-0.09043532943972854,69,0.21739130434782608,0.24192050666690118,-0.48471877812547276,-0.04397113468740699,-0.044247930057551454,28,0.14285714285714285,0.13891939172481377,-0.5887893130714003,-0.21988551900314843
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06723188582890105,-0.07268210614835124,52,0.28846153846153844,0.28641828141343806,-0.4887731977905013,-0.041287221634470295,-0.040912692341799284,23,0.21739130434782608,0.14601503484809417,-0.6831564549368947,-0.22170100899113646
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.16544534347369366,-0.17004466366192894,81,0.18518518518518517,0.33540986378971316,-0.4093755038745895,-0.04867837458339486,-0.06511100904970013,29,0.27586206896551724,0.467465817692311,-0.3523048188437031,-0.22239112848595768
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09199997057603193,-0.09786455793947757,40,0.3,0.23277738647591942,-0.481432614987808,-0.05209201298057564,-0.05146246988782954,18,0.2222222222222222,0.16567112992407476,-0.5555181039255924,-0.22385417028871887
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.09052342270151614,-0.09432397201280229,38,0.2894736842105263,0.20558094726414047,-0.4965586686319695,-0.05209201298057564,-0.05146246988782954,18,0.2222222222222222,0.16567112992407476,-0.5555181039255924,-0.22430313402104002
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08937676819296736,-0.09469759462984484,63,0.23809523809523808,0.23048618773094284,-0.54521210170219,-0.039844041627777216,-0.03946894854457439,25,0.28,0.16509410330849242,-0.6068796737700517,-0.22633792435276495
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.15461755254392395,-0.16254214820647572,62,0.1935483870967742,0.21474418358230626,-0.5223678782526174,-0.04133179053405911,-0.041886748917753014,21,0.19047619047619047,0.25591376962765355,-0.3810951273890253,-0.22634685401848786
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11412538930093108,-0.12242196738400069,43,0.2558139534883721,0.18670212121678667,-0.5584817084851571,-0.045687364854709256,-0.04494145277914774,18,0.2777777777777778,0.23277353306618115,-0.48514359163490695,-0.22651185597740445
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07965569068503486,-0.08302208304973435,63,0.30158730158730157,0.27380908664650194,-0.47983811225287887,-0.0434587333729457,-0.04308505239978577,25,0.2,0.13960072406217486,-0.6635020134302937,-0.22678027188984187
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14738510165172036,-0.15186455466496362,56,0.17857142857142858,0.24198569491936284,-0.5440507911771401,-0.04248639108410368,-0.042894887154212524,21,0.14285714285714285,0.20239201666779166,-0.39334578772908896,-0.2271401597650228
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15134524665288218,-0.1550539200692841,107,0.21495327102803738,0.1745037912875991,-0.5650946023754128,-0.03931930268169903,-0.039736031822579565,38,0.3157894736842105,0.28067283782255725,-0.3954319585952189,-0.22816795538581394
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14742406269221042,-0.15211077985231125,57,0.19298245614035087,0.25762058162806895,-0.5407128452996232,-0.04455220749269928,-0.04510530162620474,21,0.14285714285714285,0.25878353578047836,-0.41032200874941166,-0.2301058352652985
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.14252856771124733,-0.14770657095012985,55,0.2,0.253703819131877,-0.5336162287238225,-0.04722174764813836,-0.04769049086138255,22,0.13636363636363635,0.20226015747460327,-0.41703617897999906,-0.2310401001594599
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.16020023982450549,-0.1624552058459886,109,0.1834862385321101,0.18283524503920215,-0.5920124922858813,-0.03742850858375113,-0.04017783521851337,37,0.2702702702702703,0.3157818318834603,-0.3870380884825913,-0.2324830202761391
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15295174384919985,-0.16160994143537855,61,0.19672131147540983,0.22514871196881348,-0.5157031213942534,-0.042647746715848145,-0.044541697511088385,21,0.23809523809523808,0.16292530376498324,-0.4131571904741972,-0.23321174025465688
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.12758755541399236,-0.13195858623738288,51,0.27450980392156865,0.19217690657930148,-0.5272098370337073,-0.050007379823885145,-0.04926484436853529,20,0.25,0.2166324027281102,-0.48037682608185445,-0.2341514260549561
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09180754668811453,-0.09829527411548045,70,0.17142857142857143,0.22955235695642687,-0.5133584819038481,-0.0465828425453223,-0.047563631094929004,28,0.17857142857142858,0.0821408373090815,-0.620263731000891,-0.23476151924908956
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15055356417048327,-0.1616572668955082,60,0.21666666666666667,0.23093731518079386,-0.5141906671313226,-0.0463309793886989,-0.04680016083778149,22,0.22727272727272727,0.18016397087372324,-0.4173918065832961,-0.2349110144260366
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08452383303697819,-0.0921347651065062,68,0.22058823529411764,0.2559273540675351,-0.485677965587276,-0.05168069775390982,-0.05191402991104288,30,0.16666666666666666,0.08939670527681164,-0.6429190906189854,-0.23539732476693742
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.10177595523179117,-0.10757740150028139,41,0.21951219512195122,0.17978852495496953,-0.5150252310240306,-0.052809008984724626,-0.05334772199911608,18,0.16666666666666666,0.13342426158590243,-0.564510882813197,-0.23608355228450906
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.10090427193154117,-0.10456125128930394,39,0.20512820512820512,0.14854407003860526,-0.532088042601563,-0.052809008984724626,-0.05334772199911608,18,0.16666666666666666,0.13342426158590243,-0.564510882813197,-0.2370900965595156
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08750561008582636,-0.09013633826475353,63,0.2857142857142857,0.2308744572042173,-0.5305139199358526,-0.043846065814501456,-0.04352866143908918,25,0.16,0.13401004394078805,-0.668087854286392,-0.2373762667262625
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.12385266633465442,-0.13159015955790931,44,0.25,0.15784869811530103,-0.595687482723772,-0.04659537259282698,-0.045962178964335965,18,0.2222222222222222,0.22503725351629733,-0.4954600845281349,-0.23832322434585748
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13292325359345214,-0.13697420268444382,51,0.2549019607843137,0.19764602614424998,-0.5381955200611541,-0.04993340024568993,-0.049302423533061135,20,0.2,0.2125348550352085,-0.4815241440279415,-0.23839392120879124
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.11990748649982852,-0.12379651177044093,56,0.17857142857142858,0.3361580870109959,-0.4196004470405614,-0.06203813106952927,-0.06353444790086216,24,0.16666666666666666,0.14787770402279016,-0.5347628880414911,-0.2391305423959814
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07897858739258723,-0.0835567652750091,53,0.2830188679245283,0.18898285109607108,-0.5676381622181585,-0.04216815468506496,-0.041850193311124606,23,0.17391304347826086,0.1388399406426989,-0.6952171738307563,-0.23926127796538904
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.14611365146959,-0.15411064639312566,54,0.2222222222222222,0.17378387706414247,-0.5758304475852455,-0.046160527373164895,-0.045414985131998487,20,0.35,0.25147773483647023,-0.44134134923137464,-0.2398974067212361
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.11479847692947553,-0.11803632565448474,80,0.2375,0.2052707986288627,-0.5619571145307868,-0.04733383357202525,-0.04696166643968325,32,0.25,0.16218480209646882,-0.5644698938453878,-0.24200770019365853
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.10850161686776205,-0.1137106956609647,81,0.20987654320987653,0.22114241226535475,-0.5188317933419966,-0.05091701235879886,-0.050602619186395636,33,0.30303030303030304,0.1955005729591471,-0.5963700704873334,-0.242079924638957
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.15904707981909438,-0.1618954351751829,108,0.19444444444444445,0.17553036014720022,-0.5924620320184938,-0.04303421583923006,-0.04478935181718946,39,0.28205128205128205,0.27080143598642914,-0.42100979720590986,-0.24268142009146149
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.0809415159305058,-0.0851546770061764,53,0.24528301886792453,0.17475535184804253,-0.5825008151776325,-0.04295470072887464,-0.04355097077701198,23,0.13043478260869565,0.1122786944244724,-0.702344701992097,-0.24436914441857338
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.12653192124629098,-0.13394017930351287,44,0.22727272727272727,0.15709191314073034,-0.5974782321589895,-0.04802398234983607,-0.048565416838720954,18,0.16666666666666666,0.18378060525350298,-0.5117682363984728,-0.24493968517204248
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.14829990008457783,-0.15333497750577718,79,0.22784810126582278,0.3453345196635688,-0.3724603752866709,-0.06991163314054494,-0.08021238858099378,31,0.16129032258064516,0.27411767175050394,-0.46200686724330564,-0.24620356285624548
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10172806633594444,-0.10584593740930948,65,0.2153846153846154,0.16346701046154094,-0.6062807800434431,-0.04198956866298398,-0.04258644001948553,25,0.16,0.12115152238547139,-0.6317386085919684,-0.246391032111819
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.12409781219594163,-0.12633273892724362,80,0.2,0.17822227414950834,-0.612337943099843,-0.04473955741618385,-0.04533471544111434,31,0.16129032258064516,0.18909877885095433,-0.5479304414811293,-0.24698388822733502
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.0933202086354219,-0.09563366661128603,63,0.2222222222222222,0.20626237319592838,-0.5705395537717375,-0.045004781699867547,-0.0455997744815263,25,0.12,0.10750101331569388,-0.6802774369118408,-0.2481966482866318
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.13705417243626716,-0.14087879968082684,51,0.21568627450980393,0.19369680631244604,-0.5497526749123416,-0.05209924164607305,-0.05263835833924324,20,0.15,0.17124036932294806,-0.503241801607515,-0.2482451137731523
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.18392299795862255,-0.19156589288693604,72,0.19444444444444445,0.1711195999661644,-0.5613604873415469,-0.048785058697331296,-0.04804156784848157,25,0.4,0.3230754121379976,-0.3663694416600242,-0.2494645145854922
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.1050948607770752,-0.10954322089028612,65,0.23076923076923078,0.14762129058335988,-0.6260354133541038,-0.044765366757926306,-0.044448267553189424,26,0.19230769230769232,0.1401186108305073,-0.6558905008469844,-0.25588420814881147
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.12182180823198074,-0.12503414768109344,101,0.19801980198019803,0.2340585668549122,-0.48158811748037084,-0.06401677571903819,-0.06428776735162789,42,0.11904761904761904,0.15697681061270205,-0.5869122157776727,-0.2562421731211187
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.12364702096825264,-0.1261735531881848,80,0.225,0.17341092408798658,-0.6081198433179967,-0.05125364275153432,-0.050938697391607946,33,0.18181818181818182,0.147283489405358,-0.5963417125682349,-0.2601621935535561
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13492985517739542,-0.1395637335419685,103,0.1650485436893204,0.22004644256056824,-0.5267522820624649,-0.05990820748978998,-0.06087528812019827,41,0.17073170731707318,0.14962524417046422,-0.5578341596853379,-0.2605451422774626
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11092401365998816,-0.11925819155335526,46,0.2608695652173913,0.26523381116448097,-0.4865517902553708,-0.05816878109206003,-0.058713992799089176,19,0.10526315789473684,0.14708431742955483,-0.6773362440839906,-0.26085774279675067
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16026532825488637,-0.16738747879387417,55,0.2,0.14630948617077252,-0.6190809274140114,-0.04928757267952222,-0.04982828850389076,20,0.2,0.1896208120942288,-0.47303169615123564,-0.26142054106326135
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.1433883734119944,-0.15129210288273454,79,0.20253164556962025,0.34967533475071017,-0.3674998952921347,-0.0849111055837648,-0.08828004508351728,34,0.23529411764705882,0.1917348654600199,-0.5062041052242042,-0.26236356927740756
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.11914791254013213,-0.12338354995805767,53,0.24528301886792453,0.3004503420863661,-0.44560616139123743,-0.06338733425708754,-0.06392952502339799,21,0.09523809523809523,0.13608149170599715,-0.6642599969249541,-0.26349943892653366
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.12319391237625144,-0.12794682921566514,46,0.1956521739130435,0.19970830520525323,-0.538483046784944,-0.05372921523205043,-0.05413291486956695,18,0.1111111111111111,0.0827968851873329,-0.6348430625212391,-0.2635432306907972
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12481159700787792,-0.12882364822907721,85,0.18823529411764706,0.16670241758722495,-0.5728627904190113,-0.053655827123871846,-0.05519636621752355,33,0.21212121212121213,0.17418823142794204,-0.619795344314659,-0.26375748125558635
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.19134364291112615,-0.19492765599285122,67,0.1791044776119403,0.16027618085940856,-0.6199997657351836,-0.05122698665259107,-0.05176659943907447,25,0.2,0.28830489289745664,-0.393127623863935,-0.2658570427312842
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.13175251091139284,-0.13482180844216796,53,0.18867924528301888,0.24799971290196055,-0.4948094855502906,-0.058815202361331864,-0.059216732206444855,20,0.1,0.07587540954199051,-0.624489653881984,-0.26660022603437195
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12232537678168343,-0.12668808810736887,83,0.20481927710843373,0.15552427401016072,-0.574460167473564,-0.056270210518320596,-0.05683727335442179,34,0.23529411764705882,0.18516829018310044,-0.6356163001241529,-0.26681818563244974
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.11067356760139468,-0.11817081788860861,45,0.26666666666666666,0.2382939470881584,-0.49401544885514503,-0.06235425053513055,-0.06281554893316177,20,0.1,0.09062757340191227,-0.6835110283529009,-0.2670014701983853
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.18032107487637306,-0.1844278959897504,67,0.22388059701492538,0.16098743002145383,-0.593374827063882,-0.05744272848323839,-0.05670600466251108,26,0.3076923076923077,0.23896026021192124,-0.42519537242075955,-0.2679659033080723
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.1238873489417257,-0.1287226867300285,100,0.2,0.24117523709501118,-0.49657742601521265,-0.07019303440442348,-0.07042181163640204,44,0.1590909090909091,0.1370269613569253,-0.6102973673810766,-0.2681058043536764
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.13655146657498796,-0.14464541331283065,55,0.21818181818181817,0.2632324949183316,-0.5130675564304241,-0.05824388463805652,-0.058789052868790104,21,0.09523809523809523,0.14710491840766954,-0.6144119094743281,-0.2681206674910058
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.11984708492823148,-0.1234009226063354,52,0.25,0.27952070806212714,-0.45427844622586105,-0.06681080375047088,-0.06726990963511403,22,0.09090909090909091,0.08480871782204692,-0.6646319568494444,-0.2686067555510951
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.20311124310420403,-0.20986999903081593,75,0.17333333333333334,0.15014694836459533,-0.6044850362342171,-0.05014797329664644,-0.05189674396342725,25,0.28,0.2897118963960289,-0.395632502700864,-0.2718131954266863
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.13238818067455327,-0.14107040051089315,53,0.22641509433962265,0.2506382151875988,-0.5084291431035122,-0.06317454681816104,-0.06363544165081436,22,0.09090909090909091,0.08960773417563579,-0.6295526064222066,-0.2730265494435455
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.2210648807473582,-0.22666535675962962,90,0.18888888888888888,0.22019804027075526,-0.5282854107602353,-0.05612931779158825,-0.058962509777667926,31,0.22580645161290322,0.2730363595702536,-0.35449479443819093,-0.2736078127134903
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14932014018390705,-0.15540088540590824,55,0.16363636363636364,0.21323349564245428,-0.5544129654160053,-0.05533502809772606,-0.05573804266065052,20,0.1,0.08060409678016164,-0.5878532478634448,-0.27410289924535514
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.1192534143643098,-0.12750196639511813,52,0.28846153846153844,0.2797268326979489,-0.4887731977905012,-0.06913576563068513,-0.06840818134902182,23,0.21739130434782608,0.1654855260475852,-0.6831564549368947,-0.2749415892395363
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16548501074374677,-0.17285483751370567,55,0.2,0.12117156835642919,-0.6562854573942996,-0.05501362363629769,-0.054386020900456744,21,0.23809523809523808,0.20870715598731557,-0.5049575933994904,-0.27720428596061053
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.2020829734480032,-0.2091295937462555,74,0.17567567567567569,0.13256052774441426,-0.6139870676846786,-0.05591650559612882,-0.05560302411468698,26,0.3076923076923077,0.29942480767923707,-0.42115920186351236,-0.28035791495793533
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.16124308553384747,-0.16527630543765848,67,0.19402985074626866,0.2696830510125096,-0.5066533564039799,-0.07128436206446365,-0.07182198136199625,27,0.1111111111111111,0.17618090033085762,-0.5697356037748283,-0.28422519024775234
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.17447992826045966,-0.17882687648655948,67,0.14925373134328357,0.23205736536268637,-0.5445452224773606,-0.06571570302913299,-0.06611428897101757,26,0.11538461538461539,0.13892711106244418,-0.5333200584689062,-0.28605161768975323
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.1402197161787665,-0.14452745633681674,63,0.30158730158730157,0.26744337429488396,-0.47983811225287887,-0.07334963357987534,-0.07262534295154155,25,0.2,0.15716819538456678,-0.6635020134302937,-0.2864895805683858
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.15843888332469835,-0.1631697283618625,65,0.2,0.26026915773828985,-0.5076819529808251,-0.07474030503506546,-0.07519550980221112,28,0.10714285714285714,0.13566481034971242,-0.5770457345584153,-0.2876130725781291
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.1589105955007709,-0.16679494827716246,69,0.21739130434782608,0.24718431451623166,-0.48471877812547276,-0.07457754089778135,-0.07511325382438772,28,0.14285714285714285,0.15823478274027497,-0.5887893130714003,-0.2878182971164958
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21349243807500073,-0.22007127371666446,88,0.20454545454545456,0.22384956857058888,-0.5157224261765223,-0.06863175297075286,-0.07013079563214897,33,0.21212121212121213,0.24528379456011665,-0.4147355067796345,-0.288249824130579
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15838388300031592,-0.16626596218661005,63,0.23809523809523808,0.2236199150802963,-0.54521210170219,-0.06632789672761874,-0.06559811775289126,25,0.28,0.18781134877036948,-0.6068796737700517,-0.2883995113494193
