key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.08362858691264907,-0.08511570035313676,65,0.2,0.2694073027761438,-0.5027257292662242,-0.03570372143553424,-0.037676024951138753,26,0.11538461538461539,0.1482211721593195,-0.51858318255516,-0.201521054376723
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.1218403930071229,-0.12251800918878519,93,0.17204301075268819,0.20281406437082636,-0.5238229100512362,-0.03195982559538968,-0.035120782673460305,31,0.16129032258064516,0.2732779667832157,-0.39867309255530214,-0.20185041985375263
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.12056330443173646,-0.12280092223578443,75,0.17333333333333334,0.11915492255569685,-0.6252816083212119,-0.025870162431214427,-0.029532898583927603,25,0.32,0.33563143522636824,-0.38922257942630517,-0.20351762928741196
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.1281260848595115,-0.1332438278852105,48,0.1875,0.22854086304250001,-0.5483506092741931,-0.029748240669897785,-0.03363425172603063,15,0.13333333333333333,0.2542988093131329,-0.3810555340437189,-0.2039610086579653
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.11039755903213011,-0.11142195629314511,43,0.20930232558139536,0.22453161306515468,-0.5066213103801841,-0.03376438513037483,-0.0375532893818169,15,0.13333333333333333,0.12661617452370943,-0.4374090251707762,-0.2041939764145982
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06739761911173803,-0.06739761911173803,53,0.18867924528301888,0.2579938763369061,-0.4910070920672976,-0.031167764106938778,-0.033071038964077704,19,0.10526315789473684,0.07278345637513432,-0.6168858679078935,-0.20458419665547056
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06307825444713422,-0.06451095885508751,46,0.1956521739130435,0.19993265402556887,-0.5270779548123276,-0.02855494600800368,-0.030463353756895906,17,0.11764705882352941,0.07907723009258603,-0.6269537375289764,-0.20540044556258102
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.1057128691747462,-0.1123990266982835,55,0.2,0.36578982760955,-0.38305010258244343,-0.04730533125698788,-0.060494366009525624,20,0.2,0.3143253151627697,-0.4865428085584983,-0.207663075751361
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09738755391121745,-0.09968413954347655,56,0.19642857142857142,0.10929421363433975,-0.6706567459305565,-0.02483470899648177,-0.027492276097979995,20,0.25,0.23174283512522575,-0.46922673492978034,-0.20785249569658482
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07701386342559757,-0.07909902862655271,55,0.16363636363636364,0.2152504656305552,-0.5450001973567423,-0.02938054772178811,-0.03128733357276481,19,0.10526315789473684,0.07703419959520356,-0.5783212299936418,-0.20792653088659305
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.12092866601550845,-0.12653842066145504,46,0.1956521739130435,0.22178538429105032,-0.5318694566116285,-0.0341021665429162,-0.038045260063645725,16,0.125,0.15905101744037564,-0.40990417806730056,-0.20849900282904477
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09939452509571878,-0.10521135253670932,37,0.1891891891891892,0.14426984404363272,-0.554877374840095,-0.03672394545270019,-0.04096593219178013,15,0.2,0.18214140159895206,-0.4674168317408946,-0.20974685277982666
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.09193624872491468,-0.09312832763347623,67,0.14925373134328357,0.23751109065398618,-0.5373631275220774,-0.03460434431707016,-0.036500867998446984,25,0.12,0.13626102324309325,-0.5231300668261504,-0.20980884596120714
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.11206566815903818,-0.11891222367182863,57,0.19298245614035087,0.3511667651522775,-0.39388956342263864,-0.0480512814755466,-0.05611298226062478,21,0.2857142857142857,0.21536112113108408,-0.4627862586226678,-0.20987615311444563
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09852053073188471,-0.10218720571169226,35,0.17142857142857143,0.10895111002739676,-0.5761674873874061,-0.03672394545270019,-0.04096593219178013,15,0.2,0.18214140159895206,-0.4674168317408946,-0.21116390631565918
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.11218565403028169,-0.11263904931788993,68,0.19117647058823528,0.14925585621471268,-0.646335304755802,-0.02950179250168561,-0.03214664064394912,26,0.23076923076923078,0.23548933258916036,-0.43106631742258783,-0.21128051093304528
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09064364103941958,-0.09651698865925651,40,0.3,0.2383575392137249,-0.47416378716028945,-0.045741941195393876,-0.04994421531193649,17,0.23529411764705882,0.18539765648298479,-0.5150940315327192,-0.21151968355603473
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08916488756421026,-0.0929711139648346,38,0.2894736842105263,0.2112476930858749,-0.4889072709187921,-0.045741941195393876,-0.04994421531193649,17,0.23529411764705882,0.18539765648298479,-0.5150940315327192,-0.21193253024818287
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.11057934503216293,-0.11149610693796763,54,0.2037037037037037,0.36226850978120284,-0.4030610936971802,-0.0504484330141336,-0.057799298670973664,22,0.22727272727272727,0.26887358799925987,-0.47815322998405296,-0.2120655073002391
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.08477115459013995,-0.08477115459013995,44,0.20454545454545456,0.38033289089461136,-0.3710525888963829,-0.04856966835860166,-0.05127560047938773,17,0.17647058823529413,0.1288096923548867,-0.5966197976074941,-0.21297248921439185
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12689035391814485,-0.13041341894147296,47,0.19148936170212766,0.2000055334353328,-0.5470612907516464,-0.032502560567924,-0.036296412817944934,15,0.13333333333333333,0.1314150820547807,-0.41826350821961866,-0.21384504438531315
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09754287798019534,-0.10178566762093155,45,0.2,0.3415017847519865,-0.428931288450776,-0.04453518596483019,-0.04725259242602464,17,0.17647058823529413,0.13938199218006786,-0.5484703764055503,-0.21527852118737897
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06755940372810176,-0.0700254065548419,52,0.28846153846153844,0.2851608478249576,-0.49075513450370384,-0.03832909800394135,-0.04060939305154587,22,0.22727272727272727,0.15514855139637784,-0.656732677786457,-0.21548528344587525
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.08756110482782775,-0.09024691351500835,70,0.21428571428571427,0.23827361190641153,-0.48711637333896374,-0.0413798837568331,-0.0445100813681909,27,0.14814814814814814,0.1456682542198545,-0.5718342266428548,-0.21657196290093025
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.1668849524214866,-0.16939941512308454,82,0.1951219512195122,0.3371077880767891,-0.40855260820321665,-0.045041813116092566,-0.06501204316801679,28,0.2857142857142857,0.4877765375184112,-0.3358243856195009,-0.21775881676897116
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07761206010443544,-0.07802929116399748,62,0.3064516129032258,0.27929189006665733,-0.4746029219544273,-0.04050730997666041,-0.042782440091059915,24,0.20833333333333334,0.14789848225106925,-0.638461282646284,-0.21871311157223217
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08970857672539201,-0.09211600217632965,63,0.23809523809523808,0.22959687091406647,-0.5469171641448842,-0.036881465042226,-0.03916519268851526,24,0.2916666666666667,0.1756868173310072,-0.579479678833532,-0.2199168952939248
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09260524972989004,-0.09767711255542433,71,0.16901408450704225,0.22738592036511027,-0.5109897275473363,-0.03937522358806633,-0.04225345833659844,26,0.19230769230769232,0.0962039592170777,-0.567349748316613,-0.22063183617043686
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.1603586642551672,-0.16528720783867878,63,0.1746031746031746,0.20053417335847923,-0.5345205493680922,-0.03571784532382227,-0.04199177201659965,20,0.2,0.28420994292788193,-0.34545715193306703,-0.22112391621613217
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.14440582887404751,-0.14645803893044052,56,0.17857142857142858,0.24286265799032622,-0.5314409115530941,-0.04129219477870183,-0.04520593638169401,21,0.14285714285714285,0.23095731380799175,-0.3807975620479316,-0.22127795709663986
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.15083344860340053,-0.15251416588986222,58,0.1724137931034483,0.2457259875490145,-0.5441863856209554,-0.03872201840956846,-0.04257208807298929,20,0.15,0.2863518273841819,-0.3738646892116404,-0.22179822535581978
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.12200524976433214,-0.12584828467382747,44,0.25,0.16244499062679021,-0.5871197480161023,-0.039370806974212025,-0.04360113770728902,17,0.29411764705882354,0.26048136581025805,-0.4423047602225044,-0.22197380434068167
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14941694162817265,-0.1512327829695468,57,0.17543859649122806,0.2291531842145639,-0.5427297626233816,-0.03860445836165227,-0.04237438321121645,20,0.15,0.22050921117077132,-0.37431610317234776,-0.22226918802520867
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08603985411692316,-0.09198156547973768,69,0.21739130434782608,0.25207802778257604,-0.4878168055743163,-0.044856975958684875,-0.0474668684753935,28,0.17857142857142858,0.10308100711159379,-0.5952193038898512,-0.22335828454011805
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15666167568889966,-0.15764579904426967,109,0.21100917431192662,0.16080916725349237,-0.5758729325593926,-0.03599355245029068,-0.03957067237203393,37,0.32432432432432434,0.2989725637438797,-0.3716626873892607,-0.2259186016411257
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08462994604546092,-0.0850432640948191,62,0.2903225806451613,0.2388675828402251,-0.5206314409780893,-0.04071430271291476,-0.043328593985960784,24,0.16666666666666666,0.14481760426815524,-0.6401531575489136,-0.2278959199064149
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15583050888118877,-0.1638141059170971,61,0.19672131147540983,0.21625862004772053,-0.5252450162953249,-0.04064457761477569,-0.045870058637523914,21,0.23809523809523808,0.20290695742193102,-0.3834958334386646,-0.2293880474382066
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.1354287143001467,-0.1354287143001467,52,0.2692307692307692,0.1705105478604925,-0.5521426117504878,-0.04371941595293305,-0.04793059668063593,19,0.2631578947368421,0.24039171876057572,-0.4417964629469125,-0.23003697983683966
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.10008421346858964,-0.10589658635276833,41,0.21951219512195122,0.18228958259357902,-0.5057968256028592,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.23012493436592577
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.099210888414203,-0.10287475543517488,39,0.20512820512820512,0.150714831497377,-0.5223863856203316,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.23109200315102768
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07837881974012184,-0.08072377074333725,53,0.2830188679245283,0.19205635343823962,-0.5628164303323369,-0.039030895794594844,-0.04164977476870635,22,0.18181818181818182,0.1503830189025846,-0.6659761100964329,-0.23138622587906077
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15769127095953117,-0.16368701350057335,62,0.1935483870967742,0.20927430132816804,-0.5249078033640777,-0.03886374799436065,-0.04454366552539635,20,0.25,0.17653448100535082,-0.3960734891621163,-0.2314852404950213
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.16418201765371676,-0.16468570016796757,111,0.1891891891891892,0.17156885253394266,-0.5971805665942544,-0.03537725779429224,-0.04005217306640685,36,0.2777777777777778,0.3299205199934599,-0.3755151347632593,-0.23184854863636253
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.129867619703676,-0.13350375624771538,45,0.24444444444444444,0.14044059218257218,-0.6149183745615702,-0.04035453034472647,-0.04458052904704968,17,0.23529411764705882,0.25475778067540034,-0.45286510345369035,-0.23187041812744158
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13892193947552178,-0.13892193947552178,52,0.25,0.18124909996350042,-0.5558216005220857,-0.043714408220886014,-0.04792561100118009,19,0.21052631578947367,0.23913785694915685,-0.44267937461921775,-0.23247101233353207
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.15370660064778774,-0.15741087687098043,55,0.21818181818181817,0.1549621198917278,-0.5984284457313694,-0.039847101336808466,-0.04407533460845625,19,0.3684210526315789,0.2803758618314828,-0.40070648731482855,-0.23496384741246243
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.11513060305819789,-0.11553086305737126,80,0.2375,0.20460714161959892,-0.5633599350106941,-0.044300698588497944,-0.04656683389474914,31,0.25806451612903225,0.1711748908292842,-0.5406713639262645,-0.2361226588338066
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.1182571708719693,-0.1191661377231118,56,0.17857142857142858,0.3392837853914078,-0.41293100757649986,-0.06007069802743359,-0.0627439204430863,23,0.17391304347826086,0.15060191550889668,-0.5378883798224442,-0.2362903971889704
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.11087510605257567,-0.11322655290137851,82,0.2073170731707317,0.2172051374136963,-0.5245937864532981,-0.04810949030787648,-0.05091579997585993,32,0.3125,0.20451835075301253,-0.5759358816692948,-0.23866661809630413
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.16276286059645584,-0.16356393711093298,110,0.19090909090909092,0.1655630629423366,-0.5964193183361344,-0.03967216614390234,-0.04446352916391272,38,0.2894736842105263,0.2905561819847139,-0.39754050034046273,-0.23890521137583984
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.10985652771844545,-0.11508150975774234,46,0.2608695652173913,0.26667364795702003,-0.4811690666233588,-0.04757198184191547,-0.05138660600841882,17,0.11764705882352941,0.17409718724041107,-0.6046801789631993,-0.23923981037095382
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07991817828719694,-0.08222360766484793,53,0.24528301886792453,0.17663634517870558,-0.5749458522107865,-0.04111996500982684,-0.04362995300675665,22,0.13636363636363635,0.11686933386478988,-0.6992076917244778,-0.24122963217841048
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10075181039096337,-0.1030050373814333,65,0.2153846153846154,0.16482065233897047,-0.6002557647615017,-0.04015298270521095,-0.04266550189883822,24,0.16666666666666666,0.12617362590223508,-0.6259210952883122,-0.2429797457372275
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.12319770240255035,-0.1236087394851999,80,0.2,0.17931426293024433,-0.607847696272367,-0.04283617720190991,-0.04534167279953527,30,0.16666666666666666,0.19723049272584658,-0.5395565889407765,-0.24322874675579195
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.09006857927431244,-0.09049514699386696,62,0.22580645161290322,0.21256164102283157,-0.5591788034449245,-0.04317397615715268,-0.04567858752391274,24,0.125,0.11171032484172569,-0.6764823747881793,-0.2432685835345899
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.11941949736699198,-0.11941949736699198,53,0.24528301886792453,0.2992799695263116,-0.44631723470778895,-0.05284925036820476,-0.056642738243387725,19,0.10526315789473684,0.1588685071515185,-0.5978754915896105,-0.24421885294308107
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.19117973793656018,-0.1947199920232533,73,0.1917808219178082,0.15630768653215427,-0.5785845949892252,-0.04248900433080993,-0.047646578959889885,24,0.4166666666666667,0.35467083716676984,-0.3310763464939523,-0.2449174901997092
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1324000375183627,-0.13615845398319693,45,0.2222222222222222,0.13768396233172528,-0.6161561992158198,-0.0442121153043572,-0.04842112632784579,17,0.17647058823529413,0.19709469526187798,-0.49750471780073496,-0.2450175126154611
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10915400155588095,-0.11414663126700408,45,0.26666666666666666,0.24003557348295293,-0.48659474464927366,-0.05165575536547973,-0.05552718971072068,18,0.1111111111111111,0.11004553029776519,-0.6136079243216337,-0.2455696303500277
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.1355313399587601,-0.14060561546928352,55,0.21818181818181817,0.2643206100083517,-0.5086257957657613,-0.0476479303983387,-0.05146225037891594,19,0.10526315789473684,0.17407440181755574,-0.5427802370389186,-0.2467971643725445
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.14309225468657427,-0.14331989461709504,52,0.21153846153846154,0.17565013539779517,-0.566505356151315,-0.048303692602650106,-0.052494685513304495,19,0.15789473684210525,0.1827939569971835,-0.4900309462942255,-0.24846238787319821
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10453322281929034,-0.10681162718159443,65,0.23076923076923078,0.14986800593712551,-0.6222219964255696,-0.041636614712060815,-0.044248392456324726,25,0.2,0.15100988819640382,-0.6285852978414288,-0.24846952690868157
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.11976645840258726,-0.11976645840258726,52,0.25,0.2786800009310776,-0.4536672662310654,-0.05616315764943158,-0.06001619138528547,20,0.1,0.10176793763920952,-0.5998312560709582,-0.24941400703789612
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.15510848541262412,-0.15764440026856885,81,0.2222222222222222,0.3349393498400277,-0.3824166087266345,-0.06943209697794206,-0.08231481041723054,31,0.16129032258064516,0.30615493381825704,-0.4601827024891275,-0.250212796554916
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13821946646497618,-0.14149403523113313,105,0.1619047619047619,0.21533671607580704,-0.5308149684617502,-0.05274723627381217,-0.0555854056476891,39,0.1794871794871795,0.1675035336451153,-0.5188125657436269,-0.2506971075094606
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.13093657832512218,-0.1364824679234845,53,0.22641509433962265,0.2521291930600864,-0.5022437682745001,-0.052485411191628084,-0.05635345862533536,20,0.1,0.10855859988574845,-0.5612439706009965,-0.25193210687535317
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.12308679933241962,-0.12348275291642719,80,0.225,0.17530617215559843,-0.6049953657951409,-0.048052814089219686,-0.05064710609999956,32,0.1875,0.1572819979029629,-0.5719677722897443,-0.2532480841803761
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.12590178388264628,-0.12741555662241566,103,0.1941747572815534,0.22717997530405382,-0.48953297183098204,-0.061568350958112306,-0.06463262684433657,41,0.12195121951219512,0.1608245597109351,-0.5765964850151721,-0.2561706518759389
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.12073724221606885,-0.12342220551299543,46,0.1956521739130435,0.20187760094236495,-0.5270779548123274,-0.05009147403992453,-0.053816354800997224,17,0.11764705882352941,0.08855515411315247,-0.6269537375289764,-0.2573061938187041
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12775544265484529,-0.13098397225423042,102,0.19607843137254902,0.23508998573491854,-0.5035028547645286,-0.06353757763617751,-0.06609642610890687,42,0.16666666666666666,0.15006936012671582,-0.5773200356984485,-0.2604346520186926
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16590681740755486,-0.1695200835281464,56,0.19642857142857142,0.13102423889538398,-0.6337042456694103,-0.045480765255554445,-0.04968418951474618,19,0.21052631578947367,0.20288026734463707,-0.4582308352876156,-0.2609029022004182
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.18473817929628666,-0.18473817929628666,68,0.22058823529411764,0.14813873347531217,-0.6011713542719652,-0.05101790056817079,-0.05519694089872895,25,0.32,0.2615718437494595,-0.39215724752809245,-0.26107851429847934
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.19360116978098807,-0.19381539187745866,68,0.19117647058823528,0.15034565246733764,-0.6198514603746759,-0.04728523683500663,-0.051480714727759724,24,0.20833333333333334,0.3073018871398205,-0.37692314392609855,-0.26156254487340164
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.1308157974016454,-0.1308157974016454,53,0.18867924528301888,0.2481205100237147,-0.49100709206729765,-0.055197013188755695,-0.05890187357520216,19,0.10526315789473684,0.08070297499562218,-0.6168858679078935,-0.26188226557359656
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.1258548303833954,-0.1280451572725998,86,0.18604651162790697,0.1655705239352791,-0.5716791732802906,-0.0520121139729075,-0.05544427708436761,32,0.21875,0.17895625341744428,-0.6136812852698195,-0.2621001694931371
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12394770614177486,-0.12617671275463593,84,0.20238095238095238,0.1550770586206508,-0.5759247593741845,-0.053350892734300714,-0.056910301116421036,33,0.24242424242424243,0.19487762812435303,-0.614229119865405,-0.2623581024030103
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.1602598168273538,-0.16134162222998616,67,0.19402985074626866,0.2705810909581458,-0.50304297024723,-0.06083119469504128,-0.06459271362648855,25,0.12,0.201033550225506,-0.511701264554084,-0.2653624670118804
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.1198733757559709,-0.12372574200399034,52,0.28846153846153844,0.2784159790983126,-0.49075513450370384,-0.06320363890127356,-0.06732901679501424,22,0.22727272727272727,0.1782844097628808,-0.656732677786457,-0.26679238937161465
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.15044633995458356,-0.15535943322481882,81,0.19753086419753085,0.33809540104839003,-0.37813209055170427,-0.08299233932121586,-0.09075813724095638,33,0.24242424242424243,0.1938523510341746,-0.5093937058766672,-0.26722698851241267
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14698517641114373,-0.150427157269851,55,0.16363636363636364,0.21508997190780246,-0.5450001973567423,-0.051703460119128186,-0.05542201979162298,19,0.10526315789473684,0.08604903423970316,-0.5783212299936417,-0.2677780758841119
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.15704761542994305,-0.15871655414113162,65,0.2,0.26148849290969256,-0.5027257292662242,-0.06394054137341643,-0.06776182542487508,26,0.11538461538461539,0.1603786703132767,-0.5185831825551599,-0.26806237211842676
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.20864667237051182,-0.2120747907484294,76,0.17105263157894737,0.13805511414350644,-0.615685606126553,-0.04634461105690335,-0.05190005492034555,24,0.2916666666666667,0.3070223506355396,-0.38069018812339933,-0.27086315520232307
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.1712141484735008,-0.1746775048433581,56,0.19642857142857142,0.10841408462868139,-0.6706567459305565,-0.048827885984144004,-0.05301657050006314,20,0.25,0.2323641493524833,-0.46922673492978034,-0.27140322400647954
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22735157388426563,-0.23050167795175758,92,0.18478260869565216,0.20788387239972728,-0.5338352930895321,-0.05229022366622538,-0.05885681684491362,30,0.23333333333333334,0.28814810857485706,-0.3404429313187904,-0.27287173426449773
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.20756085772915722,-0.21087232732779115,75,0.17333333333333334,0.1221211696580369,-0.6252816083212119,-0.04973667807249571,-0.055430767624900845,25,0.32,0.32756491516673,-0.3892225794263052,-0.2749827060840784
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.1374821460008122,-0.1374821460008122,62,0.3064516129032258,0.2718714327012355,-0.4746029219544273,-0.06744436060396874,-0.07155106359642649,24,0.20833333333333334,0.16864840774250658,-0.638461282646284,-0.2759465611144246
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.17234083319990956,-0.1741176381630376,67,0.14925373134328357,0.23361558008032088,-0.5373631275220774,-0.06202911581241266,-0.06570718544277576,25,0.12,0.14757569550957658,-0.5231300668261504,-0.27982694605888436
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15900849823044572,-0.16268956773458776,63,0.23809523809523808,0.22270107038972983,-0.5469171641448842,-0.060377876267245,-0.06451569799529966,24,0.2916666666666667,0.2027091784234954,-0.579479678833532,-0.2800417865670815
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.16180715427638792,-0.16672719548406845,70,0.21428571428571427,0.24349049702749687,-0.48711637333896374,-0.06855158024852293,-0.0746118802087421,27,0.14814814814814814,0.16953883532819447,-0.5718342266428548,-0.28294057177203946
