key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06125867505322302,-0.06125867505322302,45,0.2,0.20608303574182846,-0.5227619876873676,-0.028855476012552117,-0.03061727849803031,18,0.1111111111111111,0.07829581037867976,-0.5981616688978849,-0.19922592743867065
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09861212093116156,-0.10469101680483273,37,0.1891891891891892,0.14493505181646618,-0.5501903342010559,-0.035644083177722274,-0.03989082531524579,16,0.25,0.1994823592486239,-0.4245104256470633,-0.20072093146222952
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.11976899690427856,-0.12334806345001026,90,0.17777777777777778,0.1982910951044435,-0.5317192378464592,-0.031847580916144924,-0.03487282648962631,31,0.16129032258064516,0.27541278561461435,-0.3972150478028445,-0.2013681546425551
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09683499160866194,-0.09709418746281939,34,0.17647058823529413,0.11039022324855613,-0.5826163352136783,-0.035644083177722274,-0.03989082531524579,16,0.25,0.1994823592486239,-0.4245104256470633,-0.20205766294779037
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08873251581559516,-0.08873251581559516,37,0.2972972972972973,0.2087123811974568,-0.5002815476801178,-0.044711536721282585,-0.04891834843854148,18,0.2777777777777778,0.20344994870614197,-0.4746774739487322,-0.20441327105826357
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09549515602508951,-0.0954974430213954,55,0.2,0.12437330466871421,-0.6695343526219139,-0.024622761017397576,-0.02721304871418151,20,0.25,0.23331117341221363,-0.46528865221417426,-0.20529854771820263
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09225206550271814,-0.09811502463634714,40,0.3,0.23181729044940694,-0.4827343626775349,-0.044711536721282585,-0.04891834843854148,18,0.2777777777777778,0.20344994870614197,-0.4746774739487322,-0.20553263941750274
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06559289129284562,-0.06601555907845458,51,0.29411764705882354,0.29201834329638493,-0.4852395536027962,-0.03737604362417568,-0.03958984256501452,23,0.2608695652173913,0.17070362803011244,-0.6147517818058185,-0.20556987454545553
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.12053738668218439,-0.12122026822652965,74,0.16216216216216217,0.13406361243005327,-0.6344557731652869,-0.024502222719946287,-0.027580657295608435,23,0.2608695652173913,0.305328856450081,-0.40458240635696463,-0.20575779550520298
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05962454872603551,-0.060973564621148224,45,0.24444444444444444,0.2216746996674484,-0.5061383262125053,-0.034026697174249776,-0.03595196079832885,20,0.1,0.08615614263821329,-0.6283941420007022,-0.20582306171783457
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07601274482649578,-0.07651231898259148,54,0.16666666666666666,0.21862985591246697,-0.5476776705952988,-0.029147405491358747,-0.030908678372778442,19,0.10526315789473684,0.07761975180230807,-0.5731745180170136,-0.20623824593428303
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.08947047868080471,-0.09049852395598512,66,0.15151515151515152,0.24372899280855537,-0.5303693985104245,-0.03436655127069854,-0.03611835583532397,25,0.12,0.13723263786433182,-0.5191231610687024,-0.20675352965675045
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.1016629590113941,-0.11253679982295739,53,0.1509433962264151,0.3950598028165856,-0.3793598179873353,-0.046736284234147885,-0.05871683504923397,19,0.21052631578947367,0.3036527281624124,-0.5049025600034708,-0.2076461109176382
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.10825877449590382,-0.11153789770557943,67,0.19402985074626866,0.16478502880210555,-0.6326857623440635,-0.029485016387399976,-0.0320623915004572,26,0.23076923076923078,0.23171015081154395,-0.4310300605473359,-0.20803853330592711
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.1347720265786968,-0.1347720265786968,48,0.1875,0.21105281238806692,-0.5772575267406407,-0.029208940089503477,-0.032973209387754054,15,0.13333333333333333,0.26426243139932715,-0.3739231401418906,-0.20805681909197576
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.06973285477628599,-0.07369827021865594,60,0.31666666666666665,0.30344087063311204,-0.43932018678703416,-0.04073401624246653,-0.04294009267008869,25,0.24,0.15867964885753785,-0.6197569363225877,-0.2081363117094365
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.08064336970350572,-0.08321870239620999,64,0.203125,0.27760978454328,-0.4915983428273519,-0.03984446346879622,-0.041758131809871535,27,0.1111111111111111,0.13293313948322116,-0.553405201996768,-0.2081478052446923
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12296702725030184,-0.12349586561001935,46,0.1956521739130435,0.2179032956746083,-0.5398862636299542,-0.03191109222736077,-0.03541724980382732,15,0.13333333333333333,0.13359633234647145,-0.41080231500429704,-0.20848648029256173
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11819630249856938,-0.11819630249856938,43,0.2558139534883721,0.18260755099480613,-0.5792026169152641,-0.03796931848489604,-0.042205820964440255,18,0.3333333333333333,0.2856097482629148,-0.40210051398674046,-0.21012725021796183
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.12459461430120378,-0.12710841624221247,46,0.1956521739130435,0.21879396314169205,-0.5484527358359748,-0.03365488459398558,-0.03749923184996273,16,0.125,0.16088738147153137,-0.40458325782550797,-0.21042249474774402
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.0719238158289831,-0.07376409227125202,53,0.20754716981132076,0.23782986994583358,-0.525792357799029,-0.03420678090655205,-0.03613168560905633,21,0.09523809523809523,0.08578717787520225,-0.6024807490501709,-0.21064054722304604
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09547782211575939,-0.09794315562640332,44,0.18181818181818182,0.37504003383308615,-0.4265553499209958,-0.043782484179449854,-0.04642014982176379,17,0.17647058823529413,0.14715214369369917,-0.5403192252662361,-0.21114474705872016
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.12156400243042109,-0.12156622351292257,73,0.1643835616438356,0.10960790838631483,-0.6489706303199718,-0.026559261077135465,-0.029959395875875372,24,0.2916666666666667,0.3138998708826715,-0.41637081705549567,-0.21129336630989792
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.10653688433384878,-0.11363131823502326,55,0.16363636363636364,0.3881021745894494,-0.38508082647312264,-0.050792456169838296,-0.058625036887063775,21,0.23809523809523808,0.18331584019899874,-0.48967929451640574,-0.21264606894542734
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.13517759471224466,-0.14480110318446848,55,0.2,0.2659783591434271,-0.5046003662502972,-0.04100277523867557,-0.04481789086426857,21,0.14285714285714285,0.2300174838773195,-0.37824645088489534,-0.21364571668139987
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14138264523437727,-0.14848694632825354,56,0.17857142857142858,0.2503712365361058,-0.520441358963457,-0.03800496141858922,-0.04148904864029457,20,0.15,0.2235078659592933,-0.3686009524418435,-0.21454921657939263
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.16485790314760063,-0.1666141905015328,80,0.175,0.3339078183493111,-0.4133135188059235,-0.04461775683548763,-0.06501204316801712,28,0.2857142857142857,0.4897678441409802,-0.3324558546853947,-0.2160874447983156
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.145137688390805,-0.1524554254732352,57,0.19298245614035087,0.25170556745606554,-0.5317315314121521,-0.038307779299140754,-0.042036767595638125,20,0.15,0.2914628823148193,-0.369746201025391,-0.21693838953327016
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08883123203513477,-0.08924338823758993,62,0.24193548387096775,0.23200917824479247,-0.5500242067937458,-0.03646577799548434,-0.03868167032395531,24,0.2916666666666667,0.17926397261887966,-0.5753333130317931,-0.21826857857529866
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.07766795248172176,-0.08105956468663578,60,0.3,0.25445899570505665,-0.49271082424386015,-0.040849994142137414,-0.04339718753588051,25,0.2,0.15333239448935487,-0.6239483623139062,-0.21889168806031034
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09920749858204791,-0.10528237927110307,41,0.21951219512195122,0.18359111909419543,-0.501111008784441,-0.04794689505197758,-0.05213945919496088,18,0.2222222222222222,0.15607127199342563,-0.5104005144495658,-0.22112615944148564
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.09108686400647104,-0.09285713120866379,69,0.18840579710144928,0.2099794467125225,-0.5149798719440035,-0.04036742804982685,-0.04336605113151881,26,0.15384615384615385,0.151858879487321,-0.5782826279805285,-0.22133197939517651
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.127216634517198,-0.127216634517198,44,0.25,0.15498844640029216,-0.61224860175829,-0.038996845652373935,-0.043228823202020816,18,0.2777777777777778,0.2752455638114125,-0.4127395176664667,-0.22139283059960352
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.09743154307506774,-0.09769056772721263,38,0.21052631578947367,0.153160687701282,-0.5262490629470546,-0.04794689505197758,-0.05213945919496088,18,0.2222222222222222,0.15607127199342563,-0.5104005144495658,-0.22178322511605422
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.1271943425682468,-0.1328316166469331,51,0.27450980392156865,0.19453298814032696,-0.5255285458847835,-0.044676093013187534,-0.04888306081419713,20,0.3,0.25306820584830325,-0.4296220839146098,-0.22193523746675342
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07687503760846592,-0.07687737168483133,52,0.28846153846153844,0.1932064145253277,-0.5623427931511348,-0.038268169932641816,-0.040822219819665495,23,0.21739130434782608,0.16230858508059118,-0.631328942287423,-0.22362013233659514
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09316179498610722,-0.09886878015186884,69,0.15942028985507245,0.2170144729676166,-0.5293239987395402,-0.0387872679773239,-0.04150923124942252,25,0.16,0.09735573014952026,-0.5808407424534235,-0.22441521631170336
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.10566671912563075,-0.11403966744463567,54,0.16666666666666666,0.39210696430676373,-0.3773749284270777,-0.05944963709863982,-0.06204408588884203,23,0.13043478260869565,0.1550885560511432,-0.5329541653655161,-0.224828347925181
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13266669038652257,-0.13826861968456627,51,0.2549019607843137,0.19929746490233277,-0.5361982037397554,-0.04415427175601083,-0.0483635375056124,20,0.25,0.25031779485690003,-0.42537273516166635,-0.22498357855685494
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.16498592936428647,-0.168232278243444,62,0.16129032258064516,0.17906615831004463,-0.5596023163900122,-0.034315516197906404,-0.04032781078094627,19,0.21052631578947367,0.29747048761998424,-0.3487572398844413,-0.22511233687440824
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.1549321595175579,-0.15892614737659927,106,0.19811320754716982,0.15757624502618436,-0.5858786547713571,-0.03597522047353274,-0.03938983732469026,37,0.32432432432432434,0.29816045026536725,-0.37142743006083745,-0.22614952170491767
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.1499447568052541,-0.1499447568052541,54,0.2222222222222222,0.17111196221299643,-0.592284486214247,-0.03952049536135127,-0.04375016691043798,19,0.3684210526315789,0.2847518411175749,-0.3969140388151049,-0.23055280970672895
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.10946758339933105,-0.11009247860559201,78,0.24358974358974358,0.21443710686562642,-0.5486363394784185,-0.04395670300035026,-0.04615536803904541,31,0.25806451612903225,0.17281869472029335,-0.5383754230796832,-0.23072007366050165
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08178809430318323,-0.08563572094707828,60,0.23333333333333334,0.23158162305252192,-0.5232742301243032,-0.04309015895845336,-0.04540339827147155,25,0.16,0.11828771609622298,-0.650680245436303,-0.23108193186010328
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07767619146255178,-0.07839235369301234,52,0.25,0.18226707746329007,-0.5690660582269261,-0.04046871905874738,-0.042788295455545744,23,0.17391304347826086,0.12525043789858756,-0.6600258446738178,-0.23200325997788737
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1624118499324042,-0.16612158309826386,108,0.17592592592592593,0.16669355086267706,-0.6073440845143273,-0.03540087222770805,-0.03962796201570151,36,0.2777777777777778,0.32637007569157567,-0.37565167994089826,-0.23218761057801646
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15677170246238248,-0.1636257074449573,60,0.18333333333333332,0.20850289142528114,-0.5385112194977568,-0.03786064544568024,-0.043245347494574315,19,0.21052631578947367,0.18011610369917067,-0.40655218170560375,-0.23300492734519462
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15744242270338538,-0.16604666790229117,60,0.18333333333333332,0.2054686556070364,-0.5401851782747175,-0.04007636292629135,-0.04522761729532265,20,0.25,0.2028388109591792,-0.3970919053496138,-0.23357766384986045
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1286767906353503,-0.1294455110725038,44,0.22727272727272727,0.15477877711536678,-0.6056446924681651,-0.04314064749957658,-0.047354376954710786,18,0.2222222222222222,0.2113269355693187,-0.45769414093622707,-0.23368957755883835
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.1331347249470517,-0.13838302943882896,76,0.21052631578947367,0.40852825115912594,-0.3426172856165802,-0.070054746191752,-0.08174223222970212,31,0.16129032258064516,0.295028068540287,-0.4636867818226204,-0.23435286169671565
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.10804249552771039,-0.11567777248142497,51,0.2549019607843137,0.3119912626896484,-0.41717555014797214,-0.05422097708888485,-0.057888261518967976,20,0.1,0.15973252321179363,-0.5823139449455658,-0.23442468075941822
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.13403897902484163,-0.14039110021003398,51,0.21568627450980393,0.19809150641897286,-0.5351492060533912,-0.04836564976727553,-0.05255636983665102,20,0.2,0.19216532746616827,-0.4662453122630928,-0.23700129218954913
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11726578307859004,-0.11795120494436284,78,0.20512820512820512,0.18849251462490849,-0.5923513439018315,-0.04251390480385686,-0.04482853715695834,30,0.16666666666666666,0.19869552385219208,-0.5370191177950191,-0.23756345349492833
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.0881658795509942,-0.09468494702258601,68,0.19117647058823528,0.2324764241331003,-0.5075848336408257,-0.04873203974571616,-0.05129287639208324,28,0.17857142857142858,0.09414342464645796,-0.6441438340477932,-0.23787955484553014
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11714283141842219,-0.11714283141842219,46,0.2391304347826087,0.23519977754965424,-0.5136494861114812,-0.04695159208135535,-0.05064706375371031,18,0.1111111111111111,0.18088225812912911,-0.564148151210176,-0.23872748566619806
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.16262386597752032,-0.16607546594684952,107,0.17757009345794392,0.15702666727931902,-0.6133702830698863,-0.03965391668910556,-0.04418917458315397,38,0.2894736842105263,0.28811964307329163,-0.39719561091952044,-0.24067721798974626
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.09970356865177044,-0.10040262715419868,64,0.21875,0.16742501988607464,-0.6030569404156425,-0.0398439379944705,-0.04216502474058059,24,0.16666666666666666,0.12706366317722698,-0.62298658406832,-0.24156714408110522
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.1124675374910632,-0.11286900209582618,80,0.2,0.20055468519541778,-0.5462993130903773,-0.0477751242436536,-0.05042171558159925,31,0.2903225806451613,0.2047883622198701,-0.5920907219764345,-0.2437147515083587
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.10486381294558755,-0.1148246449351864,50,0.26,0.30967684724967304,-0.409590304209525,-0.06255121157644206,-0.06628060247410394,22,0.09090909090909091,0.09185489112704541,-0.6274765340041502,-0.24766160024765954
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13493119772576656,-0.13805402700647307,102,0.1568627450980392,0.21395074568503458,-0.5334464850659048,-0.05259460112704073,-0.055277464777934715,39,0.15384615384615385,0.16781173885826886,-0.5173467132295341,-0.24857237082527345
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.19206156324186352,-0.19206156324186352,71,0.18309859154929578,0.14754040920416558,-0.5964508204582064,-0.042442851361839895,-0.04746192658465287,23,0.391304347826087,0.35408636403600363,-0.34506437141741014,-0.24880854022379756
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10427802168674205,-0.10428028647600118,64,0.234375,0.14862629156951387,-0.6303225525298695,-0.04136583659195159,-0.04391166007434355,25,0.2,0.15189732008536588,-0.6309742993171655,-0.24885656479283524
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.11738131300165378,-0.12415608256819544,51,0.19607843137254902,0.2719683760527799,-0.45462990862560504,-0.05630319732243272,-0.059721013256516575,20,0.1,0.07918800839238686,-0.5993016462861867,-0.2494644647983639
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.1173308906360846,-0.1173308906360846,45,0.2,0.20730143703008835,-0.5227619876873676,-0.0504528083313569,-0.0538918128004211,18,0.1111111111111111,0.08794621153309597,-0.5981616688978849,-0.2500374702904854
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.11860925018529167,-0.11866364166363119,78,0.23076923076923078,0.1802523604615173,-0.5972054779673197,-0.04797430741418229,-0.050502580927207386,32,0.1875,0.15467537614068047,-0.5762660226787751,-0.25049350092301603
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.14402055225824228,-0.14402055225824228,55,0.2,0.2366862683553376,-0.5413975787258942,-0.046711688098912685,-0.05040809000562285,19,0.10526315789473684,0.18191302818229116,-0.532889244750234,-0.25170393823136994
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.1849457213245096,-0.19092442408970567,67,0.19402985074626866,0.16639206042221355,-0.5963022769110481,-0.0468698815334877,-0.05106718852982195,24,0.20833333333333334,0.3095607194760067,-0.37303835185558065,-0.25402252857179325
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.1159750742425747,-0.1159750742425747,51,0.29411764705882354,0.2858552537578521,-0.4852395536027962,-0.06144611126470545,-0.06557922879745481,23,0.2608695652173913,0.1963774212195611,-0.6147517818058186,-0.25479604009149665
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.1768763299036621,-0.18219271813909244,67,0.22388059701492538,0.16540631848899937,-0.5815723507402976,-0.050830913576080494,-0.05501077734280424,25,0.32,0.26300159487658226,-0.3904085311882111,-0.25482480313572675
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.11338749742896448,-0.11593348157104999,45,0.24444444444444444,0.22405466986043743,-0.5061383262125053,-0.056704867619627564,-0.06045751664318,20,0.1,0.10077142451562314,-0.6283941420007022,-0.25624522758812207
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.1623273626167243,-0.16306639500915898,55,0.2,0.14465828103434938,-0.625614095661352,-0.04509268711851766,-0.049297820360615474,19,0.21052631578947367,0.20433571987819474,-0.453623511887641,-0.25644661525137746
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.1264607007086942,-0.12713475171241173,101,0.18811881188118812,0.21457697068850504,-0.5017136595954724,-0.06115065716485191,-0.06408433760874899,41,0.12195121951219512,0.16274926802255754,-0.57253258993389,-0.25651079193778514
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.13968807874138356,-0.14385440474017375,78,0.1794871794871795,0.3757690066211627,-0.3611965037899081,-0.08263943296577392,-0.09020922182259428,33,0.24242424242424243,0.19369900552423522,-0.5071560625220735,-0.2582001869665062
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15763024189107422,-0.15929750658928643,66,0.19696969696969696,0.26572548163272897,-0.5019257869851318,-0.06002527460819185,-0.06367005271343118,25,0.12,0.20552639648897394,-0.505168756206781,-0.2620139214696034
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.12368512493323869,-0.12934506433431592,60,0.31666666666666665,0.2963922657787207,-0.43932018678703416,-0.06798921787798429,-0.0720935214779519,25,0.24,0.18047803390153697,-0.6197569363225878,-0.26242457868845
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14514922562113985,-0.14566468843197167,54,0.16666666666666666,0.2179119415579562,-0.5476776705952988,-0.05102138408021295,-0.05445832932088013,19,0.10526315789473684,0.08715636861474022,-0.5731745180170136,-0.2650061655580423
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12421756064356049,-0.12868205149111622,99,0.1919191919191919,0.23390432607893114,-0.5041070173917919,-0.06746781313414085,-0.06997821261969128,43,0.16279069767441862,0.14130398603881242,-0.59700568317364,-0.26512638638916836
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.13679760265605223,-0.13927636266527288,53,0.20754716981132076,0.23625636812493775,-0.525792357799029,-0.05705433825717454,-0.06080559700465993,21,0.09523809523809523,0.10032110066052505,-0.6024807490501709,-0.26771995293089507
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16868913151641363,-0.16868913151641363,55,0.2,0.1196908184825946,-0.6695343526219139,-0.04845470326292178,-0.052645031166680956,20,0.25,0.2338057152863485,-0.46528865221417426,-0.2682420792896978
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12772662422252445,-0.12840392349701524,84,0.17857142857142858,0.14708613573307902,-0.5949965717135041,-0.05229091349778736,-0.05528165369987392,31,0.1935483870967742,0.16925430002144695,-0.6384412062872472,-0.2695507953464622
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22235006666429713,-0.23022304569673135,89,0.1797752808988764,0.2118012758239415,-0.5379875928574576,-0.0521561867540592,-0.05842734386970172,30,0.2,0.28853424281149875,-0.33964054185248627,-0.27058093981241205
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12652647486888113,-0.12652868340401346,82,0.1951219512195122,0.13400601743832669,-0.6034758188884641,-0.05389205659402929,-0.057196720569053006,32,0.21875,0.1822937376792801,-0.64503431676616,-0.2718231274016215
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.15155498846206295,-0.15536053258105254,64,0.203125,0.26985942796718865,-0.4915983428273518,-0.06860431684020196,-0.07230962706705601,27,0.1111111111111111,0.1488962430414672,-0.553405201996768,-0.2736892962577253
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.16785047823149912,-0.16930991363641656,66,0.15151515151515152,0.2395964420315795,-0.5303693985104245,-0.06134299299610224,-0.06474255614612545,25,0.12,0.1492105903132222,-0.5191231610687025,-0.27514728075000866
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15719187621549835,-0.15719187621549835,62,0.24193548387096775,0.22532047406109462,-0.5500242067937458,-0.059666703586140124,-0.06380765711122027,24,0.2916666666666667,0.2068345974638791,-0.5753333130317932,-0.27736952662237035
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.21053873250746524,-0.21123523066582928,74,0.16216216216216217,0.12503559099561112,-0.6344557731652869,-0.04711766822575625,-0.052335299029624416,23,0.2608695652173913,0.29094669137905543,-0.40458240635696463,-0.2781104441910676
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13636800065767518,-0.13636800065767518,52,0.28846153846153844,0.18692439556824278,-0.5623427931511348,-0.0630529349433836,-0.06717897649339166,23,0.21739130434782608,0.18828218353980428,-0.631328942287423,-0.278764507285109
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.141371692139592,-0.1469173976032464,60,0.3,0.2265962292212989,-0.49271082424386015,-0.06808125897040418,-0.07218515724825092,25,0.2,0.17617921710532516,-0.623948362313906,-0.2790875813025085
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.19219049699705304,-0.19740797414447986,67,0.19402985074626866,0.1443079660960825,-0.6326857623440635,-0.057934182103915655,-0.06208276514819555,26,0.23076923076923078,0.23179404672469167,-0.4310300605473359,-0.28149533061349274
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21368002104715556,-0.22411803718540113,87,0.19540229885057472,0.21664362448704216,-0.5225622078444916,-0.06285661284135247,-0.06892780036184154,32,0.21875,0.2617886942112186,-0.3910998644630688,-0.2819231834014078
