key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10304767509185597,-0.10714004702757551,38,0.21052631578947367,0.16665288246514132,-0.5414961840254479,-0.029148302422477346,-0.03295530774070654,13,0.15384615384615385,0.1285562320094734,-0.43231941736674967,-0.19934712635439683
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.08697484614884332,-0.09068848201265156,34,0.20588235294117646,0.13527148337163167,-0.5241802889435864,-0.03672394545270019,-0.04096593219178013,15,0.2,0.18214140159895206,-0.4674168317408946,-0.19953328315147617
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.11131282520744468,-0.1133324435629608,68,0.19117647058823528,0.15815597373624515,-0.6413018530852845,-0.0260429077546932,-0.028697182215137063,25,0.24,0.32098815888921045,-0.3938504007381452,-0.19993687552552233
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.06929070319022501,-0.07524197938647093,37,0.21621621621621623,0.38019907781037343,-0.36076332891766705,-0.043135466614941165,-0.04585685397250072,15,0.2,0.13407394713017937,-0.6031168822030458,-0.20032873457301842
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12120434826670023,-0.1230531578858246,93,0.1827956989247312,0.2071028966294754,-0.5209892304533517,-0.031957622317948964,-0.035118586590416556,31,0.16129032258064516,0.2733391216962401,-0.39864189555879054,-0.20133809601769634
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.11135211798048539,-0.11935853623043857,45,0.2222222222222222,0.25746955088348383,-0.4982411917974519,-0.0347881411072144,-0.03872843426773387,16,0.125,0.14178517108710537,-0.41854042031525535,-0.20216220014508945
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.12382686405744925,-0.13100235220342038,48,0.20833333333333334,0.2406318374069872,-0.5290930708489955,-0.03041285933074034,-0.03429620848449655,15,0.13333333333333333,0.2373665992485903,-0.38997010270266724,-0.20221700738255696
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.11793527903199008,-0.12173053056002547,75,0.17333333333333334,0.12954615009704626,-0.6107385295984121,-0.0263306604383986,-0.029991665114840305,25,0.32,0.3237053839355496,-0.39650681289899414,-0.2025923348869622
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.108950464163165,-0.11132357726112341,43,0.20930232558139536,0.23596282101010485,-0.4991402610836037,-0.03436640628640575,-0.038152949829463156,15,0.13333333333333333,0.1108414975218411,-0.4455180252016747,-0.2048667332209706
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06672869395670356,-0.06743465377771374,53,0.18867924528301888,0.25915222132520643,-0.4854317317222022,-0.03153302805176861,-0.03343558534640634,19,0.10526315789473684,0.06358161478419361,-0.6240314137572287,-0.2054246228769708
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.062396152299627694,-0.06453805232444432,46,0.1956521739130435,0.2007468961682463,-0.5205936741178262,-0.0289211950235303,-0.030828883274745977,17,0.11764705882352941,0.06904656432110422,-0.6349399358311745,-0.20631119841847778
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09469027229174076,-0.09858553989031249,56,0.19642857142857142,0.1222874197783011,-0.651179408355378,-0.02529569649102692,-0.027952007287352032,20,0.25,0.21734264083515728,-0.47833202677064157,-0.20677770625807054
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10372942220526937,-0.11231242118876139,55,0.2,0.3701972813973475,-0.3752294423538545,-0.048019294157448544,-0.061198444860232404,20,0.2,0.3055817015089016,-0.49372779697934044,-0.20794161499006428
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07627260418002735,-0.07940296784818346,55,0.16363636363636364,0.21615568953187117,-0.5390862188252183,-0.029746485473374884,-0.031652552438154236,19,0.10526315789473684,0.06726025229791892,-0.5854667758429768,-0.20875650358583053
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.08756638699158203,-0.0934596099689281,40,0.3,0.24391437045042685,-0.4582893515701302,-0.04601844240391495,-0.0502194988897956,17,0.23529411764705882,0.18447777207440158,-0.5179996047049574,-0.2089732691571236
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.09118948210407851,-0.09341018759987418,67,0.14925373134328357,0.2384098412973918,-0.5323760196784733,-0.03466722558319291,-0.03656362573406735,25,0.12,0.13603983490997792,-0.5236952816531059,-0.20921351484856024
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.10971563976433762,-0.11879829583901191,57,0.19298245614035087,0.356020813478652,-0.3850122673832241,-0.048529600348361956,-0.05658725042823154,21,0.2857142857142857,0.20681645052662845,-0.4674516124232838,-0.2092860857023735
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08608262942741252,-0.089901736065232,38,0.2894736842105263,0.2163261959715988,-0.4721973387186245,-0.04601844240391495,-0.0502194988897956,17,0.23529411764705882,0.18447777207440158,-0.5179996047049574,-0.20931410061425082
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.10853640574337509,-0.11125540348434215,54,0.2037037037037037,0.3665954848715257,-0.39479040989066866,-0.050625308468340124,-0.05797480486020601,22,0.22727272727272727,0.2681758003311088,-0.4807450061420297,-0.21092105165947303
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.08242367018695773,-0.0831824563080914,44,0.20454545454545456,0.3869760758673692,-0.35983512598784617,-0.04901920877761434,-0.05172386237508764,17,0.17647058823529413,0.11949994352572417,-0.6030455164014562,-0.21223193675628862
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12331428289669488,-0.1288298678838118,47,0.19148936170212766,0.21334928248106583,-0.5301981052658837,-0.033105367914269546,-0.036896856373013986,15,0.13333333333333333,0.11495845305543201,-0.4263725082505172,-0.21252475331791998
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09515441321912554,-0.10160451522178515,45,0.2,0.3471074703125516,-0.4176867134675175,-0.04498663263261915,-0.047702755149000575,17,0.17647058823529413,0.12927075428763554,-0.5548960951995126,-0.214742277117775
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06533523188635149,-0.070056188234632,52,0.28846153846153844,0.2917226177278174,-0.47360793514008964,-0.038740786165642915,-0.04102010502641018,22,0.22727272727272727,0.14545274647900355,-0.6653983124041414,-0.21484988444762507
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.1375007627367174,-0.1418454488332832,55,0.2,0.2683833757369955,-0.513579723484358,-0.04129219477870183,-0.04520593638169401,21,0.14285714285714285,0.23095731380799175,-0.3807975620479316,-0.21569409322888483
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.08609417989712187,-0.08999913550841776,70,0.21428571428571427,0.24105579132719562,-0.47841920723715076,-0.04169430298596011,-0.04482347391917563,27,0.14814814814814814,0.13883040858655923,-0.5764253326732326,-0.21622074820242457
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.16572752813820857,-0.1697526752799089,82,0.1951219512195122,0.3386501991712214,-0.40509027896730976,-0.044912965915296366,-0.06501204316801723,28,0.2857142857142857,0.4885199287432523,-0.3346048494649629,-0.2166847464243834
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15557747858041193,-0.15859780033672322,109,0.21100917431192662,0.16751406168103825,-0.5717099937720416,-0.032887152341590675,-0.03647579912162602,36,0.3333333333333333,0.35611821730610466,-0.34764514672324204,-0.21759895688028477
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07539351772093938,-0.0780415110978544,62,0.3064516129032258,0.2848961835751494,-0.4600980047888873,-0.040918065652954194,-0.04319222179160742,24,0.20833333333333334,0.13867766953057142,-0.6464047810458281,-0.21819153615865455
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11621811038768715,-0.12309885339377513,44,0.25,0.17963462505287708,-0.5566704504543122,-0.04024877262072324,-0.044475237049211414,17,0.29411764705882354,0.24378562384878552,-0.4526725385346643,-0.21886034442230923
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.08855855572840055,-0.09444537048983492,40,0.25,0.21262023430136248,-0.4598484403809989,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.21899626261218552
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.0874545024256751,-0.09206373517611133,63,0.23809523809523808,0.2338645035247579,-0.5323254234545035,-0.03729377293085456,-0.039576522920822366,24,0.2916666666666667,0.16584597782560712,-0.587423177233076,-0.21939008708562782
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.1562183826912642,-0.16312859797225887,63,0.19047619047619047,0.20991139816337911,-0.5198481391393701,-0.03637837482882178,-0.042648003906349596,20,0.2,0.2707660710813848,-0.35214307842727827,-0.21945881745101314
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.08767404557667091,-0.09138483751875348,38,0.23684210526315788,0.1797280105259419,-0.4744562317030436,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.2197933085182766
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08184283053099461,-0.0890176282861902,68,0.22058823529411764,0.27042308065841847,-0.46944059044817205,-0.045304515139755974,-0.04791318477242512,28,0.17857142857142858,0.09597873364914884,-0.6014328149118761,-0.2207645095010336
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09187651208003,-0.09797492016405274,71,0.16901408450704225,0.22818012888308903,-0.5064084765722121,-0.03958063799451139,-0.04245825727809094,26,0.19230769230769232,0.08941779653812826,-0.5707550727936508,-0.22078831969153664
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14964060056578066,-0.1533040266053085,58,0.1896551724137931,0.25179396873988563,-0.5396501498953109,-0.03871684903010841,-0.04256693939770784,20,0.15,0.28646544859533424,-0.37380824819932224,-0.2208958207181599
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.1479820804597013,-0.15172708449304262,57,0.17543859649122806,0.23753416764305765,-0.5368817742076337,-0.03860445836165227,-0.04237438321121645,20,0.15,0.22050921117077132,-0.37431610317234776,-0.2210930034003089
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.14663417933560108,-0.15694062890977567,60,0.21666666666666667,0.2433535054863351,-0.49991341034608744,-0.04132590579989259,-0.046547675718894954,21,0.23809523809523808,0.1892841216239899,-0.3900758275323445,-0.223672205825257
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1575969300745429,-0.15937574061873006,109,0.2018348623853211,0.1873586972786981,-0.5821359339836839,-0.03537725779429224,-0.04005217306640685,36,0.2777777777777778,0.3299205199934599,-0.3755151347632593,-0.22665966616559619
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.11291607442394869,-0.11545660642833522,80,0.2375,0.20757212814377377,-0.551742333310412,-0.04119263799836992,-0.043466143076501096,30,0.26666666666666666,0.22505990414188223,-0.5179636620210201,-0.22681168025653806
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08310541231727153,-0.08513499030187521,62,0.2903225806451613,0.24177975432655513,-0.5103721565457567,-0.04129459460703866,-0.043907304440854444,24,0.16666666666666666,0.1348435776427374,-0.6506008646929723,-0.22865632739942762
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.1618832665770974,-0.1641612028794086,110,0.19090909090909092,0.17152421963640463,-0.5931101354538652,-0.03624952891389732,-0.0410579684955531,37,0.2972972972972973,0.3491515844784017,-0.3714885075244306,-0.23009691019572043
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.1253114779787764,-0.13187113202457723,45,0.24444444444444444,0.15486425342993365,-0.5906799100235702,-0.041259763087707624,-0.045481775409103475,17,0.23529411764705882,0.23779669594341518,-0.46357721150176234,-0.23012293364268416
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15424135392957627,-0.16216405495549746,62,0.1935483870967742,0.21987725883910464,-0.5121244208184189,-0.03946259194984214,-0.04513897056090266,20,0.25,0.16358721912754712,-0.4021552391852903,-0.2302145860787504
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.13393736417967728,-0.13690232321173157,52,0.2692307692307692,0.18068078923473596,-0.5437592650517298,-0.04459340719462612,-0.048800739119859826,19,0.2631578947368421,0.2250613021042351,-0.45107289617358187,-0.23124514290094123
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.0768262936900288,-0.08079842446028551,53,0.2830188679245283,0.19468100170419123,-0.5507133959859744,-0.03961220601661741,-0.04222950077630294,22,0.18181818181818182,0.13999049857904997,-0.6773736087990424,-0.23213666343436293
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.14822963982099036,-0.15486115492384656,55,0.21818181818181817,0.1682136848578601,-0.5739449275457635,-0.04072463167478335,-0.04494900055881412,19,0.3684210526315789,0.26426593228568374,-0.40998292054149793,-0.23239216355287606
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13783591318089994,-0.1407108166114327,52,0.25,0.19051861070713808,-0.5493428453191185,-0.04461647159396742,-0.04882370195031471,19,0.21052631578947367,0.22327363593228627,-0.45226389234644016,-0.23416499729938434
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.11580527930754592,-0.11887065083180004,56,0.17857142857142858,0.34401494414725725,-0.40342725442087424,-0.0599936644218616,-0.06266710592629121,23,0.17391304347826086,0.1508523421021655,-0.5379118018960001,-0.23420100476309533
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.11966624152378436,-0.12612822121215217,44,0.25,0.17064273750756437,-0.5652327415802606,-0.0450029301851943,-0.04920845869064283,17,0.17647058823529413,0.18251156760365608,-0.5069412082725879,-0.2355386574372959
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07438927332030087,-0.07810261416616493,52,0.2692307692307692,0.1942834263298585,-0.543136715364424,-0.04143997277295697,-0.04394912310968424,22,0.13636363636363635,0.10842203712601407,-0.7072772923308962,-0.2369311129087797
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.10867344456105588,-0.11317550123832087,82,0.2073170731707317,0.2204173736850255,-0.513383058849713,-0.048482772201260516,-0.05128798138071555,32,0.3125,0.19743924040659128,-0.5814173837155787,-0.23798491498702953
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11779390301820825,-0.11953887284433995,79,0.21518987341772153,0.19046410315878037,-0.5866547132249955,-0.04275880423151146,-0.04526450236252977,30,0.16666666666666666,0.19752970573196293,-0.5401269514514334,-0.23828002617109492
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.10710576443525976,-0.11441819132907038,46,0.2608695652173913,0.2712120781641069,-0.46839428197235555,-0.048184931250516705,-0.05199710045813366,17,0.11764705882352941,0.1626777183998875,-0.6129184286311473,-0.23880090108445728
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.09522385249746257,-0.09885360972481927,64,0.234375,0.17847296169759902,-0.5741021102881887,-0.04047331318008007,-0.04298499386876664,24,0.16666666666666666,0.11761211435709736,-0.6333182291775291,-0.23910740420403304
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08461379302163763,-0.08642439183284412,61,0.2459016393442623,0.22879888857627373,-0.5318624370014982,-0.04349329843358096,-0.04599707393448538,24,0.125,0.10364589303990002,-0.6838795086773962,-0.2393010752311499
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10111694611107613,-0.1077968148749342,44,0.2727272727272727,0.2685979848584758,-0.4588216509706251,-0.052528409583435964,-0.05639628148441678,18,0.1111111111111111,0.09784255900902597,-0.6245214587300466,-0.24105126105118546
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.13345494804648828,-0.13630271362307222,51,0.23529411764705882,0.2026224598529364,-0.5342951278664811,-0.04909112212961819,-0.053278647430343384,19,0.15789473684210525,0.16932017247271053,-0.49847412197956764,-0.24231326134965225
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.18594529218212852,-0.19228316955122482,73,0.1917808219178082,0.1667554857458404,-0.5601381086850016,-0.043364120105406134,-0.04851698097669421,24,0.4166666666666667,0.34118264981387353,-0.3384201894650656,-0.2426610773573521
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.11667311290673243,-0.11873431623712294,53,0.24528301886792453,0.3038088080626353,-0.4351214942541304,-0.05345880351109278,-0.057249850029968186,19,0.10526315789473684,0.14847366126131056,-0.605246557081985,-0.2437534754139253
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.12151318157327695,-0.1234577426279444,80,0.225,0.1768504063256647,-0.5965171137298794,-0.04478639498909398,-0.047389588801466154,31,0.1935483870967742,0.21319547121916557,-0.5487143101089791,-0.24426590789715008
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.11186844867927614,-0.1135001475071411,51,0.2549019607843137,0.3043484227758523,-0.42921374122943284,-0.057031664213581745,-0.06088115243718051,20,0.1,0.09056051694684178,-0.6096534370385298,-0.24509063486453753
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.13274486761347504,-0.13984732107465958,55,0.21818181818181817,0.26802212827436594,-0.4975566752725449,-0.04826083092910094,-0.052072696146555186,19,0.10526315789473684,0.1626440122431051,-0.5501513025312932,-0.24634617854768737
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.18341824842133392,-0.18621381001193493,68,0.22058823529411764,0.15572339771907137,-0.5946237599925827,-0.0449091519865461,-0.04911509346382459,24,0.3333333333333333,0.34543573964394325,-0.35698487653484906,-0.24774663192162272
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.12294676665408721,-0.13084872102287826,52,0.23076923076923078,0.27590158288164773,-0.47849077469993045,-0.05335730197092803,-0.057221790076967594,20,0.1,0.09650891230827932,-0.5710661515685682,-0.2477563494474317
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.15298615044877795,-0.15731503625095844,81,0.2222222222222222,0.33806056787804206,-0.3764398908674888,-0.06939995271885768,-0.08228311116089893,31,0.16129032258064516,0.30625829896022067,-0.4599689736197054,-0.24859323154595336
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10292201828807113,-0.10678186723104055,65,0.23076923076923078,0.15144770159470852,-0.6117871363066063,-0.042216348680450766,-0.0448265465059704,25,0.2,0.1412881293749122,-0.6386150966997252,-0.24909927175875604
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.1375107618877629,-0.14176086290891354,105,0.1619047619047619,0.21579199760644852,-0.5276327186948789,-0.05265431441759205,-0.055492762204978674,39,0.1794871794871795,0.1677613871234242,-0.5179639358959219,-0.249914194204826
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.15366480163196472,-0.15987721914832964,55,0.21818181818181817,0.15660731506035172,-0.5932845349510283,-0.04627053046075125,-0.05047047682436823,19,0.21052631578947367,0.18875745241496722,-0.46667401097295774,-0.25252486360399423
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.18448284443558538,-0.18716291476487135,67,0.208955223880597,0.1697229322464653,-0.5959570864046451,-0.04728523683500663,-0.051480714727759724,24,0.20833333333333334,0.3073018871398205,-0.37692314392609855,-0.25423373251214965
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.1244636974996185,-0.12714520060060952,103,0.1941747572815534,0.22913966112676656,-0.4834651391137075,-0.06155171692545769,-0.06461604712705504,41,0.12195121951219512,0.1608949596232407,-0.5763348807723457,-0.25487680816442104
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.1236641597910646,-0.12806195402280318,101,0.19801980198019803,0.24720203721107623,-0.49093238714257703,-0.0636434203917563,-0.0662019796531228,42,0.16666666666666666,0.14984840774185493,-0.5781723793329585,-0.25718587156934825
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.11898677420795267,-0.12252119996900157,84,0.20238095238095238,0.17826275154715368,-0.550915091424732,-0.05232848669088275,-0.055759504383938174,32,0.21875,0.17288020375681745,-0.6192291356867321,-0.25756203739330336
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.11945532359981104,-0.12347283514616447,46,0.1956521739130435,0.20264582603962988,-0.5205936741178262,-0.0505809290190119,-0.05430389047797801,17,0.11764705882352941,0.07768813236717277,-0.6349399358311746,-0.2580666013284085
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.19445723311930863,-0.20037021890177453,74,0.1891891891891892,0.16004862719953042,-0.5854306237711302,-0.0471336615197131,-0.052684508832239296,24,0.2916666666666667,0.29501577866342127,-0.3873743688742952,-0.26191926793467685
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.14925903135311291,-0.15318921932653895,64,0.203125,0.2809459662012288,-0.48327406178729193,-0.06413724744994975,-0.06795772848640114,26,0.11538461538461539,0.1599488278549952,-0.5208240957622429,-0.26240901149802015
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.12956734782865453,-0.13088474662023264,53,0.18867924528301888,0.2491169886750593,-0.4854317317222023,-0.055683837460265284,-0.059386788860411044,19,0.10526315789473684,0.07083200661393958,-0.6240314137572287,-0.26257927550776233
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12237143389871752,-0.1261475980251866,84,0.20238095238095238,0.15642377745427088,-0.5678501652345104,-0.05387493229851259,-0.05743237028758741,33,0.24242424242424243,0.18781332760911473,-0.6211820609526305,-0.2626156028280782
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15748504525884133,-0.16053386314167672,67,0.19402985074626866,0.2737569941767823,-0.4937212353313583,-0.06078720661219339,-0.06454890172283811,25,0.12,0.20122433020988129,-0.5119093803230651,-0.2631462488070006
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11554708325916418,-0.12243305059183751,52,0.28846153846153844,0.28550133151051393,-0.47360793514008964,-0.06400275282797085,-0.06812461165709449,22,0.22727272727272727,0.16706883442139867,-0.6653983124041414,-0.26536304147406287
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14810205591019543,-0.15515517673335744,81,0.19753086419753085,0.3417223122708546,-0.37160626063432445,-0.08295035157436137,-0.09071650507276408,33,0.24242424242424243,0.19397914660424448,-0.5091030004674112,-0.2654507423309064
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14517160777490656,-0.1505496794769262,55,0.16363636363636364,0.21644170510088948,-0.5390862188252183,-0.052192084497592384,-0.05590872812501868,19,0.10526315789473684,0.07547179617993553,-0.5854667758429768,-0.2682101517042805
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.1668745032831206,-0.17312245886686362,56,0.19642857142857142,0.1191045521163121,-0.651179408355378,-0.049725125818065874,-0.0539098591514976,20,0.25,0.21798023950841927,-0.47833202677064157,-0.2699019934117801
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.1970001205188463,-0.19967773971399838,68,0.19117647058823528,0.13911207996186278,-0.6413018530852845,-0.05122454897476547,-0.05540267928602405,25,0.24,0.3205733095429991,-0.3938504007381452,-0.2715858822331508
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.2260481818020904,-0.23094981518571744,92,0.18478260869565216,0.2134723431322127,-0.5302120828754276,-0.05229022366622538,-0.05885681684491362,30,0.23333333333333334,0.28814810857485706,-0.3404429313187904,-0.271972237203848
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.2034115292794847,-0.209385478466248,75,0.17333333333333334,0.13085214246648563,-0.6107385295984121,-0.050633060643625605,-0.05632177896627211,25,0.32,0.3152366407978915,-0.39650681289899414,-0.2736919174907583
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.13316202033994717,-0.13612963375590592,62,0.3064516129032258,0.27792883683682107,-0.4600980047888873,-0.06823985707450009,-0.07234305693256227,24,0.20833333333333334,0.1580907652598975,-0.6464047810458281,-0.2746205037018644
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.17054918138330788,-0.1742048937508638,67,0.14925373134328357,0.2348844045325872,-0.5323760196784733,-0.061927946123421895,-0.06560641247096133,25,0.12,0.14779474055261757,-0.5236952816531059,-0.27858895566006936
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15491962221362143,-0.16149905201115533,63,0.23809523809523808,0.22691370002020278,-0.5323254234545035,-0.06117940064979832,-0.06531369269829135,24,0.2916666666666667,0.19128592490779098,-0.5874231772330761,-0.2788759992033661
