key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.1208701028380107,-0.12154846772675798,93,0.1827956989247312,0.20753817297925714,-0.519449177205428,-0.031991840507023195,-0.03515269304629032,31,0.16129032258064516,0.27239398911243784,-0.39912520978567767,-0.200962360221422
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.07140699439191711,-0.07658112069806933,37,0.21621621621621623,0.37313524783074764,-0.37258183703948566,-0.042662651371184745,-0.04538538344723042,15,0.2,0.14309288545310717,-0.5976655263766545,-0.2011324897331268
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.11332181625901794,-0.11921643325897402,45,0.2222222222222222,0.254567104950307,-0.5077681425963279,-0.0341021665429162,-0.038045260063645725,16,0.125,0.15905101744037564,-0.40990417806730056,-0.2015977691590157
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.11924314246372036,-0.12164104039200618,75,0.17333333333333334,0.1285580738348244,-0.6182805243785816,-0.025870162431214427,-0.029532898583927603,25,0.32,0.33563143522636824,-0.38922257942630517,-0.20204984501026477
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.10863631350305003,-0.10966273887798761,43,0.20930232558139536,0.23725219688083293,-0.49744367623676855,-0.03376438513037483,-0.0375532893818169,15,0.13333333333333333,0.12661617452370943,-0.4374090251707762,-0.2022185163707766
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.1262478329801343,-0.13137660100645487,48,0.20833333333333334,0.23738586009163223,-0.5399864834765032,-0.02981829136640657,-0.03370402185847088,15,0.13333333333333333,0.2521673159722337,-0.38206557930698504,-0.20229201466584856
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.0674015292699579,-0.0674015292699579,53,0.18867924528301888,0.25772687436096153,-0.4908696984120837,-0.03127280831715151,-0.03317587681451328,19,0.10526315789473684,0.07254942175369453,-0.6181193129548653,-0.20486731587671775
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06303408715687464,-0.06446685910373584,46,0.1956521739130435,0.19972806848312558,-0.5266318570413826,-0.02866027350917555,-0.030568474341764462,17,0.11764705882352941,0.07880165002090227,-0.628332293757945,-0.20565216158632854
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09603260178198514,-0.09849369139244613,56,0.19642857142857142,0.12110044000720097,-0.6612802942216763,-0.02483470899648177,-0.027492276097979995,20,0.25,0.23174283512522575,-0.46922673492978034,-0.206131699595844
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10545222945411259,-0.11233072984815673,55,0.2,0.3663767166980095,-0.38208806568521914,-0.04720100364656332,-0.06039148270284789,20,0.2,0.31481787834277314,-0.4855062318244811,-0.20718370720736456
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07695895132566544,-0.07914984011534187,55,0.16363636363636364,0.2151216874716499,-0.5445465363095447,-0.02948578570830862,-0.031392364818833896,19,0.10526315789473684,0.07677268070997809,-0.5795546750406135,-0.20816131433405186
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09910475507053662,-0.1049234540771361,37,0.1891891891891892,0.14463159332088105,-0.5532930398661797,-0.03672394545270019,-0.04096593219178013,15,0.2,0.18214140159895206,-0.4674168317408946,-0.20943372280652572
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.1118001007092092,-0.11887307199260466,57,0.19298245614035087,0.3517133580644826,-0.39288919207031714,-0.04808308891414792,-0.05614452033382045,21,0.2857142857142857,0.214116338996672,-0.4631074646684484,-0.20976005803234693
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.11090230298486237,-0.11151508382750486,68,0.19117647058823528,0.15898533745651702,-0.6388024177186121,-0.02950179250168561,-0.03214664064394912,26,0.23076923076923078,0.23548933258916036,-0.43106631742258783,-0.20978436062515962
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.09195474524357916,-0.0932507823629447,67,0.14925373134328357,0.23727711971544319,-0.5373536828295271,-0.034709015921128517,-0.03660533397471466,25,0.12,0.1358932159812318,-0.524067485061849,-0.2100801765819573
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09823047949880959,-0.10189833423216155,35,0.17142857142857143,0.1092386941457073,-0.5744926189864099,-0.03672394545270019,-0.04096593219178013,15,0.2,0.18214140159895206,-0.4674168317408946,-0.21084337063531164
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09036684385275873,-0.09624197924928135,40,0.3,0.23865306015852503,-0.47274012380809716,-0.045789819434748025,-0.0499918827094914,17,0.23529411764705882,0.1852377255433787,-0.5155986838867378,-0.211352801207263
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08888764026270024,-0.09269502523306361,38,0.2894736842105263,0.21148291175498304,-0.4874086779164844,-0.045789819434748025,-0.0499918827094914,17,0.23529411764705882,0.1852377255433787,-0.5155986838867378,-0.21175937107218726
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.11031293032661493,-0.11139094536866923,54,0.2037037037037037,0.3628426637787935,-0.40195443503068873,-0.050344449598240804,-0.05769612023308035,22,0.22727272727272727,0.26930008224524243,-0.47919900943244204,-0.21190564206272128
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12507164576841412,-0.12880217386037518,47,0.19148936170212766,0.21156982573129018,-0.5383830587962423,-0.032502560567924,-0.036296412817944934,15,0.13333333333333333,0.1314150820547807,-0.41826350821961866,-0.2119202810413752
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.08449415554077289,-0.08449415554077289,44,0.20454545454545456,0.3811099128555654,-0.3696572492728691,-0.04854930086597031,-0.05125529091328107,17,0.17647058823529413,0.12749489584553836,-0.5982354965546404,-0.21295051583032643
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.13703386029961895,-0.13933467433780666,55,0.2,0.2696298385500155,-0.51172483412787,-0.04129219477870183,-0.04520593638169401,21,0.14285714285714285,0.23095731380799175,-0.3807975620479316,-0.2149570880245944
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09727296698804089,-0.1016807503884205,45,0.2,0.34213069944541447,-0.4276641514045021,-0.04451473210508605,-0.047232196738438925,17,0.17647058823529413,0.13797247982027785,-0.5500860753526967,-0.2152983788008236
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06756938841350568,-0.07003536483399242,52,0.28846153846153844,0.2850254288427836,-0.4907951594740099,-0.03832889915383231,-0.040609194672946325,22,0.22727272727272727,0.1532401252957852,-0.6595858881426113,-0.21599679484344347
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.0874046289747974,-0.0900908982563341,70,0.21428571428571427,0.23849797599282396,-0.48619299810997685,-0.04147733566904288,-0.044607215069111694,27,0.14814814814814814,0.14458829150090094,-0.5729534984175785,-0.21667834972577546
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.1666923202051599,-0.16935991491460545,82,0.1951219512195122,0.3374130653615261,-0.407968986701365,-0.04483243641479839,-0.06501204316801745,28,0.2857142857142857,0.4889856162936751,-0.3338426393683766,-0.2171515619618983
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07758753594356604,-0.07800477809633655,62,0.3225806451612903,0.2792983720678107,-0.47436659063085335,-0.04050711157695275,-0.042782242161793715,24,0.20833333333333334,0.14606958483946794,-0.6410767254727588,-0.2191384091959236
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.15854985005683042,-0.16348901105426805,63,0.19047619047619047,0.20769759830873818,-0.5281478820936618,-0.035787465023984,-0.04206093874882766,20,0.2,0.28252849674002783,-0.3462146858805166,-0.21963753958116466
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09255126522326451,-0.09772689898274334,71,0.16901408450704225,0.2272865899318995,-0.5106382999755635,-0.03922209398923382,-0.04210078754639046,26,0.19230769230769232,0.09655242478433927,-0.5652812130628319,-0.22011795855718563
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14889680937555394,-0.15058135976521836,58,0.1896551724137931,0.25324427138216815,-0.5368069196301092,-0.03879705389884902,-0.042646823033321346,20,0.15,0.2847094294866263,-0.3746821355530418,-0.22015706198966226
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08969063154994616,-0.0920981044600504,63,0.23809523809523808,0.22954399365388153,-0.5468179041880792,-0.03688126589278262,-0.03916499401129114,24,0.2916666666666667,0.17379501672421324,-0.5820951216600069,-0.22035992263256907
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.0829142037884848,-0.08899822547375724,68,0.22058823529411764,0.26814675369559215,-0.47611524157087715,-0.04494201059598102,-0.047551670758730236,28,0.17857142857142858,0.10290122271733744,-0.5959689725411191,-0.22053561041479539
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.12041057300657587,-0.12426058791048211,44,0.25,0.17477187424325485,-0.5767523205993531,-0.03954998792430253,-0.04377952959674558,17,0.29411764705882354,0.2567324232185615,-0.4444842014080203,-0.2205695350628775
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14778169434524924,-0.1497963284794046,57,0.17543859649122806,0.2384326845625081,-0.5360006689618202,-0.03860445836165227,-0.04237438321121645,20,0.15,0.22050921117077132,-0.37431610317234776,-0.22064599267023322
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.1485256745182606,-0.15680459029851068,60,0.21666666666666667,0.24134689492797876,-0.5070586234452443,-0.04064457761477569,-0.045870058637523914,21,0.23809523809523808,0.20290695742193102,-0.3834958334386646,-0.22326480352766206
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15556049949455242,-0.15654590785403044,109,0.22018348623853212,0.16750074750857347,-0.5716658315021435,-0.0360835829910755,-0.03966036883824697,37,0.32432432432432434,0.297039730929963,-0.3726640522582815,-0.22510395456158258
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08456056024321168,-0.08513735223773644,62,0.2903225806451613,0.2388757515400691,-0.520024116285128,-0.04070651126570557,-0.04332082377237623,24,0.16666666666666666,0.1448440476399652,-0.641999236015622,-0.22811780850702149
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.13358361483292502,-0.13358361483292502,52,0.28846153846153844,0.1817508832836035,-0.5430483685417482,-0.043897785780590004,-0.04810818101960568,19,0.2631578947368421,0.2369411676293443,-0.44374648927079513,-0.22856304170650488
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.12799608696069398,-0.13178244430563235,45,0.24444444444444444,0.15254633524953734,-0.6035250409017631,-0.04035453034472647,-0.04458052904704968,17,0.23529411764705882,0.25475778067540034,-0.45286510345369035,-0.22966321772377177
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.1559367218522465,-0.16213742060769054,62,0.1935483870967742,0.2184694465843919,-0.5183291436559487,-0.03886374799436065,-0.04454366552539635,20,0.25,0.17653448100535082,-0.3960734891621163,-0.22980656864208793
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09979466535080672,-0.10560890836733972,41,0.21951219512195122,0.18272325240272272,-0.5043670598946919,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.22982470476250283
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13690317643253502,-0.13704471332689305,52,0.25,0.19218125994925242,-0.5463533534264255,-0.043714408220886014,-0.04792561100118009,19,0.21052631578947367,0.23913785694915685,-0.44267937461921775,-0.23035649800265934
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1628174786435278,-0.16344995999484357,111,0.1891891891891892,0.17903743229879276,-0.5920410925651097,-0.03537725779429224,-0.04005217306640685,36,0.2777777777777778,0.3299205199934599,-0.3755151347632593,-0.23053337839245908
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.09892105930387562,-0.10258610517493061,39,0.20512820512820512,0.15109122902602354,-0.5208832985937966,-0.04901298093777451,-0.053200850349513384,17,0.17647058823529413,0.14277637311899719,-0.5533114662266231,-0.23078569672607355
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.0782394399437294,-0.08074897219252408,53,0.2830188679245283,0.19216321447318796,-0.5617219907723257,-0.039023090674527916,-0.04164199091952603,22,0.18181818181818182,0.15041139588021882,-0.6679900138782967,-0.2315505370678677
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.15224089609491342,-0.15595158779355422,55,0.21818181818181817,0.16475842491115517,-0.5900459817087896,-0.0400261934462961,-0.0442536380485381,19,0.3684210526315789,0.2767669758328034,-0.40265651363871113,-0.23379576519739428
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.11789500542306419,-0.11896492027058647,56,0.17857142857142858,0.3399922990158827,-0.41149174488837265,-0.06005618176390748,-0.06272944546479398,23,0.17391304347826086,0.14953173312392098,-0.5391352630219424,-0.23617761705247156
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.11507199383651556,-0.1154722803468633,80,0.25,0.20464695682315964,-0.5630288728375573,-0.04430050097317062,-0.04656663674800343,31,0.25806451612903225,0.1696006437631339,-0.5426962228886966,-0.2364182745573928
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.16161485569810052,-0.1625666403042635,110,0.19090909090909092,0.17205946663451208,-0.5920212106723077,-0.03967216614390234,-0.04446352916391272,38,0.2894736842105263,0.2905561819847139,-0.39754050034046273,-0.23779594095929352
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.11085757814688779,-0.11320907135131375,82,0.2073170731707317,0.21715936110451758,-0.5245175257547773,-0.04813051141374647,-0.0509367591084966,32,0.3125,0.20310782496389773,-0.5781925600842105,-0.2390613174398869
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.10959046277666573,-0.11481700656930394,46,0.2608695652173913,0.26699513426262556,-0.4799044731618725,-0.04755838669561796,-0.05137306531282282,17,0.11764705882352941,0.17287965025020702,-0.6062508005488922,-0.23923699323434816
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10315701774908392,-0.1081832567704395,44,0.2727272727272727,0.2651398385327366,-0.4688110164802241,-0.051582793069624544,-0.055454525269510224,18,0.1111111111111111,0.11019437936879872,-0.6150080892104249,-0.2403820464297438
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07982299806435589,-0.08226906163013892,53,0.24528301886792453,0.17680865878319674,-0.5741829553147361,-0.040994008494816714,-0.043504326198622656,22,0.13636363636363635,0.11719993085862973,-0.7004963630366041,-0.24122562525549146
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1305188603910863,-0.1345507752777153,45,0.2222222222222222,0.14983630900503078,-0.6034522771105306,-0.0442121153043572,-0.04842112632784579,17,0.17647058823529413,0.19709469526187798,-0.49750471780073496,-0.24270671506513677
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10063903256228757,-0.10302976183536106,65,0.2153846153846154,0.16497472403650995,-0.599522136216556,-0.040026899169388064,-0.04253974840238417,24,0.16666666666666666,0.1265353007889737,-0.627102377324428,-0.2429495107041631
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.1231727947467588,-0.12371789830492397,80,0.2,0.1793432793883253,-0.6075993988509409,-0.0427104461250134,-0.045216270839402384,30,0.16666666666666666,0.19771715067309684,-0.5405016145696692,-0.24325311008105857
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.0900367481565828,-0.09060245164229552,62,0.22580645161290322,0.21261937936756864,-0.5587982594389806,-0.043048289452834454,-0.045553229820207375,24,0.125,0.11201301644593616,-0.677663656824295,-0.2433197134835
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.18977893350931163,-0.19332531899976757,73,0.1917808219178082,0.16413799108678143,-0.5722690399037199,-0.04266760366046951,-0.04782421627514377,24,0.4166666666666667,0.35167665303163326,-0.3326201173336927,-0.2439107094017258
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.11911012181770386,-0.11911012181770386,53,0.24528301886792453,0.29970236824192165,-0.44498591280855243,-0.0528357305506848,-0.0566292725748655,19,0.10526315789473684,0.15773793622058968,-0.5992807845873359,-0.24415486478813572
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.11399008805767519,-0.11399008805767519,51,0.2549019607843137,0.30074916441700644,-0.43818427931946313,-0.056090542137373633,-0.05994387231219367,20,0.1,0.10189592815010633,-0.6010914044708703,-0.24456299777241802
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.1489801267816916,-0.15388489082474688,80,0.225,0.3455083709107521,-0.3706618427141863,-0.06937333325430384,-0.08225686021424972,31,0.16129032258064516,0.30634394738830084,-0.4597919793997155,-0.24567462173410812
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.14099706750840513,-0.14148848612924436,52,0.21153846153846154,0.18660852337901887,-0.5558354198510101,-0.048303692602650106,-0.052494685513304495,19,0.15789473684210525,0.1827939569971835,-0.4900309462942255,-0.2462144739546435
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.13523390665098356,-0.1403099280415132,55,0.21818181818181817,0.2646287081306948,-0.507450590928869,-0.047634336336146665,-0.05144871076308333,19,0.10526315789473684,0.17285495180082378,-0.544185530036644,-0.2467570000437791
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.12499521211822084,-0.13081222464009168,52,0.23076923076923078,0.2729868257298585,-0.48721916462962167,-0.052412512726596416,-0.056280857754371194,20,0.1,0.10870339587090166,-0.5625041190009087,-0.2470739802716702
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.1043356741781063,-0.10677415832154569,65,0.23076923076923078,0.14997495385451304,-0.621046739056645,-0.04162883075599333,-0.04424062971346676,25,0.2,0.15103678930989597,-0.630357533169469,-0.2485525905869417
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.1381409404390359,-0.14151425541021745,105,0.1619047619047619,0.21530954632206825,-0.5304477820723787,-0.0525962382574543,-0.05543486005328446,39,0.1794871794871795,0.16792292679437992,-0.5174335422411062,-0.25027829784709116
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.12294206200388336,-0.12349467092086952,80,0.225,0.1753708379607207,-0.6042010313974941,-0.04804508224638426,-0.050639395328352044,32,0.1875,0.15730601586964474,-0.5733523311397756,-0.25333270280100073
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12167227175220219,-0.1264397614323427,100,0.2,0.25109182379241546,-0.4880086383016634,-0.06362094917365757,-0.0661795698367853,42,0.16666666666666666,0.1498929931463555,-0.5778198147992938,-0.25568939733220125
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.12574829218518735,-0.12726233074353765,103,0.1941747572815534,0.22718754054527884,-0.4888541817105925,-0.061660767937261385,-0.06472474205284429,41,0.12195121951219512,0.16015308171383322,-0.5773058824081035,-0.2562238056085114
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.12065389133692139,-0.12333910915850432,46,0.1956521739130435,0.2016640628234566,-0.5266318570413826,-0.049924980951907894,-0.05365051458310799,17,0.11764705882352941,0.08883842748593658,-0.6283322937579451,-0.25730406293012764
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16409829149127575,-0.16797449350275484,56,0.19642857142857142,0.14077521685815433,-0.623495736834803,-0.045480765255554445,-0.04968418951474618,19,0.21052631578947367,0.20288026734463707,-0.4582308352876156,-0.2588770531429005
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.19167574408778554,-0.19213817043815795,68,0.19117647058823528,0.15857189288552456,-0.611853601065402,-0.04728523683500663,-0.051480714727759724,24,0.20833333333333334,0.3073018871398205,-0.37692314392609855,-0.2596751040960059
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.1830520378345437,-0.1830520378345437,68,0.23529411764705882,0.15650770251491306,-0.5940938966570519,-0.05119490904910151,-0.055373169885946316,25,0.32,0.2587145609472322,-0.39363926753424316,-0.2598162585866616
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.13082293403973,-0.13082293403973,53,0.18867924528301888,0.24784278974534962,-0.4908696984120837,-0.055031414962670167,-0.05873692471021785,19,0.10526315789473684,0.08093920634337627,-0.6181193129548653,-0.2619392328877668
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12575533448232357,-0.1280792982625576,86,0.18604651162790697,0.16567815447576942,-0.5711833050739866,-0.05188758822824768,-0.05532020218161571,32,0.21875,0.17932111073097262,-0.6145672467969063,-0.26205176288378157
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12375444052358664,-0.12614005625142277,84,0.20238095238095238,0.15517189633712847,-0.5750153340291831,-0.05336068320816423,-0.056920054778022755,33,0.24242424242424243,0.19484930960700222,-0.6158036599142597,-0.26244976613233373
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.15131595941000286,-0.15322344136606614,64,0.203125,0.27849114114814816,-0.49053519784150207,-0.06386852422611522,-0.06769010227383021,26,0.11538461538461539,0.16054286049622432,-0.5195525274781692,-0.2635649512059118
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.1598649694180474,-0.16094728348760923,67,0.19402985074626866,0.27098470320065676,-0.5016822649456024,-0.060823292424613595,-0.06458484300589806,25,0.12,0.20009223424018657,-0.5128172171475167,-0.26519958395937876
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14998325828588888,-0.15511416934971456,81,0.19753086419753085,0.33870854370789033,-0.37684818556141797,-0.0830258936856777,-0.09079140744594505,33,0.24242424242424243,0.19317185430046144,-0.509616931666657,-0.26694213416534246
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11989219306653853,-0.1237444769500774,52,0.28846153846153844,0.2782619467335252,-0.4907951594740099,-0.06325715656699205,-0.06738229878454494,22,0.22727272727272727,0.17600707198027807,-0.6595858881426114,-0.26735994238161326
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.1468831043693013,-0.15052063255030557,55,0.16363636363636364,0.2149498783736329,-0.5445465363095447,-0.05153724956835748,-0.05525646100306514,19,0.10526315789473684,0.08631641798780786,-0.5795546750406135,-0.2677677653941214
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.20698568259767358,-0.2106630093227625,76,0.17105263157894737,0.14567348794921953,-0.6082298784284125,-0.04634461105690335,-0.05190005492034555,24,0.2916666666666667,0.3070223506355396,-0.38069018812339933,-0.2691856913064052
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16961361207615944,-0.17321926057387504,56,0.19642857142857142,0.11774111647932983,-0.6612802942216766,-0.048827885984144004,-0.05301657050006314,20,0.25,0.2323641493524833,-0.46922673492978034,-0.26956045507098947
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22569324409817126,-0.2290272107760135,92,0.18478260869565216,0.21428926274993745,-0.5292539874896177,-0.05229022366622538,-0.05885681684491362,30,0.23333333333333334,0.28814810857485706,-0.3404429313187904,-0.2714509396174814
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.20603051344595558,-0.20947803489868944,75,0.17333333333333334,0.1296642952958595,-0.6182805243785816,-0.04973667807249571,-0.055430767624900845,25,0.32,0.32756491516673,-0.3892225794263052,-0.2734070525523861
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.1372269390294384,-0.1372269390294384,62,0.3225806451612903,0.2721808808789947,-0.4743665906308533,-0.06749763600409353,-0.07160410438723042,24,0.20833333333333334,0.1664901169632596,-0.641076725472759,-0.27628224900980997
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.212980532021116,-0.2169156222324441,89,0.20224719101123595,0.23003823698358336,-0.5087282124355529,-0.06314824703977406,-0.0692929240720036,32,0.21875,0.26215525707233434,-0.39290168829151806,-0.27978993658688545
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.17237439257484,-0.17434078917537266,67,0.14925373134328357,0.23337036168493455,-0.5373536828295271,-0.06186471506780311,-0.0655434293635776,25,0.12,0.14793195014603083,-0.524067485061849,-0.2798874238096467
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.1590686732590889,-0.16274947937357442,63,0.23809523809523808,0.22251632194005855,-0.5468179041880792,-0.06043155536422562,-0.06456914070519626,24,0.2916666666666667,0.2004338357647994,-0.5820951216600069,-0.28058330482098937
