key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.07311699602315425,-0.07910354467554104,39,0.3076923076923077,0.36188102354128593,-0.3911314940149306,-0.05210425158561538,-0.056278507943201106,17,0.23529411764705882,0.1642295104970181,-0.5865326814334985,-0.20980023515969048
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06377012326114662,-0.06432129045942481,52,0.19230769230769232,0.26934153567788144,-0.47270734908759354,-0.03483485012753085,-0.03673092097930808,20,0.1,0.06325001818400623,-0.6585390442479963,-0.21072376941285545
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07970297834411788,-0.07970297834411788,33,0.15151515151515152,0.24090926554491984,-0.4709834210780031,-0.03896051041778659,-0.04272903907875203,13,0.07692307692307693,0.06177139487273454,-0.5777627085125852,-0.21092598810266805
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.05710761226688155,-0.058510468886598055,51,0.2549019607843137,0.3103988375324449,-0.42951651315709216,-0.04034815205575748,-0.04231095618093206,22,0.09090909090909091,0.07081266200796743,-0.6875117040107507,-0.21174553550167588
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.13030044719694145,-0.13865637140359943,54,0.2037037037037037,0.27440753506716326,-0.4950981140007276,-0.041851019742220275,-0.04576248004897532,21,0.14285714285714285,0.2246342218998367,-0.3863302407692912,-0.21180150156090374
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.07736849417833203,-0.08346986383411481,43,0.20930232558139536,0.40367125759076156,-0.3445689138524263,-0.05057158197865452,-0.053231665204669154,17,0.17647058823529413,0.11993244519278487,-0.6215690444251244,-0.21273372515370717
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.1239895996235395,-0.12451782138671708,46,0.1956521739130435,0.21634125654845748,-0.5455297408383387,-0.03290615902223004,-0.036698428639737934,15,0.13333333333333333,0.1257734801636751,-0.42377351770625854,-0.21274067662696272
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.08698026238433587,-0.0880111192708235,65,0.15384615384615385,0.24865468662658788,-0.5231814436247315,-0.037899448875440056,-0.03978949931054654,26,0.11538461538461539,0.12338749871144547,-0.5530731749029645,-0.21328847827754394
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.13643379366321395,-0.143579042137708,55,0.18181818181818182,0.2581873619325329,-0.5113910192714811,-0.03904613042581673,-0.04281432334464286,20,0.15,0.21504525761116774,-0.37885893105821766,-0.21351030951103733
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.07802379987574204,-0.07990106952596465,63,0.20634920634920634,0.2851096861765456,-0.4827984771235334,-0.043340031933001066,-0.04529671667834256,28,0.10714285714285714,0.12222687506600415,-0.5833169642518959,-0.21356782124784007
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.12199198734060335,-0.12199420734096611,73,0.1643835616438356,0.10881690199678665,-0.6518590369059363,-0.02701732933215495,-0.030563481580316854,24,0.2916666666666667,0.30589313912983435,-0.42390362499617834,-0.21359613078172474
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.07531529973957429,-0.07531529973957429,37,0.2972972972972973,0.33226661864653145,-0.42582861863113014,-0.05210425158561538,-0.056278507943201106,17,0.23529411764705882,0.1642295104970181,-0.5865326814334985,-0.21360606719635655
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09525331970509854,-0.0985771801145866,44,0.20454545454545456,0.3474642895012783,-0.4280517473729786,-0.04473840970350629,-0.047414836156065565,17,0.17647058823529413,0.13406299968718594,-0.5515603130428282,-0.21441925705177362
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.1398000369049679,-0.14716346500650213,56,0.19642857142857142,0.25902931799788725,-0.5210161708981246,-0.03894521577719989,-0.0428200892629641,20,0.15,0.28157412262088305,-0.376324413186791,-0.21459712246033083
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06749121370244737,-0.0693836259146442,52,0.21153846153846154,0.25085185157468853,-0.5029634535713804,-0.037785455202379636,-0.03975350088673646,22,0.09090909090909091,0.07541872929402943,-0.6394815161086264,-0.21502310327839155
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.1261382780455489,-0.1261382780455489,44,0.25,0.17129087538663174,-0.6033733706527106,-0.03503089954830385,-0.03928034196765451,16,0.25,0.342487163823081,-0.41531879280873296,-0.2157088875874527
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.09999792088677217,-0.11206312139987817,52,0.21153846153846154,0.3882428692465104,-0.3758620981749444,-0.05638125003811456,-0.06368618734053333,23,0.21739130434782608,0.24512861709401004,-0.5151259321954654,-0.21599533703618132
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07667727373827804,-0.07717648860211224,54,0.16666666666666666,0.21603245413561623,-0.5528669951791387,-0.03267274901267847,-0.034573067320865625,20,0.1,0.06730239023029938,-0.6140773915642355,-0.21685119187636714
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06515866898298994,-0.06515866898298994,46,0.1956521739130435,0.1943298787818328,-0.5448138222798535,-0.031849947620915975,-0.03375188232577464,18,0.1111111111111111,0.068915950757905,-0.6639809999665621,-0.2169203724732344
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05827439787373434,-0.05966914950151436,45,0.24444444444444444,0.2263970969324484,-0.4953677971183345,-0.03736318712730258,-0.0393320964889623,20,0.1,0.07618528759732064,-0.6944328290079628,-0.21768049231624884
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.11077045596744006,-0.11510228179479087,55,0.18181818181818182,0.3505446353700649,-0.40350067147279,-0.051644847905768065,-0.0596549978040497,21,0.23809523809523808,0.17591264914259602,-0.49791724496855655,-0.21898283614543734
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09859969374618638,-0.10467867342791093,37,0.1891891891891892,0.14528026313303602,-0.5504349729150094,-0.03827944055217203,-0.04251457734460018,14,0.14285714285714285,0.14854659406538906,-0.5226629484051671,-0.2198060467777131
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.167796344357511,-0.17156853531842187,80,0.175,0.3302007466759342,-0.42154208658570047,-0.045319170050645674,-0.06526757901235447,28,0.2857142857142857,0.4857271246867795,-0.3375720668370898,-0.22022467064231266
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.08929842746643346,-0.09014433278119238,68,0.19117647058823528,0.2130458599268634,-0.5121301873907503,-0.04045663928570231,-0.04356519198170794,26,0.15384615384615385,0.14597568568882333,-0.5798760381341451,-0.22034034066496744
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.12747411411920195,-0.13310958121038907,51,0.27450980392156865,0.19354291755724098,-0.5264883253048653,-0.041771156457150016,-0.0459909167513296,18,0.2222222222222222,0.30298928000847575,-0.444538229442177,-0.22129516628388674
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06967980699179543,-0.07010062611038093,52,0.28846153846153844,0.278572709015369,-0.5067804149482957,-0.039477280194309405,-0.04172096703208128,22,0.18181818181818182,0.18914333042697049,-0.6789878990919266,-0.22179546785939921
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15454841656530505,-0.15854421808310692,104,0.19230769230769232,0.14719823852450187,-0.596050055131117,-0.03374829470758922,-0.0372556248849486,36,0.3055555555555556,0.34257312368044485,-0.3571131192859782,-0.2219505068369512
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07307407733571547,-0.07372451021702842,61,0.3114754098360656,0.29259203804803186,-0.45342437625774645,-0.04283439695453628,-0.04507024189691877,24,0.16666666666666666,0.17659136443550544,-0.6789300510434101,-0.22196696566076005
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10447519503008085,-0.11347252544674624,53,0.16981132075471697,0.36198263851242596,-0.39288547773240196,-0.05301160174058439,-0.06510826963577421,20,0.2,0.27772715117453234,-0.5432713699219415,-0.22242710215032035
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08954786822650695,-0.08995970026722444,62,0.24193548387096775,0.23018640212170077,-0.5550460026764903,-0.038031375626769615,-0.04027843995575542,24,0.25,0.20878240219702526,-0.5998802983635458,-0.2238394093757085
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.1521540180482015,-0.1521540180482015,54,0.2222222222222222,0.16818710990626046,-0.5987419451498822,-0.03550934570209796,-0.03975668118415876,18,0.3333333333333333,0.35947312400778064,-0.37440794556327195,-0.22409326867495297
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.16176730209507761,-0.16332304222138694,61,0.16393442622950818,0.1817150137198026,-0.5576047108020004,-0.03501770328532383,-0.041246749782205105,19,0.21052631578947367,0.284098663221313,-0.3563848935591443,-0.22489942942574304
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.10284689883660958,-0.10310436935662015,35,0.17142857142857143,0.10433254389491645,-0.6030455213206144,-0.03827944055217203,-0.04251457734460018,14,0.14285714285714285,0.14854659406538906,-0.5226629484051671,-0.22653026053591352
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.1074947583399044,-0.1140529189703906,54,0.18518518518518517,0.36362471230347526,-0.38631365247429766,-0.060285779178155585,-0.06291864542547643,23,0.17391304347826086,0.14658225231300415,-0.5403155870642368,-0.2287833903575706
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.10635904259645712,-0.10698611909585232,77,0.24675324675324675,0.21958544581114448,-0.5395300784773742,-0.04540086942444033,-0.0476307193389266,31,0.22580645161290322,0.19985457282846586,-0.5559263918740278,-0.2315382002485158
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09377796512734426,-0.09704935429070549,69,0.15942028985507245,0.21497809010271798,-0.5332401240359244,-0.042045544498756304,-0.04491577840177241,26,0.19230769230769232,0.08881510577211398,-0.608630936002167,-0.23216201921164126
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.16177719951165004,-0.16548974358608626,106,0.16037735849056603,0.1602403903646225,-0.6167018794403404,-0.035589744327764405,-0.040263629812277046,36,0.2777777777777778,0.32634069416822353,-0.3779899189086117,-0.23334981565232735
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.1544961565514088,-0.1594676156119792,59,0.1864406779661017,0.20944255147716295,-0.5386569135016221,-0.04093030875327286,-0.04612931328592407,20,0.25,0.19750652478626318,-0.4057033781694618,-0.23336278276253852
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13222769750219243,-0.1378324621659176,51,0.2549019607843137,0.20010675915216672,-0.5348534394661701,-0.04614440338585968,-0.05034490517632095,19,0.21052631578947367,0.22096103972728967,-0.4688281537693562,-0.2338424954823117
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15768766361044162,-0.16080148780604897,60,0.18333333333333332,0.20742109112962018,-0.5426710373229043,-0.03839801045854574,-0.044080680305695896,19,0.2631578947368421,0.17511051117714924,-0.412169119931326,-0.23492016087900583
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09182923733510073,-0.09769492742979624,40,0.3,0.2339765248736403,-0.4802779890345805,-0.05408793161014436,-0.05825345241957747,17,0.17647058823529413,0.14161384145041875,-0.6116620155147521,-0.23609588479785298
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08078521752139511,-0.08084194315748905,61,0.29508196721311475,0.24652260861590508,-0.5043926501131575,-0.04517396368891835,-0.047776101280529115,25,0.16,0.12685271932760697,-0.6917877926356465,-0.23642644405935745
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.13394167637311438,-0.13394167637311438,45,0.24444444444444444,0.14772957313104115,-0.6309485978488235,-0.04099771537155472,-0.04522088167464844,17,0.23529411764705882,0.24282592056414942,-0.4605642080224025,-0.2370951818964368
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.0943803695224732,-0.0943803695224732,38,0.2894736842105263,0.1990641096112739,-0.5168910251824711,-0.05408793161014436,-0.05825345241957747,17,0.17647058823529413,0.14161384145041875,-0.6116620155147521,-0.24035007719834062
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.16159627421477796,-0.16505210983825658,105,0.17142857142857143,0.15020204486931535,-0.6211766303692815,-0.04011828130380435,-0.044796796335834665,38,0.2894736842105263,0.282498949236851,-0.40208715688391705,-0.24214410770811762
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11511013820619953,-0.11675247292876256,46,0.2391304347826087,0.23834101782809283,-0.5051105642752388,-0.046882779801351915,-0.0507256498499723,17,0.11764705882352941,0.17211764139439334,-0.596890273315061,-0.24245207534794805
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.19439407855235113,-0.19439407855235113,71,0.18309859154929578,0.14529519916395234,-0.6020058093844292,-0.03837194234288932,-0.04348394189038962,22,0.36363636363636365,0.4177069124570355,-0.3234619969092302,-0.24267009796073138
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.08044639744627136,-0.08044872249262813,53,0.2830188679245283,0.18581360605830619,-0.5786534033995309,-0.04260377866952736,-0.045212920652306754,23,0.17391304347826086,0.1337467763272343,-0.7050674535067059,-0.24329766662793523
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.1719583631116084,-0.1773065154934792,66,0.22727272727272727,0.1695274768385541,-0.5720133409217463,-0.04664906992876605,-0.050847349314992796,24,0.2916666666666667,0.325281843823924,-0.37138091445915805,-0.24335900632092491
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08646219669853483,-0.09076009450315459,67,0.19402985074626866,0.23668225585804195,-0.5053305670634022,-0.05219736843539213,-0.05477485501786672,29,0.1724137931034483,0.08743932487974322,-0.6699804057690761,-0.24346242672275145
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11455865875494409,-0.11524618263757413,77,0.19480519480519481,0.19129783663113278,-0.5858726384519587,-0.04623288320739416,-0.048729487503718305,31,0.16129032258064516,0.1816662883669288,-0.5672234368097218,-0.2436701589623629
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.1140244631163545,-0.11577803477761861,52,0.25,0.29860286532408825,-0.43329142507561696,-0.05416231070085631,-0.05797583043382937,19,0.10526315789473684,0.1517926194229782,-0.6126434650079645,-0.24375519666275247
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.1343399165022675,-0.14068983020781645,51,0.21568627450980393,0.19791962754340106,-0.5380183134870624,-0.04992953279681578,-0.05411336598154226,19,0.15789473684210525,0.17192879874141614,-0.5078997270129255,-0.24585979725361937
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.13632013214219918,-0.13792310161603416,54,0.2037037037037037,0.24801084860412784,-0.5214468461846018,-0.046958783316153885,-0.05080134692646365,19,0.10526315789473684,0.17208516628892637,-0.5358103214590054,-0.24642497634026322
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08547570390601489,-0.08618581000285264,61,0.22950819672131148,0.22210978085820185,-0.538350146104884,-0.04711281765639597,-0.049607118614633405,25,0.12,0.09947032596871584,-0.7143262684434746,-0.24825181305976943
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.1132755567372512,-0.11367665584425402,80,0.2,0.1990622572780871,-0.550762472789973,-0.04927303020928653,-0.05199898475536702,31,0.25806451612903225,0.22625889329170934,-0.6105047463220085,-0.2484051705273024
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.135683508629451,-0.13644604742555355,45,0.2222222222222222,0.14725284191141969,-0.6284259557112217,-0.04471311711741477,-0.048919921875070105,17,0.17647058823529413,0.1889468938101046,-0.5037460649903421,-0.24908680704122238
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10044612853894119,-0.10114461046149581,64,0.21875,0.1652230989104707,-0.6079972563295343,-0.043538826477535486,-0.04604248280311052,25,0.16,0.11345870051984243,-0.6564512828663231,-0.25120420959450107
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.08189387808104953,-0.08260676537940059,53,0.24528301886792453,0.1726647554541219,-0.5894515953229541,-0.04450239776877685,-0.04700353182640715,23,0.13043478260869565,0.10491849329591889,-0.7292063044642216,-0.2513285778519373
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09928999080505407,-0.10536431517241251,41,0.21951219512195122,0.18349526789188753,-0.5017878287436357,-0.05690262804977353,-0.06105575375718475,17,0.11764705882352941,0.1048539967133167,-0.6457815138004159,-0.2514770191495168
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.18065697956764992,-0.1866671417250262,66,0.18181818181818182,0.169978966745015,-0.5885203470240529,-0.04782441887032163,-0.052017522362680424,24,0.20833333333333334,0.30003880846436926,-0.38167964352454914,-0.25313996336138594
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13446232127954105,-0.13890048138729294,101,0.1485148514851485,0.21214594019756158,-0.5369220060687124,-0.055802048545745775,-0.05863106505677007,40,0.175,0.1584346562389385,-0.5369472115455793,-0.2548069048233702
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.11518717373053389,-0.11524177638853195,77,0.23376623376623376,0.1851632518542958,-0.5867163950453682,-0.05159215347432233,-0.05417679990809321,33,0.18181818181818182,0.1433890937067124,-0.6020619915698342,-0.254862185984933
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.10353394336365196,-0.10379121671139446,39,0.20512820512820512,0.14464644889182812,-0.5465076981244927,-0.05690262804977353,-0.06105575375718475,17,0.11764705882352941,0.1048539967133167,-0.6457815138004159,-0.25748746518666893
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10451950654433839,-0.10452177072301483,64,0.234375,0.14838525943640427,-0.6323501264099028,-0.045199809524749224,-0.04780187668005165,26,0.19230769230769232,0.13535680802946146,-0.6646042097910936,-0.25808652619286226
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15224284842061808,-0.15392077614520583,65,0.2,0.2733097707107618,-0.4918155085617619,-0.0601373619688943,-0.06392679091316855,25,0.12,0.2001540559340988,-0.5062914557028879,-0.2582881670376182
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.1278414027215652,-0.1285143883312262,100,0.18,0.20705383099375088,-0.5127451373286942,-0.06109635659442558,-0.06413804451754912,41,0.12195121951219512,0.16102707755567505,-0.5721100457495609,-0.25831852200536715
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.15285705297412389,-0.15566208846438923,79,0.21518987341772153,0.33620200440697423,-0.3861636770584559,-0.0761070019209068,-0.08790865312275453,32,0.15625,0.2775528351544345,-0.48854818775237585,-0.2595294680123764
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16406604993791607,-0.16480354838236988,55,0.2,0.14325685846522404,-0.6310228635264132,-0.045981102071768976,-0.0501823229935795,19,0.21052631578947367,0.19498230987125217,-0.4638151985625274,-0.2605173476319952
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.11168710520664105,-0.11431225399630263,51,0.2549019607843137,0.29562344040804384,-0.42951651315709216,-0.06902614377212934,-0.07282666682260763,22,0.09090909090909091,0.08085009650925423,-0.6875117040107507,-0.2677849491477976
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.12390179002351542,-0.12491063685817971,52,0.19230769230769232,0.25965963981666307,-0.47270734908759354,-0.06212317289383562,-0.06580087369772392,20,0.1,0.0696761510655681,-0.6585390442479963,-0.2688086434953552
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.152803447327427,-0.15567641082152295,80,0.175,0.3273477668765752,-0.3899485223460795,-0.08323044003146696,-0.0909738066186715,33,0.24242424242424243,0.19167084178114654,-0.5109027077414252,-0.2699536332968439
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.11097636499050145,-0.11360956032337588,45,0.24444444444444444,0.22938400341372456,-0.4953677971183346,-0.06322018034722321,-0.0670444051350586,20,0.1,0.08795418150903209,-0.6944328290079628,-0.27011372560346425
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.21908088412862659,-0.22698696057990342,87,0.1724137931034483,0.2129022714687529,-0.5420747626185027,-0.05267624883565192,-0.05924016728172943,30,0.23333333333333334,0.2849841296105849,-0.34313063176712993,-0.270136557705376
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16967801270025662,-0.16967801270025662,55,0.2,0.11913756489764114,-0.6723835893098832,-0.0494653918975424,-0.05365126902339101,20,0.25,0.22224728530219057,-0.4757709738131857,-0.2718269037973209
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.12451873034249394,-0.12451873034249394,46,0.1956521739130435,0.19610050525158318,-0.5448138222798535,-0.056308864475370535,-0.06000936495414855,18,0.1111111111111111,0.07664144446443714,-0.6639809999665621,-0.2720529197234592
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.12865660028800197,-0.13123742860695653,52,0.21153846153846154,0.2501593802893283,-0.5029634535713804,-0.06403971907442174,-0.06786059825184854,22,0.09090909090909091,0.0869731657784603,-0.6394815161086264,-0.272736709500417
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.12374902429457713,-0.12374902429457713,52,0.28846153846153844,0.27161841394265257,-0.5067804149482957,-0.06555636746579108,-0.06967138462926736,22,0.18181818181818182,0.21503788269609567,-0.6789878990919266,-0.27481607429503735
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.1285427082216598,-0.13193672349587193,99,0.18181818181818182,0.22406934404746223,-0.5226923954227881,-0.07088742849391627,-0.07341408869395405,44,0.1590909090909091,0.13430875554386287,-0.61532266158116,-0.27514487698207973
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12863277008409313,-0.12930936575814,84,0.17857142857142858,0.14523684917200538,-0.5997399231307745,-0.055687155976016034,-0.059106013702690086,32,0.1875,0.16112846532248176,-0.6612133336852669,-0.27724097510119394
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.18642311288393243,-0.19167784039137448,66,0.19696969696969696,0.1489589650571078,-0.6213943106607703,-0.05855881595198753,-0.06270464829101752,26,0.23076923076923078,0.2272904259852307,-0.4361003473328996,-0.2784779319664217
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.146240477899774,-0.1467552827010633,54,0.16666666666666666,0.21609958101616292,-0.5528669951791387,-0.0579102996998776,-0.061604520463193646,20,0.1,0.07469134090345828,-0.6140773915642355,-0.2786597062474859
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.12963051680706794,-0.12963051680706794,61,0.3114754098360656,0.285637441332767,-0.45342437625774645,-0.07208340563433713,-0.07616967962577481,24,0.16666666666666666,0.19867645385595292,-0.6789300510434102,-0.27905937695067884
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.1268851297032868,-0.12688733733157775,82,0.1951219512195122,0.13371279388154073,-0.6057186285379669,-0.05759818510332404,-0.061032881748305234,33,0.21212121212121213,0.16965071357585565,-0.6702300323258356,-0.27961067365382253
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.1466390171515456,-0.1491608757943722,63,0.20634920634920634,0.27813320615529286,-0.4827984771235334,-0.07538330661803516,-0.07915787776474104,28,0.10714285714285714,0.13563536319047081,-0.5833169642518959,-0.28038053238055716
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.21266753509447145,-0.21336215512766044,74,0.16216216216216217,0.12382784377472678,-0.6395874425320439,-0.04766924839680564,-0.05321697569044015,23,0.2608695652173913,0.2876477355812257,-0.40898185313210894,-0.28113972196019515
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.16314685146758534,-0.16461453615854005,65,0.15384615384615385,0.24552954164899532,-0.5231814436247316,-0.0682077577892326,-0.07186159908181367,26,0.11538461538461539,0.1330852270094119,-0.5530731749029645,-0.2831399458928563
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15920187913603856,-0.15920187913603856,62,0.24193548387096775,0.22312263968128895,-0.5550460026764903,-0.06273770162754522,-0.066865131373117,24,0.25,0.23819722547073427,-0.5998802983635458,-0.28487921884735934
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.21648353512375995,-0.22569605506549317,86,0.18604651162790697,0.21062755788376936,-0.536676283234249,-0.06373439680842274,-0.06985092895136757,32,0.21875,0.2576651431892549,-0.39678041994858415,-0.28643013166152076
