key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.11015490932745231,-0.11015490932745231,38,0.21052631578947367,0.1763034302401913,-0.5815667585625517,-0.027076504510864075,-0.0310107271011294,13,0.15384615384615385,0.26901625132354084,-0.39919126882912,-0.19660493267108997
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.0608744161145609,-0.06142728804245168,51,0.19607843137254902,0.27859391633220487,-0.45873521923197197,-0.029888130263354684,-0.03179391896636963,18,0.1111111111111111,0.1158997655934938,-0.6220997270272596,-0.19674345392776277
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.06240709953255208,-0.06240709953255208,46,0.2391304347826087,0.23054311108015402,-0.5193119939646078,-0.027463699151134113,-0.029437535143427174,17,0.11764705882352941,0.15339326770476658,-0.599831553593476,-0.197079537938879
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.05879231131651008,-0.05879231131651008,44,0.20454545454545456,0.21150159835162596,-0.5114280561121028,-0.026887929362963137,-0.02879961197281622,16,0.125,0.12756117316386534,-0.623667012558054,-0.1983513587304082
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07750549429796771,-0.07750549429796771,55,0.2,0.23109323544267643,-0.5462204723825883,-0.027503760693026513,-0.02947751537738974,19,0.10526315789473684,0.15329575186761085,-0.5384419932870611,-0.19839483312414424
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.11810094741282928,-0.11863271994920799,45,0.2,0.22491402526451437,-0.5287264349786047,-0.02905838241480363,-0.032865740336781024,14,0.14285714285714285,0.21367018839823415,-0.3985914939683325,-0.19878772483580634
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.08565206891905064,-0.08657081724442994,66,0.19696969696969696,0.265702273165546,-0.5064498728953686,-0.033625254986154984,-0.03558658563477601,25,0.12,0.18657283053554408,-0.5082196357996459,-0.19888175856732587
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.12706677136671696,-0.13553699258072105,54,0.2222222222222222,0.2858059117748069,-0.4814313243480375,-0.03729070724606398,-0.041177318801813745,20,0.15,0.30393474833938344,-0.35917324863049277,-0.19893442206678524
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.07580701001702617,-0.077733117645152,62,0.22580645161290322,0.29642720385886046,-0.47540611486173023,-0.0379783548717193,-0.039924200422832734,26,0.11538461538461539,0.17617287202648177,-0.5454703829976842,-0.1999532939098558
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09325351197624354,-0.09325580464043692,54,0.2037037037037037,0.1272818332997596,-0.6642454085113902,-0.023237403074591656,-0.025869843599076514,19,0.21052631578947367,0.2801769396854134,-0.46020711073277193,-0.20063184323106512
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.1183326394378319,-0.1190172329153284,73,0.1643835616438356,0.13535690534930575,-0.6297877602786309,-0.02308626747004816,-0.026623155784011643,22,0.22727272727272727,0.3501224979521013,-0.39721138668065675,-0.20093621111129312
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.0873735105404817,-0.08840392342499082,65,0.15384615384615385,0.2472679330262493,-0.5247333429079246,-0.032610670115580054,-0.034511110378012355,24,0.125,0.18229231171997576,-0.5110440058736162,-0.20141119136815863
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07358514459330567,-0.07408603128518687,53,0.16981132075471697,0.22317001622634075,-0.5387384761348514,-0.027714947823679115,-0.02962500575241156,18,0.1111111111111111,0.12426931881548721,-0.5726978907119699,-0.20186756926078023
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.10599597938021643,-0.10928342337149377,66,0.19696969696969696,0.16794370628980093,-0.6274319818320017,-0.027912131191626166,-0.030531973011190372,25,0.2,0.2757839330667778,-0.42268498633257373,-0.20273326820990872
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.06676215507465977,-0.079145729813628,41,0.1951219512195122,0.4697457701031905,-0.30608012170308285,-0.050421670080687875,-0.05306442472529249,17,0.17647058823529413,0.1221060441186223,-0.6196136532869528,-0.20280787179221216
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05471105178890867,-0.05538828573666421,43,0.27906976744186046,0.24655645663297987,-0.48382505416521615,-0.032195461933583025,-0.0341530043280609,18,0.1111111111111111,0.13307935925713907,-0.6571482121637132,-0.20289900491280768
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06707458302290947,-0.06825489075936864,51,0.23529411764705882,0.25849372752420663,-0.5077499531939234,-0.03261999687124084,-0.03457668057462382,20,0.1,0.13164683619294687,-0.6004302296588682,-0.2033869180744733
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.1371775812611956,-0.1443166755495241,55,0.18181818181818182,0.2560698268699315,-0.5132250820607093,-0.034519937789803,-0.03830587928905549,19,0.15789473684210525,0.2964408095283433,-0.3504734822676893,-0.2042695471248921
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11410154534119932,-0.11410154534119932,42,0.2619047619047619,0.18797396618385767,-0.5716791649880238,-0.034612335991721976,-0.03886362164287327,16,0.25,0.34883691671131956,-0.4114196073764042,-0.20456280478821826
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06357768124251717,-0.06400126058408695,50,0.3,0.296492530448209,-0.47830488681419503,-0.03575178497499565,-0.03798914121793828,21,0.19047619047619047,0.20842331459790722,-0.6421045451330935,-0.20612703146982084
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09413686034125801,-0.10024593705468232,40,0.225,0.1920383781305937,-0.48657877385807513,-0.04122766854454596,-0.0454498222009474,16,0.125,0.2806367654399661,-0.49333714982786786,-0.20614229947612775
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12402909846007715,-0.1275908432040248,90,0.16666666666666666,0.18664592093857765,-0.5522771951974549,-0.03194681109340558,-0.03507290377679606,31,0.16129032258064516,0.2730079013329636,-0.39850232080635,-0.20616295890389957
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.11951921417932099,-0.11952144043196966,72,0.16666666666666666,0.11148967006098831,-0.6454936512801962,-0.025131088774290267,-0.028619982862988724,23,0.2608695652173913,0.35359384708602193,-0.4093345439679072,-0.2067117787393912
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.09235090782842803,-0.09261139055255352,37,0.21621621621621623,0.16073559954718494,-0.5112179455715946,-0.04122766854454596,-0.0454498222009474,16,0.125,0.2806367654399661,-0.49333714982786786,-0.20675439103511498
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.10519435700785607,-0.1116439372760255,52,0.21153846153846154,0.374803995922105,-0.39662857947544805,-0.05034989338611495,-0.057664024767002275,22,0.22727272727272727,0.26890306550116755,-0.48272260384393345,-0.20962107176824862
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.1357238471829556,-0.1357238471829556,48,0.1875,0.20874693509152717,-0.5818216964842052,-0.02973526461675058,-0.03365873594638835,15,0.13333333333333333,0.25126677230715944,-0.38095662162187144,-0.21090604130068902
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09259452528001177,-0.0938304652423736,43,0.18604651162790697,0.380964478456721,-0.4219160468647777,-0.044587576765142356,-0.04724656817160322,17,0.17647058823529413,0.13651558064094155,-0.5496049219046565,-0.21117734951926354
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07101451070788889,-0.07166638880701615,60,0.31666666666666665,0.2970596592361935,-0.4466584192191933,-0.0391219226895243,-0.04135145916309879,23,0.17391304347826086,0.19357552804277656,-0.6452514301223661,-0.21130038097092604
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10504108841824977,-0.11163937207917218,53,0.16981132075471697,0.35936284087883114,-0.3940332774855457,-0.0470282282287231,-0.05911628217142617,19,0.21052631578947367,0.30355765900067827,-0.5079419542397433,-0.2114595559338676
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.08688730481166507,-0.08730034032615352,61,0.2459016393442623,0.23421766496794288,-0.5455038637766784,-0.03430027230423949,-0.03654099650875575,23,0.2608695652173913,0.22993365988266914,-0.562764731673812,-0.21192500879809734
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.10393193688747027,-0.10983165035150755,54,0.16666666666666666,0.3928970395101879,-0.38155431978777415,-0.051529394267964324,-0.059521107587945155,21,0.23809523809523808,0.17757459293831537,-0.49663704831931665,-0.21246385732498388
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.12307417800026232,-0.12873806338321925,50,0.28,0.1997828712818018,-0.5178191329871312,-0.04135551654434355,-0.045577107195449496,18,0.2222222222222222,0.30852048468885407,-0.4410722868356624,-0.21687184209125213
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.146037138449011,-0.146037138449011,53,0.22641509433962265,0.17490127747428544,-0.5866864607529808,-0.03509098967560509,-0.03934016747556457,18,0.3333333333333333,0.36562568306405474,-0.37094200295675744,-0.21833737611327592
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14622828903593044,-0.15353669042923912,57,0.19298245614035087,0.24929335340144768,-0.5361597887217758,-0.03868613155874667,-0.042573408158697146,20,0.15,0.28470083807743046,-0.3735598005164721,-0.21909252774869112
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09076364122348468,-0.09648571863819755,68,0.16176470588235295,0.22065734165061685,-0.52202333413293,-0.03713578129954598,-0.040020725890224984,24,0.20833333333333334,0.1323114056585895,-0.5771424390661286,-0.21974742119332785
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.12272519675928806,-0.12272519675928806,43,0.2558139534883721,0.1611360870316361,-0.6042744451808039,-0.037237985475048196,-0.04147770853182464,16,0.1875,0.3116528446475906,-0.44113169775248723,-0.22046171777117018
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.14985858167262334,-0.15732807797242887,59,0.2033898305084746,0.22114113052984957,-0.5208086565741369,-0.03685960714786907,-0.04205792499711447,19,0.2631578947368421,0.271640143161658,-0.3834343746792634,-0.22093001577279983
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.09185283533590527,-0.09362161067504904,69,0.18840579710144928,0.20695200597604377,-0.5195455572688934,-0.040607264124175924,-0.04370538997768081,26,0.15384615384615385,0.14660540900820312,-0.5820326541437096,-0.22314693907913058
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15206396892946972,-0.15895623974015494,59,0.1864406779661017,0.2136730086757127,-0.5299030576599104,-0.03457208428237324,-0.04027736377005575,18,0.2777777777777778,0.24626049432876546,-0.39193841270322066,-0.22318028389641242
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.12808440831529233,-0.1337159336404945,50,0.26,0.20615319965601675,-0.5272702144703468,-0.04240485087277124,-0.04662182056160469,18,0.16666666666666666,0.2832659770329014,-0.45201391940426233,-0.2237026662984104
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.1577612538702462,-0.16174187076904556,105,0.19047619047619047,0.1452890462917345,-0.603334464619114,-0.033615185283886295,-0.03709612206391699,36,0.3055555555555556,0.34563837475894044,-0.3555797768300279,-0.2240777658872225
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.07860926245099864,-0.07866612236739146,60,0.3,0.2521929968463228,-0.4976649752007205,-0.03997827287227251,-0.0425655956330252,23,0.13043478260869565,0.17390761179692313,-0.6620654306039586,-0.22453462308500055
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.1076324928489335,-0.10825867575597536,77,0.24675324675324675,0.2158078449545641,-0.5453854174153946,-0.04169746525732432,-0.04392102566980449,30,0.23333333333333334,0.21693202022233984,-0.5259939983996992,-0.22464300095097378
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07453287054001279,-0.07453521053843348,51,0.29411764705882354,0.19891628678348972,-0.554229532630404,-0.03739410217780059,-0.03998838945140393,21,0.14285714285714285,0.18416543572564714,-0.6737791199359106,-0.22724280276041084
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.16613083742833057,-0.16937273515972762,62,0.16129032258064516,0.17703111569233912,-0.5639386596801789,-0.03479758933676347,-0.0410081236530182,19,0.21052631578947367,0.2872119695677032,-0.35388885463405745,-0.22766395752882548
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.16754904664701198,-0.1713223585525161,80,0.175,0.3306338430549284,-0.42075617113510316,-0.0502068343808616,-0.07016638461736979,29,0.27586206896551724,0.4619949905003063,-0.3598752178776881,-0.2280545503111108
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.10733695973128587,-0.1142234716828362,53,0.16981132075471697,0.38721903685964193,-0.39119233245155854,-0.06012960214726182,-0.06274533881794042,23,0.17391304347826086,0.1484613394385108,-0.5387970507693487,-0.22850104102178756
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.16456098719920276,-0.16826120169434589,107,0.1588785046728972,0.15758619428190523,-0.6218960170761894,-0.03347452394285089,-0.03815866056042172,35,0.2571428571428571,0.3661580413211213,-0.36427172653259154,-0.23075657260111812
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08353959851011183,-0.08943737936734542,66,0.21212121212121213,0.2486895171104758,-0.49395428088509474,-0.04713521785567554,-0.04971516240714868,27,0.18518518518518517,0.12631166349698905,-0.6436830505648865,-0.23170954241384745
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.1151484481919508,-0.11583551411728377,77,0.19480519480519481,0.19005399584596638,-0.5879520427404022,-0.04093384175850456,-0.04344431695624129,29,0.13793103448275862,0.231981374791216,-0.5331264521502392,-0.23340255748798555
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1235894032358833,-0.12436261199450405,43,0.23255813953488372,0.16042299428170745,-0.5949694469801671,-0.041493572212700225,-0.045714554906916005,16,0.125,0.24695606325470726,-0.4934844368607349,-0.23348420905537065
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07518649128775778,-0.07590458671045941,51,0.2549019607843137,0.18582862613110238,-0.5597147601031134,-0.03967401636824197,-0.04218778931594991,21,0.09523809523809523,0.1466965521604189,-0.7065643276389276,-0.23623005885247877
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.1290256845442116,-0.13541457996439432,50,0.22,0.20446567936587276,-0.5247353403774025,-0.04672756845854964,-0.05092550216015068,18,0.1111111111111111,0.2244610910713346,-0.4990090387878625,-0.2364398226305696
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08257465740828906,-0.08328701609788347,60,0.23333333333333334,0.22815659553054868,-0.5272865323904645,-0.0422976273960628,-0.04480453271492446,23,0.08695652173913043,0.13849470349322998,-0.6923592429924891,-0.23728130926040505
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.1885384898558159,-0.1885384898558159,70,0.18571428571428572,0.1498500273698512,-0.5929426751566216,-0.03798560443910082,-0.043069044912836696,22,0.36363636363636365,0.4224987147766113,-0.3209848300898315,-0.23755811187404904
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.1106905285474753,-0.1110927969608011,79,0.20253164556962025,0.20161234502772432,-0.5433561868416142,-0.04560690175285953,-0.04831680456837184,30,0.26666666666666666,0.24238492347776522,-0.5826666033548443,-0.2383934483359214
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.09727332868426108,-0.09797427420951088,63,0.2222222222222222,0.16980573859726658,-0.5960263797469801,-0.03870557589712054,-0.041221883858458486,23,0.13043478260869565,0.1564765181087825,-0.6294516499738462,-0.2390991018340827
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.1648992008915412,-0.16834142210549352,106,0.16981132075471697,0.14767019419697233,-0.628683962682013,-0.038255640192854545,-0.04288004253047839,37,0.2702702702702703,0.31525012654336965,-0.39242124188164473,-0.24104223669373648
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.17321012568952454,-0.17855019319170518,66,0.22727272727272727,0.16830268151872854,-0.5773208402491239,-0.0462337881776147,-0.05043389634352824,24,0.2916666666666667,0.3301452818020861,-0.3687664631760863,-0.24371809279095524
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.10136384015234856,-0.10410575085885276,49,0.2857142857142857,0.32466686464044836,-0.4024576678091677,-0.05900191158901791,-0.06280087153661995,20,0.1,0.14137944118113685,-0.653263436351205,-0.2441722643208934
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.11505491725804806,-0.11680644938762541,52,0.25,0.2954432131060648,-0.4374619112320555,-0.05443001189288199,-0.05825362477214313,19,0.10526315789473684,0.1527399813774997,-0.6152751368360201,-0.24538960825641468
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.18067873213749397,-0.18668873473230752,66,0.18181818181818182,0.1693525019110052,-0.5909463186939037,-0.04368041151132096,-0.047891764003206494,23,0.17391304347826086,0.3606432749599843,-0.3610006096974044,-0.24547759412621506
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10200538189736796,-0.10200765243288579,63,0.23809523809523808,0.1521055075586974,-0.6248337187651308,-0.040004259348352944,-0.04259151207381473,24,0.16666666666666666,0.18260026090045714,-0.6338549809403465,-0.24577620085303556
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11830766811292037,-0.11830766811292037,46,0.2391304347826087,0.23135833005921505,-0.5193119939646078,-0.047152541324786856,-0.05100558220043383,17,0.11764705882352941,0.17305939949482774,-0.599831553593476,-0.24610537946244074
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.11253181552231384,-0.11253181552231384,44,0.20454545454545456,0.21372546551455276,-0.5114280561121028,-0.046607088348402104,-0.05034563244744028,16,0.125,0.14327608085992985,-0.6236670125580541,-0.24617537767194214
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.11632079812544716,-0.11637533082638363,77,0.23376623376623376,0.18368527755180988,-0.5919689644180854,-0.0464313872706007,-0.04900131845646638,31,0.16129032258064516,0.1842151318681819,-0.5742211551549811,-0.24650184288319993
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13707668949795848,-0.14150144408331733,102,0.14705882352941177,0.20848131927216693,-0.5424345559006648,-0.05040650225360055,-0.05325168496104904,38,0.18421052631578946,0.20040937737166797,-0.5073457239707024,-0.2468733938505408
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10402111805970404,-0.10530696995637512,43,0.27906976744186046,0.25012111912612883,-0.48382505416521604,-0.05313343263262993,-0.056956084569390386,18,0.1111111111111111,0.15544830679315463,-0.6571482121637132,-0.24904821183951623
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.11846343332406317,-0.119478542549039,51,0.19607843137254902,0.2684268113151117,-0.45873521923197197,-0.05248117174671585,-0.056196681774955404,18,0.1111111111111111,0.12855895811695836,-0.6220997270272596,-0.2494164787975139
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.15743645052520594,-0.1581797978997741,54,0.2037037037037037,0.14871543759010816,-0.6174832409800421,-0.042765830579128306,-0.046981210618639246,18,0.16666666666666666,0.25115313504808096,-0.4524753698679979,-0.24982592898284747
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.15283179505194577,-0.15570190122532213,78,0.20512820512820512,0.32968247909659076,-0.39106037090115536,-0.0703459671272364,-0.0821382451676762,31,0.16129032258064516,0.2949338284922367,-0.4655935838249634,-0.25128266374779135
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11219179332549645,-0.11219179332549645,50,0.3,0.2910916188801217,-0.47830488681419503,-0.05817105046474991,-0.062318590409867425,21,0.19047619047619047,0.23940421352706687,-0.6421045451330935,-0.25285889134257156
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.14517973122969907,-0.14517973122969907,55,0.2,0.23351722231211194,-0.5462204723825883,-0.047228523328254,-0.051081256954548016,19,0.10526315789473684,0.17303093171860823,-0.538441993287061,-0.25437793730407854
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.12767853304837884,-0.1289304333279453,51,0.23529411764705882,0.2577200622501087,-0.5077499531939234,-0.05396179571770843,-0.05778110342006382,20,0.1,0.15359078402480428,-0.6004302296588682,-0.2565046273535636
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14050139889446855,-0.14101966427845192,53,0.16981132075471697,0.22314208774582633,-0.5387384761348514,-0.04822498739824965,-0.05195718722215037,18,0.1111111111111111,0.13922986462532444,-0.5726978907119699,-0.25814604386926016
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.130709721610765,-0.13138049393336748,101,0.1782178217821782,0.20306558917607098,-0.5200968854057725,-0.06124688394162314,-0.06427835915522662,41,0.12195121951219512,0.16133093777311308,-0.5735058939121502,-0.26103584668457236
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.1644111157212763,-0.1644111157212763,54,0.2037037037037037,0.12351630275677214,-0.6642454085113902,-0.0457388591863811,-0.049941146875192244,19,0.21052631578947367,0.2805524766098862,-0.46020711073277193,-0.2612810632815958
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.1425301203200836,-0.1451464248364719,62,0.22580645161290322,0.2894626306479049,-0.47540611486173023,-0.06499908836336876,-0.06877383674811544,26,0.11538461538461539,0.19689781950151022,-0.5454703829976842,-0.26144785696094913
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15891894118682448,-0.16058365522029383,66,0.19696969696969696,0.26263155351597883,-0.5064498728953686,-0.06039508269613203,-0.06419457454592314,25,0.12,0.2008018019203738,-0.508219635799646,-0.2641299083761469
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.12574604362283648,-0.12574604362283648,60,0.31666666666666665,0.2901668244341969,-0.4466584192191933,-0.06474967467259707,-0.06886824427580762,23,0.17391304347826086,0.2196069358356609,-0.6452514301223661,-0.26431511249032136
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12581967282340167,-0.1292661409544794,98,0.19387755102040816,0.2321628541837668,-0.5161236182470408,-0.065688180140553,-0.06821789131698974,42,0.16666666666666666,0.16557650270733804,-0.5934342655471967,-0.26450869630019225
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14621101395813807,-0.14918407635305597,78,0.15384615384615385,0.3535328728592869,-0.37999915129594247,-0.08312603148062492,-0.09085151486690712,33,0.24242424242424243,0.19257487849793728,-0.5101291786568222,-0.2647000501247258
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22379708892125716,-0.23165541820526314,88,0.17045454545454544,0.20845073226259683,-0.5484057549629272,-0.047816780761038125,-0.05441437001088645,29,0.2413793103448276,0.3452319573573514,-0.3204079982934292,-0.2647184616094167
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12558572804577428,-0.12626468967460003,83,0.18072289156626506,0.148320903392515,-0.5906408348910104,-0.050915294108730524,-0.05435142822523542,30,0.16666666666666666,0.1944284591115209,-0.6408310851889641,-0.2667928172312794
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.16386763116998992,-0.16533405174747784,65,0.15384615384615385,0.24365413909754646,-0.5247333429079246,-0.05794251615626511,-0.061636610589039575,24,0.125,0.19784326768689792,-0.5110440058736162,-0.26732361018872575
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.1536243454601005,-0.1536243454601005,61,0.2459016393442623,0.22796964789771593,-0.5455038637766783,-0.05533010747675371,-0.05949015810603564,23,0.2608695652173913,0.2652337799559046,-0.562764731673812,-0.26815248100663075
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.124441793922209,-0.1244440077283554,81,0.19753086419753085,0.1364906830810671,-0.599564472624099,-0.052503985285477506,-0.05589491631911414,31,0.1935483870967742,0.2054216411256064,-0.6471900980144222,-0.26902224660459784
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.20633834358547032,-0.20703854751543993,73,0.1643835616438356,0.12740702933676296,-0.6297877602786309,-0.04445966636038623,-0.050026090819721425,22,0.22727272727272727,0.3355231904844573,-0.39721138668065675,-0.27107005471446727
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.18793590633565882,-0.19318086301813064,66,0.19696969696969696,0.1479823707857089,-0.6274319818320017,-0.05486793364419529,-0.05903001955221132,25,0.2,0.27556166475318883,-0.42268498633257373,-0.27380098859487334
