key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06364442306219897,-0.06419566426134837,52,0.19230769230769232,0.2689850685823102,-0.47181636997311033,-0.03158551194749326,-0.03348796613730498,19,0.10526315789473684,0.0718739920631913,-0.6252759545178572,-0.20237167505785136
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.09855130068495366,-0.11221654908541134,52,0.19230769230769232,0.41746406409196485,-0.3682273969570086,-0.05048760338436775,-0.05776984241446714,22,0.22727272727272727,0.26686911063643476,-0.48403624512449583,-0.2041352098054432
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06156299809095278,-0.06156299809095278,45,0.2,0.20300193398091557,-0.5253252377775233,-0.028590560427318668,-0.030498898211539727,17,0.11764705882352941,0.0789826816333375,-0.6271247206045576,-0.20417873344881193
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.07059696222572442,-0.08366684311528227,42,0.19047619047619047,0.45577529587690296,-0.31788843565527686,-0.05035725328924456,-0.05298547182612712,17,0.17647058823529413,0.12136351575457119,-0.6188986112661796,-0.20618873630826234
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.0779523748862967,-0.08027812430695658,63,0.2222222222222222,0.2887821448586822,-0.48206254176942415,-0.040062634108649964,-0.04198637118986648,27,0.1111111111111111,0.132751497525073,-0.5565306197295693,-0.20626424275905475
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.12110031339286176,-0.12178275783816983,74,0.14864864864864866,0.13132893640256377,-0.6374822411479771,-0.024461311675481268,-0.02797863904490916,23,0.2608695652173913,0.3109645000622298,-0.4041283950769235,-0.20628069341433028
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09571133311773106,-0.09571361956744384,55,0.2,0.12237548720602706,-0.6709798301759246,-0.024832727381814967,-0.02743666549453072,20,0.25,0.23009469569836513,-0.46928935167099145,-0.20646000533614545
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.12038703233428749,-0.12242181262179852,46,0.21739130434782608,0.23268615507831766,-0.5295729741689723,-0.03414457673580873,-0.03800802830295347,16,0.125,0.15889487632167662,-0.41048625399442634,-0.20747481967822817
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.07631228486041608,-0.07681169706356372,54,0.16666666666666666,0.216173615777221,-0.5498137123370953,-0.029416131873487683,-0.031322847819254096,19,0.10526315789473684,0.07694444897822177,-0.5784742148507407,-0.2077574987615155
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05698919119539003,-0.058078660089227574,44,0.2727272727272727,0.2361504766872809,-0.4939015927980895,-0.034027292314376734,-0.03596312436264004,19,0.10526315789473684,0.0861594005994471,-0.6614003628697769,-0.20837583157687686
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.0900785046218423,-0.09110586339737481,66,0.15151515151515152,0.24103645094129042,-0.5341247485816455,-0.03463973695769906,-0.036536191110089766,25,0.12,0.1361345711332907,-0.5232463353175455,-0.20841935108883172
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.10835696043039633,-0.11163572258939103,67,0.19402985074626866,0.1632550172059573,-0.6331420110592685,-0.029632112317733994,-0.03222323488412948,26,0.23076923076923078,0.23065733165368432,-0.43315304962520784,-0.20864063708469333
lb55_atr10_m1.5_r0.005_tfnone_rfadx20,55,10,1.5,0.005,none,adx20,-0.09881385733307302,-0.10489139271076942,37,0.16216216216216217,0.14435808992163962,-0.5506820705390347,-0.03666083757168581,-0.04090310221946403,15,0.2,0.18306476981994052,-0.46674001309648244,-0.20889370836555632
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06932292641012927,-0.0709086193837073,52,0.23076923076923078,0.24989789283178707,-0.5158161609019564,-0.03445102370548625,-0.03638600658606572,21,0.09523809523809523,0.08521574025215117,-0.6069782699407755,-0.20901319648331823
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.1024855265583895,-0.11282512546875334,53,0.1509433962264151,0.392577632895313,-0.3826571974354329,-0.047184466977855166,-0.05920052431523182,19,0.21052631578947367,0.30117969066201816,-0.5096186846659154,-0.20955806959718282
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09703712574353995,-0.09729626358799892,34,0.14705882352941177,0.10982795276420618,-0.5831514600520671,-0.03666083757168581,-0.04090310221946403,15,0.2,0.18306476981994052,-0.46674001309648244,-0.21023449909562195
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12313647521663529,-0.12366521140164843,46,0.1956521739130435,0.2176572212231949,-0.5419454522846355,-0.03244744241061748,-0.03624151079572735,15,0.13333333333333333,0.13161180977074724,-0.417515264327018,-0.2104080559911183
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.13080473110324065,-0.13999563005996984,55,0.21818181818181817,0.2790958864588542,-0.487940943528259,-0.04143955174533542,-0.04527382318680706,21,0.14285714285714285,0.22879930727965062,-0.3822648451127827,-0.2104452412831371
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.13505343972623085,-0.13505343972623085,48,0.1875,0.20953941228650408,-0.5789063545470671,-0.029797008877713194,-0.033729733791878824,15,0.13333333333333333,0.2497522003058359,-0.3818593858054683,-0.21047573958839183
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.1218943217284083,-0.12189654197571353,73,0.1643835616438356,0.10792520231381905,-0.6507913560582845,-0.026751975361470892,-0.030182381347067633,24,0.2916666666666667,0.3113902331855446,-0.4194521244547904,-0.21237885596102032
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08897969456808208,-0.08897969456808208,37,0.2972972972972973,0.20665898479591,-0.5007677876921146,-0.0460863104945729,-0.0502870681091806,17,0.23529411764705882,0.18226642025636702,-0.5185201356833964,-0.21327271721182622
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06595935341728232,-0.06638185543816932,51,0.29411764705882354,0.28782040444376017,-0.4879770367373572,-0.0382122514026243,-0.040431467449149605,22,0.22727272727272727,0.15311109437469267,-0.6577556304568172,-0.21407958868412857
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.0963150155666711,-0.09829912314248601,44,0.18181818181818182,0.3716177054954635,-0.4304903465307962,-0.04452276420479795,-0.0471671301954657,17,0.17647058823529413,0.13571285927707408,-0.5488898798838833,-0.2141687325473804
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09249828958721107,-0.09835965840959815,40,0.3,0.22990319801411313,-0.48318413468863197,-0.0460863104945729,-0.0502870681091806,17,0.23529411764705882,0.18226642025636702,-0.5185201356833964,-0.21438664603165064
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.10758951393120963,-0.11420509400330392,55,0.16363636363636364,0.3845491120445163,-0.3891060111030449,-0.051493458693200767,-0.0594694017809666,21,0.23809523809523808,0.17668511189337502,-0.49630919997757583,-0.2154013367833029
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.1421388861087779,-0.14923692997661353,56,0.17857142857142858,0.24930755128351603,-0.5244990291198665,-0.03854968782837953,-0.04231982744989282,20,0.15,0.2207576702755755,-0.3737549202528973,-0.2167674881184903
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14559493748330044,-0.15290876045161594,57,0.19298245614035087,0.2501037961202506,-0.5338404807068218,-0.03875228797686325,-0.04264871260176073,20,0.15,0.28350549038434686,-0.37428930679986155,-0.21870597948951104
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07339915348727388,-0.07404935825950842,61,0.3114754098360656,0.2892667562256611,-0.45544033339332685,-0.04157378955681812,-0.04378524923565863,24,0.20833333333333334,0.1423362358315197,-0.659467138127893,-0.2188478598617403
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11857528005057649,-0.11857528005057649,43,0.2558139534883721,0.18094660502404483,-0.5813785493134056,-0.0395407717613907,-0.04377035401912677,17,0.29411764705882354,0.255016126283252,-0.4452436553104401,-0.21943709498117162
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.0892096918959886,-0.08962167690669043,62,0.24193548387096775,0.22861159748798623,-0.552376132633433,-0.03676444254810529,-0.038986999249205345,24,0.2916666666666667,0.1737274431744588,-0.5804173854480288,-0.21991108915158708
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.1706628603252398,-0.172406939968748,81,0.1728395061728395,0.32470365165588666,-0.42437648785445503,-0.04494084567961809,-0.0649449288719669,28,0.2857142857142857,0.4884648283058127,-0.3347417867864199,-0.22113243591819187
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.09147879406415116,-0.09324829791405076,69,0.18840579710144928,0.2076186029683581,-0.5173053390644334,-0.04065085576608218,-0.04374061819698438,26,0.15384615384615385,0.14594389207518807,-0.5827469898401777,-0.22288545222992914
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.0934109247055871,-0.0991163420286999,69,0.15942028985507245,0.21509666811033787,-0.530814964925857,-0.03882060464059156,-0.041700378812592476,25,0.2,0.09745916407342337,-0.5813563372232852,-0.2248623805603376
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.15521447739699912,-0.15920713095584715,106,0.19811320754716982,0.15679431563239213,-0.5870111599803454,-0.036102071350272325,-0.03955854827704486,37,0.32432432432432434,0.2966197073884086,-0.37284046230379514,-0.22679650197158246
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.10668578722139632,-0.11428987841252558,54,0.16666666666666666,0.38861407860588404,-0.3813597350115322,-0.06006965965810385,-0.06267099826930411,23,0.17391304347826086,0.14785695595669013,-0.5383043542570864,-0.2272217355031265
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.1654681190370797,-0.1687125932700979,62,0.16129032258064516,0.17759012372585034,-0.5616477400446416,-0.034885101190080814,-0.04107858153326793,19,0.21052631578947367,0.28582665980333466,-0.3548663666397506,-0.22731929914527282
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.08116598048828472,-0.08122268262712651,61,0.29508196721311475,0.24341524841015894,-0.5068437332607059,-0.04154625469464246,-0.04410556355041961,24,0.16666666666666666,0.14108542870246749,-0.6612232013911754,-0.2287043243110613
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.0995039903843481,-0.10557687155373408,41,0.1951219512195122,0.18258334253001215,-0.5020108192823903,-0.048950678158252825,-0.05313882193325792,17,0.17647058823529413,0.14347787960008074,-0.5527142733050828,-0.22932359673068392
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.12730830210443178,-0.12730830210443178,44,0.25,0.1545591328869622,-0.6140554487008033,-0.04037984354613333,-0.04460573077650176,17,0.23529411764705882,0.2527374839604322,-0.4529387702080564,-0.22969945228146643
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.09772861942513922,-0.0979875588204846,38,0.18421052631578946,0.15215062091722217,-0.5272199111158946,-0.048950678158252825,-0.05313882193325792,17,0.17647058823529413,0.14347787960008074,-0.5527142733050828,-0.22998751512875093
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.1275464634146094,-0.13318146321642454,51,0.27450980392156865,0.19303709185552156,-0.5272643135545464,-0.0462495274570599,-0.050449566311778216,19,0.2631578947368421,0.22593384881310424,-0.4697752413314178,-0.23063694536535861
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15362744714739285,-0.1618015844319609,60,0.2,0.21599818458531353,-0.5266135821415375,-0.040537534498362615,-0.04569730929016169,20,0.25,0.2013682582466999,-0.40157184536419094,-0.23110096876145192
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07717242896297127,-0.07717476228739772,52,0.28846153846153844,0.19005912413249026,-0.5644399465914817,-0.03896630466784945,-0.04153250262910857,22,0.18181818181818182,0.14933838765675453,-0.6723278840068766,-0.23149603511963238
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.10992753511372921,-0.11055210756742562,78,0.24358974358974358,0.21149958944758507,-0.5510122533977365,-0.04414433621411806,-0.04634986464835866,31,0.25806451612903225,0.1703174793587522,-0.5408674657348833,-0.23183763440448107
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13250670114032026,-0.13810966377633893,51,0.2549019607843137,0.19921389198605943,-0.5366774016045393,-0.045529847499898635,-0.04973305561520458,19,0.21052631578947367,0.22989429681783033,-0.4620053936196781,-0.23239584347652256
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.1503496003052749,-0.1503496003052749,54,0.2222222222222222,0.1697645188883152,-0.5941321316831003,-0.04001698185289726,-0.044244467020309375,19,0.3684210526315789,0.27515285373827136,-0.40333602502508675,-0.2325998231171104
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1632159871333001,-0.1669221587224543,108,0.1574074074074074,0.16420807084662098,-0.6105523790822445,-0.03530047830067706,-0.0399613628075598,36,0.2777777777777778,0.3312132980072019,-0.37468351690812773,-0.23274807443870374
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.1568509116700716,-0.1637042728171565,60,0.18333333333333332,0.20841541691364757,-0.5398821043463269,-0.03794189876837506,-0.043627264046875,19,0.2631578947368421,0.18009121270471282,-0.4072305958764744,-0.2334271568556234
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08573689779641869,-0.0920194921215749,67,0.208955223880597,0.241912725410797,-0.5003789158182187,-0.04896008616716074,-0.05152578298971344,28,0.17857142857142858,0.09395600237686261,-0.6473437912010626,-0.23639337941577743
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11798197111012698,-0.11866683687313684,78,0.1794871794871795,0.18511637639386083,-0.5960185493835414,-0.04272773219083292,-0.04523351165679024,30,0.16666666666666666,0.19791954610680204,-0.5397885421292272,-0.23903031796336094
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07812932831377717,-0.07884513869438325,52,0.23076923076923078,0.17820567600460704,-0.5722103821684144,-0.04101132555486742,-0.04352159792911048,22,0.13636363636363635,0.11749669478074119,-0.6995239915269106,-0.23964707359174559
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08549928311944976,-0.08620937090759595,61,0.21311475409836064,0.22053766178876288,-0.5385044783664971,-0.04363128305337727,-0.046134697362342214,24,0.125,0.11097729750595653,-0.6864974800834083,-0.2407314959448565
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.1626057166510052,-0.16605739143046128,107,0.17757009345794392,0.15710358038025402,-0.613264328286241,-0.039857912739704515,-0.04442269720583458,38,0.2894736842105263,0.28620453404636786,-0.3992908703766219,-0.24120717972692168
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.1288700773758702,-0.129638627286787,44,0.20454545454545456,0.15434028816008472,-0.608935757446499,-0.044149498001853416,-0.04835878477367561,17,0.17647058823529413,0.19785365603256624,-0.49690752487919476,-0.2415470828325887
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10014588347254783,-0.10084459852816718,64,0.203125,0.16422238354137414,-0.6056117036181018,-0.04004423369282295,-0.04255703755054363,24,0.16666666666666666,0.12682937899936286,-0.6262110367738756,-0.24282585927545058
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.13428349606712142,-0.14063382363591903,51,0.19607843137254902,0.19758919749462525,-0.5382029069764428,-0.04936899136571171,-0.053555293011380734,19,0.15789473684210525,0.1799690012825906,-0.5017810332292673,-0.24424172013482434
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.1143285503852014,-0.11608152018016671,52,0.25,0.29694213954957843,-0.4346412452901976,-0.05449018466632771,-0.058322815611991485,19,0.10526315789473684,0.1518324560462865,-0.6159878454020177,-0.244883302606709
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.1129434804880477,-0.11334472980573662,80,0.2,0.197626836669051,-0.5486864132185261,-0.0480598712728193,-0.05074748768302939,31,0.2903225806451613,0.2008977975442679,-0.5959021807145567,-0.24517168107566106
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.1459845637591083,-0.1494763699534889,78,0.20512820512820512,0.3664845692116166,-0.3704068587568552,-0.07051096741773599,-0.0822328517939761,31,0.16129032258064516,0.2932150309151033,-0.4667102900783438,-0.24546656023066493
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11756283921547694,-0.11756283921547694,46,0.2391304347826087,0.23266481759616323,-0.5159973319714107,-0.04721317721105622,-0.051075305559615924,17,0.11764705882352941,0.1720256465392287,-0.6006281102260616,-0.24556325581567126
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10456658497258386,-0.10456884903222508,64,0.234375,0.14619382188287033,-0.6320264897001514,-0.04157219872759732,-0.044131438306381554,25,0.2,0.15003695934510236,-0.6341748588826193,-0.2499284619422012
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.1926988527852631,-0.1926988527852631,71,0.18309859154929578,0.14631668872118728,-0.5984919678315781,-0.042922517578491415,-0.04795430802938938,23,0.391304347826087,0.34634801527974485,-0.3502015549340095,-0.2507535162316289
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.11877959948551464,-0.11883398045143356,78,0.23076923076923078,0.1783500975883887,-0.5979762392153477,-0.048118601018421026,-0.05066036008190811,32,0.1875,0.15416004378979814,-0.5779909513045461,-0.2510921548528625
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.13826126439433206,-0.14137207240034677,103,0.1553398058252427,0.20829594494806572,-0.542106041568088,-0.05259225734595152,-0.055430770490138004,39,0.1794871794871795,0.16840027078512224,-0.5173013548645585,-0.25137223708164114
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.10547661212889836,-0.10899021174904533,50,0.28,0.31370944393963746,-0.412243971237842,-0.06255326712446141,-0.06630308305136545,21,0.09523809523809523,0.09186188688037018,-0.6572956096477628,-0.2521628317102186
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.1444576030957988,-0.1444576030957988,55,0.2,0.2345942256825655,-0.5434482096246418,-0.04728915437929426,-0.05115097475384722,19,0.10526315789473684,0.1719962870721019,-0.5391547018530586,-0.2538854645968387
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.11759914233803248,-0.11759914233803248,45,0.2,0.20641239389783816,-0.5253252377775233,-0.04993489479798696,-0.053660389553975896,17,0.11764705882352941,0.08881893644974945,-0.6271247206045576,-0.2547738134094422
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.18564825640331784,-0.19162180583268318,67,0.16417910447761194,0.16522385865985378,-0.6002924864881028,-0.04722282086439211,-0.05141857361887192,24,0.20833333333333334,0.3079578995092914,-0.37650013227334084,-0.25567698332015826
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.17743484573840962,-0.18274762663375121,67,0.22388059701492538,0.1641365120436341,-0.5836510781875255,-0.051106019692031435,-0.05528467197167408,25,0.32,0.258610005326547,-0.39349866408065914,-0.2561593476284518
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.12681432784628366,-0.12748810597993432,101,0.18811881188118812,0.21342539758776635,-0.5032092697586891,-0.061289309754357646,-0.0643126022038687,41,0.12195121951219512,0.16090807993969486,-0.5739584000635405,-0.25726555618663605
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10829298106149832,-0.11035573812746835,44,0.2727272727272727,0.239908547847122,-0.4939015927980895,-0.0567069359869512,-0.060480137419233415,19,0.10526315789473684,0.10077869648642937,-0.6614003628697769,-0.25730501933963507
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16251318460787767,-0.16325205305981272,55,0.18181818181818182,0.14432246632696102,-0.6282469476440189,-0.045418231067137826,-0.04962193070865306,19,0.21052631578947367,0.2036178005540334,-0.45769650477886914,-0.25772930651127546
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.12350699847345836,-0.12451629991949065,52,0.19230769230769232,0.26031260288337754,-0.47181636997311033,-0.055788474779106645,-0.05949101586444294,19,0.10526315789473684,0.0798980140434901,-0.6252759545178572,-0.2577617379327242
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14071704731399404,-0.1444239455952684,78,0.1794871794871795,0.3735749219439321,-0.3640860232519368,-0.08308924395628015,-0.09079949969862788,33,0.24242424242424243,0.19208952885196923,-0.5099099636308604,-0.2598985914037668
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.15823689957496556,-0.15990296354282096,66,0.19696969696969696,0.263638846761874,-0.5042568638717805,-0.06045974513138308,-0.06426817842007981,25,0.12,0.19996536101682996,-0.5088032408263576,-0.2636910757084469
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11658832146112563,-0.11658832146112563,51,0.29411764705882354,0.28265762338683204,-0.4879770367373572,-0.06297921578201349,-0.06710558196970318,22,0.22727272727272727,0.17533902033403306,-0.6577556304568172,-0.26406939437597055
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.1318376018338755,-0.1338458938885443,52,0.23076923076923078,0.24941623179223885,-0.5158161609019564,-0.057532172804438564,-0.061302073263926005,21,0.09523809523809523,0.09953606846495902,-0.6069782699407755,-0.26485463923611413
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12457718579276256,-0.1284115162469901,99,0.20202020202020202,0.23650810928748695,-0.505498625575143,-0.06769917105985102,-0.07021431394679334,43,0.16279069767441862,0.14092656267888617,-0.5991660704911547,-0.26589182466328687
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14540902306131887,-0.1459243292180039,54,0.16666666666666666,0.21719481183684552,-0.5498137123370953,-0.0515471465907309,-0.05526631921619818,19,0.10526315789473684,0.08629794333883427,-0.5784742148507407,-0.2667310444125746
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16877644328765817,-0.16877644328765817,55,0.2,0.11936993920054612,-0.6709798301759246,-0.048852975678260635,-0.053041549706486,20,0.25,0.2306118480620375,-0.46928935167099145,-0.26945798047456204
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.12833063356756924,-0.1290074638433466,84,0.16666666666666666,0.14437868016371877,-0.5978853409590966,-0.0522511678730605,-0.05566829827135222,31,0.1935483870967742,0.1729058350617066,-0.6381043592085072,-0.27014101570409055
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.14646753113950994,-0.14982012247366028,63,0.2222222222222222,0.2820694259744684,-0.48206254176942415,-0.06902852218960742,-0.07275243689597011,27,0.1111111111111111,0.14858240471708603,-0.5565306197295693,-0.2705241392024928
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22295784977064137,-0.2308246755669633,89,0.1797752808988764,0.2112893089539271,-0.5404006259086686,-0.05216588463969918,-0.05873333935197478,30,0.23333333333333334,0.28934523409587193,-0.33958157597801797,-0.27121468281406214
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.1269275533609353,-0.12692976088196006,82,0.1951219512195122,0.1318687641450137,-0.6054570834290041,-0.05407935974246714,-0.05741344493359202,32,0.21875,0.18112954107886658,-0.647345297315631,-0.27281316661625354
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.13011918218206542,-0.13011918218206542,61,0.3114754098360656,0.2826760202682883,-0.45544033339332685,-0.06952425521550554,-0.07362179895883703,24,0.20833333333333334,0.16114088521825604,-0.659467138127893,-0.27505441922837
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.16867546588151938,-0.1701334544116222,66,0.15151515151515152,0.23831880699820665,-0.5341247485816456,-0.06187450432510344,-0.0655531802342173,25,0.12,0.1479066814530597,-0.5232463353175456,-0.2771743647321935
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.2112426766236778,-0.21193855373095205,74,0.14864864864864866,0.1244902565272548,-0.6374822411479772,-0.04710737339824955,-0.05265837385014327,23,0.2608695652173913,0.29512834073895344,-0.4041283950769235,-0.2787192445355651
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.15781569484223112,-0.15781569484223112,62,0.24193548387096775,0.22279907495353454,-0.552376132633433,-0.060152776195670055,-0.06429158919877409,24,0.2916666666666667,0.19987857000380718,-0.5804173854480288,-0.27932481439485984
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.20970525212096824,-0.21975939867069139,87,0.20689655172413793,0.2252936298134838,-0.5120738307875999,-0.06332249791559019,-0.06940138935089324,32,0.21875,0.26039123357479194,-0.3940028849209793,-0.2793941311789635
