key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr20_m2.0_r0.005_tfma100_rfnone,10,20,2.0,0.005,ma100,none,-0.15898101199152437,-0.16597726456931228,70,0.21428571428571427,0.24672574289130667,-0.4779975730880238,-0.06817699258253906,-0.0742397297293691,27,0.14814814814814814,0.17311653987936487,-0.5715963447984403,-0.2803207489328644
lb10_atr20_m2.0_r0.005_tfnone_rfadx20,10,20,2.0,0.005,none,adx20,-0.22607643605651018,-0.22915118262657863,93,0.1827956989247312,0.20245973368492087,-0.5277160154703049,-0.05718407843013773,-0.06331833897621109,30,0.16666666666666666,0.2954321302430405,-0.37222625925541863,-0.28050473780276747
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13571378260153977,-0.14232101251284723,53,0.2830188679245283,0.18977448493784588,-0.5497231402669844,-0.06448834766646028,-0.06860806807757203,22,0.18181818181818182,0.17446509474849756,-0.6706992798729042,-0.2859975391524784
lb30_atr14_m1.5_r0.005_tfnone_rfnone,30,14,1.5,0.005,none,none,-0.1496986281318642,-0.1526580485702368,62,0.2903225806451613,0.21661699386719946,-0.5095931478902781,-0.06776372904735117,-0.07186902563434971,24,0.16666666666666666,0.16688416674671838,-0.6444827298440123,-0.28848163145303085
lb20_atr10_m2.0_r0.005_tfnone_rfnone,20,10,2.0,0.005,none,none,-0.17036198263917213,-0.1740961775281199,67,0.14925373134328357,0.2356310421404186,-0.5311707143206886,-0.06636107736102348,-0.07002216005023465,25,0.12,0.08540846406816031,-0.5604687323804665,-0.28915472672627074
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.20124536894096523,-0.20402538419039074,68,0.19117647058823528,0.1388189411617749,-0.6556339296598336,-0.057398110904213206,-0.06154905464967486,25,0.24,0.23747409136029665,-0.4440172893992201,-0.2901281197252061
lb10_atr10_m2.0_r0.005_tfma100_rfnone,10,10,2.0,0.005,ma100,none,-0.17275922734121085,-0.18058550823173758,71,0.16901408450704225,0.22416627430261393,-0.5052985199618494,-0.06710321417592724,-0.07261624814732504,26,0.19230769230769232,0.11135369965492768,-0.566174347558222,-0.29050242472247695
lb10_atr14_m2.0_r0.005_tfma100_rfnone,10,14,2.0,0.005,ma100,none,-0.1604096009494469,-0.17064072875499903,69,0.21739130434782608,0.2493913377722528,-0.479932426463861,-0.07335492761759477,-0.07840223972692595,28,0.17857142857142858,0.12255498163292909,-0.599778467456175,-0.2912534720603943
lb10_atr14_m1.5_r0.0025_tfnone_rfnone,10,14,1.5,0.0025,none,none,-0.17311620108177372,-0.17500689700929373,124,0.20967741935483872,0.18146335259694166,-0.5654032896854078,-0.06867257264651616,-0.07217437138691274,47,0.23404255319148937,0.21280771111268285,-0.5661228382180087,-0.29435114107321486
lb30_atr10_m1.5_r0.005_tfma100_rfnone,30,10,1.5,0.005,ma100,none,-0.14164793092654315,-0.14805539551528601,53,0.24528301886792453,0.17280136004527027,-0.565099804954883,-0.06866785962493605,-0.0727691746846223,22,0.13636363636363635,0.13729584846571027,-0.6979845628804398,-0.2995336735768681
lb10_atr10_m1.5_r0.0025_tfnone_rfnone,10,10,1.5,0.0025,none,none,-0.17994777440742427,-0.18162109145343297,126,0.19047619047619047,0.1766393884206479,-0.5807894231855177,-0.0683865660253733,-0.07175944590006089,46,0.21739130434782608,0.19570680894551795,-0.5724974489523654,-0.30085243216543045
lb10_atr20_m1.5_r0.005_tfnone_rfadx20,10,20,1.5,0.005,none,adx20,-0.2703781993832385,-0.27346144577182785,109,0.21100917431192662,0.16556609746448325,-0.5791495293297986,-0.06080192466443257,-0.06728927812646024,35,0.37142857142857144,0.354553490179461,-0.3292232705036365,-0.3064131912001525
lb10_atr20_m1.5_r0.005_tfma100_rfnone,10,20,1.5,0.005,ma100,none,-0.18956823753179142,-0.1960176281742726,82,0.2073170731707317,0.21788378131341257,-0.5129293858451016,-0.07614662254713722,-0.08112290246673293,32,0.3125,0.23521820751612804,-0.5762873600864297,-0.30737425440111615
lb20_atr20_m1.5_r0.005_tfnone_rfnone,20,20,1.5,0.005,none,none,-0.19482714544846103,-0.19772307234075626,80,0.2375,0.20443545908058153,-0.5512350140417193,-0.0748748842405278,-0.07894886537450896,30,0.26666666666666666,0.1952444970576239,-0.5540449600594529,-0.30937286663451774
lb30_atr10_m1.5_r0.005_tfnone_rfnone,30,10,1.5,0.005,none,none,-0.162710238235675,-0.1655665035946513,62,0.22580645161290322,0.19137646047402967,-0.5509029241274037,-0.07265474573611841,-0.0767385037124182,24,0.125,0.13023097831049132,-0.675361173347811,-0.309712278447534
lb20_atr10_m1.5_r0.005_tfma100_rfnone,20,10,1.5,0.005,ma100,none,-0.17838824383244978,-0.18452144770416767,65,0.2153846153846154,0.15721218748004065,-0.5917631179608475,-0.06662039941947573,-0.0707307308966254,24,0.16666666666666666,0.14878985593697666,-0.6247998938479439,-0.3098960475295737
lb20_atr14_m1.5_r0.005_tfma100_rfnone,20,14,1.5,0.005,ma100,none,-0.18016830997296596,-0.18643569727539122,65,0.23076923076923078,0.14733657766195898,-0.6111647044547664,-0.06947500293695363,-0.07357276357295217,25,0.2,0.1737108154645697,-0.6327416872447236,-0.31587994810073144
lb10_atr14_m1.5_r0.005_tfnone_rfadx20,10,14,1.5,0.005,none,adx20,-0.2813101279350433,-0.2843066979888117,110,0.19090909090909092,0.16153409367540905,-0.60242839312662,-0.06522669164282102,-0.07311914192030178,36,0.3055555555555556,0.3525676740932671,-0.3554529558804165,-0.3231805646927695
lb10_atr10_m1.5_r0.005_tfnone_rfadx20,10,10,1.5,0.005,none,adx20,-0.28436572674524385,-0.28680698600546295,111,0.18018018018018017,0.1648575012271736,-0.6018865325184498,-0.0637317017802298,-0.07147449225971625,35,0.2857142857142857,0.32823490658244386,-0.3592229703026376,-0.32466057887107713
lb20_atr10_m1.5_r0.005_tfnone_rfnone,20,10,1.5,0.005,none,none,-0.21642122468857705,-0.21909426455381442,80,0.2,0.16219647044372015,-0.6008375811301278,-0.07908241547752415,-0.08313786787135102,30,0.16666666666666666,0.15468639994220984,-0.5814698302153435,-0.33551661032693053
lb20_atr14_m1.5_r0.005_tfnone_rfnone,20,14,1.5,0.005,none,none,-0.21231880603297926,-0.21506028088115725,80,0.225,0.15963260466428697,-0.5960779459700887,-0.08242822354473456,-0.08646894197586641,31,0.1935483870967742,0.17584912783571538,-0.5903814250419008,-0.33645795140145207
lb10_atr14_m1.5_r0.005_tfma100_rfnone,10,14,1.5,0.005,ma100,none,-0.21103604470159631,-0.2170674566800055,84,0.20238095238095238,0.15637831548378406,-0.5673685215396344,-0.08337246609337745,-0.08886500604922631,33,0.24242424242424243,0.2228821869429899,-0.6191461954195336,-0.3385832494074998
lb10_atr10_m1.5_r0.005_tfma100_rfnone,10,10,1.5,0.005,ma100,none,-0.21646205621452963,-0.22231104500319887,86,0.18604651162790697,0.161282212850235,-0.5652770024223536,-0.08111604914636428,-0.08646893475386108,32,0.21875,0.20157209152236166,-0.6131255674854647,-0.3390977450722208
lb10_atr20_m2.0_r0.005_tfnone_rfnone,10,20,2.0,0.005,none,none,-0.22858517195021077,-0.2331327922452261,103,0.1941747572815534,0.22617804101546193,-0.4832842250823771,-0.10281925442906781,-0.10865659799141314,40,0.125,0.18502103955356258,-0.5621863038425263,-0.34796308807284293
lb10_atr10_m2.0_r0.005_tfnone_rfnone,10,10,2.0,0.005,none,none,-0.25141137991737705,-0.25622231709601717,105,0.1619047619047619,0.20976069476945383,-0.526876247299612,-0.09303289574111173,-0.09839269602416523,38,0.18421052631578946,0.18170733637986033,-0.5176384211302151,-0.35022857369804594
lb10_atr14_m2.0_r0.005_tfnone_rfnone,10,14,2.0,0.005,none,none,-0.23458543474631643,-0.2396513923357214,102,0.19607843137254902,0.22625294957879669,-0.4982707662524682,-0.10461448522016592,-0.10949153068877115,41,0.17073170731707318,0.17303815483655052,-0.5671399341513313,-0.35512943676980735
lb10_atr20_m1.5_r0.005_tfnone_rfnone,10,20,1.5,0.005,none,none,-0.2784092139243226,-0.2818116247416138,123,0.21951219512195122,0.19777531539383963,-0.5363330636792184,-0.10836447865948962,-0.11316721906043747,46,0.2826086956521739,0.2316012995455877,-0.5401394508545017,-0.38187065163121797
lb10_atr14_m1.5_r0.005_tfnone_rfnone,10,14,1.5,0.005,none,none,-0.29343859568644115,-0.29589773820939946,124,0.20967741935483872,0.1725475678786215,-0.5654032896854078,-0.1139053488917191,-0.11921493222392998,47,0.23404255319148937,0.23298028821582795,-0.5661228382180088,-0.40222975965184715
lb10_atr10_m1.5_r0.005_tfnone_rfnone,10,10,1.5,0.005,none,none,-0.30461260147656566,-0.3069847921185316,126,0.19047619047619047,0.16615068011253997,-0.5807894231855177,-0.11381489876588624,-0.11897729981725658,46,0.21739130434782608,0.21025176695394832,-0.5724974489523654,-0.41159125222148163
