key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr10_m1.5_r0.005_tfma100_rfadx20,55,10,1.5,0.005,ma100,adx20,-0.09683107784116562,-0.09709027481851984,34,0.14705882352941177,0.11005340357108002,-0.5819633680969976,-0.03004965183237862,-0.03432103021354971,14,0.21428571428571427,0.21510505257559073,-0.4085283532623181,-0.19457494271734208
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09562787534073047,-0.09563016200146213,55,0.2,0.12265187505976118,-0.6703607505704247,-0.021323007162332486,-0.023921045383157424,19,0.3157894736842105,0.2705413573355121,-0.4244615527756331,-0.19543605916721976
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10269719263822286,-0.10269719263822286,37,0.21621621621621623,0.17235897683393184,-0.5551022875394346,-0.02807165042778681,-0.03158996805972192,13,0.15384615384615385,0.1490986525204822,-0.41617602505868057,-0.19572700433819237
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12022776183725004,-0.12380496302011879,90,0.17777777777777778,0.19695125675461578,-0.5339924802815406,-0.02904759882784247,-0.03208069267014946,30,0.2,0.29015855645486943,-0.3752760388937464,-0.19573296539720653
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.12056396330111208,-0.12124682420935262,74,0.14864864864864866,0.1322426971417625,-0.6344283270798283,-0.021333311112948894,-0.02441858699858579,22,0.2727272727272727,0.33589406666095484,-0.3682625237463811,-0.19672714871495878
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.130872391224218,-0.14037853630651775,55,0.21818181818181817,0.27911673253540814,-0.4882286055842296,-0.03490809845236276,-0.038745966343402216,20,0.15,0.2617349565158622,-0.3378110550765517,-0.19739871862677333
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.10216526024776396,-0.10905682458948829,42,0.21428571428571427,0.2532544733005514,-0.47799787386796777,-0.03405993512426353,-0.03755657555371561,15,0.13333333333333333,0.12566748497997068,-0.4419607474216436,-0.1982737440090322
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.060504673907963546,-0.06412423586343607,51,0.19607843137254902,0.279537289113419,-0.45667891942106126,-0.03137838506922819,-0.03313473774407849,19,0.10526315789473684,0.07232953555651464,-0.6212230365624671,-0.19864022129270137
lb55_atr14_m1.5_r0.005_tfma100_rfnone,55,14,1.5,0.005,ma100,none,-0.08887009690860526,-0.08887009690860526,37,0.2972972972972973,0.20673005934752842,-0.5002890267937743,-0.039211802629834036,-0.04344283357165912,16,0.3125,0.2230417743470213,-0.46836404849593355,-0.19865945285324568
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.07798514717333871,-0.0804796093416349,63,0.2222222222222222,0.2888271008872568,-0.4822944576784158,-0.036802318580452686,-0.03872130176342492,26,0.11538461538461539,0.14323362788432106,-0.5290379264177296,-0.19901296300025273
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.10857157471940504,-0.11184954769575772,67,0.19402985074626866,0.16312031759823972,-0.6345488152010337,-0.026140524425626865,-0.028725773857023684,25,0.28,0.26395939428885024,-0.3976522031460171,-0.1996436677559634
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05675729288415632,-0.058019948000735955,44,0.2727272727272727,0.2371159558205195,-0.4917500103974979,-0.03074613396821435,-0.03267718291572064,18,0.1111111111111111,0.09477079142015368,-0.6275070572763446,-0.19973029050695723
lb55_atr14_m1.5_r0.005_tfnone_rfnone,55,14,1.5,0.005,none,none,-0.09238911522211735,-0.0982511891795057,40,0.3,0.2299940265615039,-0.4827412808576672,-0.039211802629834036,-0.04344283357165912,16,0.3125,0.2230417743470213,-0.46836404849593355,-0.19977666458709606
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09589039010753653,-0.0981900340148516,44,0.18181818181818182,0.3728364206811498,-0.42845445241538466,-0.037751838805893057,-0.0404055129500458,16,0.1875,0.16761452912219013,-0.5004545690228062,-0.19979659133824113
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06909406112072469,-0.07085070701561091,52,0.23076923076923078,0.2507028613822196,-0.5139955911783789,-0.031171304664782018,-0.03310150654274868,20,0.1,0.09362719397141,-0.5737531902602363,-0.20051343307169714
lb10_atr20_m2.5_r0.005_tfma100_rfnone,10,20,2.5,0.005,ma100,none,-0.10672304692818313,-0.11365425946608343,55,0.16363636363636364,0.38666221153093866,-0.3857570618450855,-0.0448073255162329,-0.052687250387757456,20,0.25,0.20348524530542297,-0.4552676615663175,-0.2019865039891201
lb10_atr14_m1.5_r0.0025_tfma100_rfadx20,10,14,1.5,0.0025,ma100,adx20,-0.12156637458982156,-0.12156859566632505,73,0.1643835616438356,0.10834594700028706,-0.6488809965103005,-0.023267258679600444,-0.026676686444191078,23,0.34782608695652173,0.3507255131543584,-0.38053595479108226,-0.2020948026061643
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.09521592556114378,-0.10592649352635042,52,0.15384615384615385,0.4109474578164301,-0.3602119478522386,-0.046839286233028354,-0.05881561905365584,19,0.21052631578947367,0.30314165219844497,-0.505973076864587,-0.20224350388094398
lb30_atr20_m1.5_r0.005_tfma100_rfadx20,30,20,1.5,0.005,ma100,adx20,-0.11847567504447676,-0.11847567504447676,43,0.2558139534883721,0.18095414915985045,-0.580678991647212,-0.032616556687090736,-0.036876631168094476,16,0.3125,0.31967983322107646,-0.38404958919567966,-0.20251137325728535
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.06153327250793483,-0.06153327250793483,45,0.2,0.20287282499917697,-0.5250099752636378,-0.028382792981438754,-0.030144577412193674,17,0.11764705882352941,0.07953169628105254,-0.622594988772063,-0.20318178281769989
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14621744540169124,-0.15352593961797656,57,0.19298245614035087,0.2493402866262142,-0.5363706687062337,-0.03173659256765171,-0.035490358454692617,19,0.21052631578947367,0.33989903870303917,-0.32293971349443207,-0.20413813377806245
lb30_atr20_m1.5_r0.0025_tfma100_rfnone,30,20,1.5,0.0025,ma100,none,-0.06587760636303053,-0.06630014536121154,51,0.29411764705882354,0.28822551745313474,-0.4873513242586535,-0.03443126152902232,-0.036651308251531844,21,0.23809523809523808,0.1860589957169837,-0.6212511979477795,-0.2043355193897012
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.0762830264703449,-0.0767824544926885,54,0.16666666666666666,0.21608014966417644,-0.549550993575524,-0.02920854100286474,-0.030968828146419214,19,0.10526315789473684,0.07746537383577451,-0.5744212968953506,-0.20684325473235757
lb30_atr20_m1.5_r0.0025_tfnone_rfnone,30,20,1.5,0.0025,none,none,-0.07000865529592071,-0.07397289509358984,60,0.31666666666666665,0.2999718115981054,-0.4410626911854472,-0.03780543080165122,-0.04001771959545375,23,0.21739130434782608,0.17211820374021225,-0.6262037971563231,-0.2069027877539079
lb20_atr10_m2.0_r0.0025_tfnone_rfnone,20,10,2.0,0.0025,none,none,-0.0903367336926717,-0.09136380091129137,66,0.15151515151515152,0.24036591509759248,-0.5357784474903291,-0.03437713134713383,-0.03612804654674595,25,0.12,0.1382892663083209,-0.519260178964815,-0.20778308706800985
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12297171958238928,-0.12350055511269775,46,0.1956521739130435,0.21790129391355473,-0.5408965346410565,-0.03203310421334804,-0.03553708163933278,15,0.13333333333333333,0.13314068233800397,-0.4123815682501907,-0.20894144480148583
lb20_atr20_m1.5_r0.0025_tfma100_rfnone,20,20,1.5,0.0025,ma100,none,-0.0891176006788097,-0.089529627345863,62,0.24193548387096775,0.2289259269883126,-0.5518027820894562,-0.03297776103346761,-0.03520114966099419,23,0.30434782608695654,0.2086675335705286,-0.5437247190263514,-0.2100924067507578
lb10_atr20_m2.0_r0.005_tfma100_rfadx20,10,20,2.0,0.005,ma100,adx20,-0.16493310523437488,-0.16817965948199376,62,0.16129032258064516,0.1782017232974128,-0.5597224651147669,-0.027880498660457165,-0.0339310576741062,18,0.2777777777777778,0.34859497382662463,-0.300032045966845,-0.2109836020243793
lb30_atr14_m1.5_r0.005_tfma100_rfadx20,30,14,1.5,0.005,ma100,adx20,-0.12720904393116683,-0.12720904393116683,44,0.25,0.1545238087150494,-0.6132815991939284,-0.03346421125646082,-0.037720552914017325,16,0.3125,0.3047187136019544,-0.3986838476783849,-0.21414974613854654
lb10_atr20_m2.0_r0.0025_tfma100_rfnone,10,20,2.0,0.0025,ma100,none,-0.09118499014996906,-0.0929550662343458,69,0.18840579710144928,0.20826831555108632,-0.5155560068555892,-0.0371793385230631,-0.040187030162783244,25,0.2,0.1660406447634087,-0.5523815038837028,-0.21439275396509572
lb30_atr20_m1.5_r0.005_tfnone_rfadx20,30,20,1.5,0.005,none,adx20,-0.127456498458847,-0.13309207932599876,51,0.27450980392156865,0.19304149465983714,-0.526711566942231,-0.039372508825679664,-0.04360283206429916,18,0.2777777777777778,0.27962254651779067,-0.4167336447123853,-0.2153068356251452
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14251949481854587,-0.14961438948510086,56,0.17857142857142858,0.24877101189748974,-0.5258397564322472,-0.038026202168791046,-0.04150848496860726,20,0.15,0.2250068798299589,-0.36877222481198413,-0.21572313991909395
lb20_atr20_m2.5_r0.005_tfnone_rfnone,20,20,2.5,0.005,none,none,-0.10686230409270259,-0.11481156165587258,54,0.16666666666666666,0.38833232234371057,-0.38212930208142565,-0.05338582271923009,-0.05599638168732535,22,0.18181818181818182,0.17172910873739405,-0.502369369918799,-0.2157280467467609
lb55_atr10_m1.5_r0.005_tfnone_rfnone,55,10,1.5,0.005,none,none,-0.09940557594332955,-0.10547912081271993,41,0.1951219512195122,0.1824619436165757,-0.5015425939801242,-0.04242383490391166,-0.04664072099260996,16,0.1875,0.1623100619176328,-0.5071524622132266,-0.2161756382110514
lb20_atr20_m1.5_r0.005_tfma100_rfadx20,20,20,1.5,0.005,ma100,adx20,-0.1502304177260705,-0.1502304177260705,54,0.2222222222222222,0.16978406264977394,-0.5935077358134895,-0.03309619990828816,-0.03735416218046639,18,0.3888888888888889,0.3392981130831673,-0.3466130979072245,-0.21640844800552125
lb55_atr10_m1.5_r0.005_tfma100_rfnone,55,10,1.5,0.005,ma100,none,-0.0976300109553434,-0.09788897864995427,38,0.18421052631578946,0.15198548232949954,-0.5267147206581865,-0.04242383490391166,-0.04664072099260996,16,0.1875,0.1623100619176328,-0.5071524622132266,-0.21683657799151518
lb10_atr10_m2.5_r0.005_tfnone_rfnone,10,10,2.5,0.005,none,none,-0.16563773414185268,-0.16739238152658842,80,0.1875,0.3336880862027479,-0.41508463072230856,-0.04471089866434519,-0.06498245677906223,28,0.2857142857142857,0.4893914180267599,-0.33316792789296235,-0.21687118271965986
lb10_atr14_m2.0_r0.005_tfma100_rfadx20,10,14,2.0,0.005,ma100,adx20,-0.15273690837896692,-0.16122794453061584,60,0.2,0.2171859116917232,-0.5232653829074582,-0.03402649448711159,-0.03920942765871638,19,0.2631578947368421,0.23136044628530736,-0.3560605675708823,-0.21706612662334335
lb30_atr14_m1.5_r0.0025_tfnone_rfnone,30,14,1.5,0.0025,none,none,-0.07786684188003745,-0.08125772272609622,60,0.3,0.2520009929465381,-0.4938711279381643,-0.03809668805741817,-0.04065019814037096,23,0.21739130434782608,0.16088599115501043,-0.6325364914219743,-0.21815600627294562
lb30_atr14_m1.5_r0.005_tfnone_rfadx20,30,14,1.5,0.005,none,adx20,-0.13264009598197635,-0.13824219704786567,51,0.2549019607843137,0.19892373160374716,-0.5370067509616964,-0.03865132940941751,-0.042884828511805084,18,0.2777777777777778,0.2741549579963678,-0.41428249711617127,-0.21832451299459724
lb10_atr20_m1.5_r0.0025_tfnone_rfadx20,10,20,1.5,0.0025,none,adx20,-0.1555582361458644,-0.1595492650206295,106,0.19811320754716982,0.15604910443574607,-0.5885773010457849,-0.03302330100380113,-0.036447099231327273,36,0.3333333333333333,0.31923697144208524,-0.35170572033144115,-0.2207662215764322
lb30_atr14_m1.5_r0.0025_tfma100_rfnone,30,14,1.5,0.0025,ma100,none,-0.07708422954135541,-0.07708656308878936,52,0.28846153846153844,0.19045593529105223,-0.56376268162243,-0.03550745254389043,-0.038067836123283905,21,0.23809523809523808,0.17094156506976663,-0.6414379008318326,-0.22313650410495295
lb10_atr10_m1.5_r0.0025_tfnone_rfadx20,10,10,1.5,0.0025,none,adx20,-0.1630418489963794,-0.16674879185482872,108,0.1574074074074074,0.1646271674613018,-0.6098978072258818,-0.03149671129043752,-0.03573778763292246,35,0.2857142857142857,0.3633439794659522,-0.34327493821625804,-0.22366312163682406
lb20_atr20_m1.5_r0.0025_tfnone_rfnone,20,20,1.5,0.0025,none,none,-0.11039864048951453,-0.11102288236401403,78,0.24358974358974358,0.2108630423387533,-0.5537037501443703,-0.040393573882970935,-0.042599911988504324,30,0.26666666666666666,0.1987985933687007,-0.5115128316360695,-0.2239943132671358
lb10_atr10_m2.0_r0.0025_tfma100_rfnone,10,10,2.0,0.0025,ma100,none,-0.09321668765186886,-0.09892332736281007,69,0.15942028985507245,0.21533263983740503,-0.5295621478812998,-0.03884916524407378,-0.041570032782386135,25,0.16,0.0972119470759602,-0.5818091482528637,-0.22469607352622545
lb30_atr10_m1.5_r0.005_tfma100_rfadx20,30,10,1.5,0.005,ma100,adx20,-0.12867301485083216,-0.1294417386191521,44,0.20454545454545456,0.154559971204773,-0.6074978561703746,-0.03758970529936401,-0.041827879484637176,16,0.1875,0.22524136291330016,-0.44785779201072046,-0.227492154012402
lb30_atr20_m2.0_r0.005_tfnone_rfnone,30,20,2.0,0.005,none,none,-0.1083422167810727,-0.11597492808029486,51,0.2549019607843137,0.3098428780117381,-0.41876529603323,-0.04761073467471788,-0.0513029596497816,18,0.16666666666666666,0.1833787921745914,-0.5754761465516985,-0.2278427616137929
lb10_atr14_m2.0_r0.0025_tfma100_rfnone,10,14,2.0,0.0025,ma100,none,-0.08525389973048736,-0.09170654759534158,67,0.208955223880597,0.24312548744321844,-0.49736245813379076,-0.04574310879455046,-0.048311601379448565,27,0.18518518518518517,0.09986786196719073,-0.624420001118248,-0.2294101220796345
lb10_atr14_m2.5_r0.005_tfnone_rfnone,10,14,2.5,0.005,none,none,-0.12670284721364955,-0.13175575346131396,75,0.22666666666666666,0.42377398044535575,-0.32827830694510135,-0.07069146416955463,-0.08236809766630238,31,0.16129032258064516,0.28911740344514053,-0.46805681811293853,-0.23045426605641234
lb30_atr10_m1.5_r0.0025_tfnone_rfnone,30,10,1.5,0.0025,none,none,-0.08213898093897865,-0.08598513724605894,60,0.21666666666666667,0.228422548375004,-0.5253272357620297,-0.04032236381943766,-0.04264114232437932,23,0.13043478260869565,0.11901705335317454,-0.6606189683142181,-0.23086190392393155
lb30_atr10_m1.5_r0.005_tfnone_rfadx20,30,10,1.5,0.005,none,adx20,-0.1340435986880023,-0.14039568598638064,51,0.19607843137254902,0.19789302514408022,-0.5367822347450273,-0.04284501890332004,-0.04706005022055204,18,0.16666666666666666,0.2024142493927962,-0.45845202114340533,-0.2312173332506848
lb30_atr20_m2.0_r0.005_tfma100_rfnone,30,20,2.0,0.005,ma100,none,-0.11745007359342596,-0.11745007359342596,46,0.2391304347826087,0.23298893761542314,-0.5154632168651407,-0.04028165603533573,-0.04400229439994696,16,0.1875,0.21069545447085,-0.5541007538884969,-0.23148050955897922
lb20_atr10_m1.5_r0.0025_tfnone_rfnone,20,10,1.5,0.0025,none,none,-0.11823590879722834,-0.11892057738373818,78,0.1794871794871795,0.18500049577840844,-0.5974701662231033,-0.03928130333789415,-0.041602597259029706,29,0.1724137931034483,0.21404705134037139,-0.5123408522159434,-0.2316940372384674
lb30_atr10_m1.5_r0.0025_tfma100_rfnone,30,10,1.5,0.0025,ma100,none,-0.07802419543847927,-0.07874008745223138,52,0.23076923076923078,0.17875156270619472,-0.5714013481862986,-0.037693341587206386,-0.040018472350459855,21,0.14285714285714285,0.1265471528822644,-0.6718011696579642,-0.23209138802081222
lb10_atr10_m2.0_r0.005_tfma100_rfadx20,10,10,2.0,0.005,ma100,adx20,-0.15638352363027297,-0.16324068384335577,60,0.18333333333333332,0.20894722425084283,-0.5378736414370896,-0.03798484261314983,-0.04336681905645867,19,0.21052631578947367,0.1796202360161858,-0.40782639986276187,-0.23303251091009894
lb10_atr14_m1.5_r0.0025_tfnone_rfadx20,10,14,1.5,0.0025,none,adx20,-0.16273833767489732,-0.16618946580070104,107,0.17757009345794392,0.15634798263263702,-0.6138177247202391,-0.036580052489934456,-0.041127653849129975,37,0.32432432432432434,0.3082557492796603,-0.37641011098198396,-0.23453404905503694
lb20_atr10_m1.5_r0.0025_tfma100_rfnone,20,10,1.5,0.0025,ma100,none,-0.10004326143073028,-0.10074205616989429,64,0.203125,0.1646450741591716,-0.6049543635076328,-0.03672290370515252,-0.03905037924587751,23,0.17391304347826086,0.1367724808787677,-0.5977113752955752,-0.23513981978601742
lb10_atr20_m1.5_r0.005_tfma100_rfadx20,10,20,1.5,0.005,ma100,adx20,-0.1921326984513574,-0.1921326984513574,71,0.18309859154929578,0.1466387152077463,-0.5967114287835976,-0.03603920390836368,-0.04109074845502403,22,0.4090909090909091,0.40510942782783,-0.3015647495675926,-0.23564063030518168
lb10_atr20_m1.5_r0.0025_tfma100_rfnone,10,20,1.5,0.0025,ma100,none,-0.11262961902186186,-0.11303101031099916,80,0.2,0.19819620848356048,-0.5470833053538489,-0.044328791095638254,-0.04698370057866896,30,0.3,0.2272361517500381,-0.5684252109718692,-0.23683098810962008
lb30_atr14_m2.0_r0.005_tfnone_rfnone,30,14,2.0,0.005,none,none,-0.09926260533013098,-0.10911448469551599,49,0.2857142857142857,0.32859989160321695,-0.39463537246163816,-0.05616500828955917,-0.0599183441152108,20,0.1,0.10186122735100388,-0.6265863969525731,-0.23732801608515164
lb20_atr20_m2.0_r0.005_tfma100_rfnone,20,20,2.0,0.005,ma100,none,-0.14433078251852693,-0.14433078251852693,55,0.2,0.2348808429621292,-0.5429505339367889,-0.04035818593723639,-0.04407852761054143,18,0.16666666666666666,0.21062000232156167,-0.4943818624211676,-0.24008446659668758
lb20_atr14_m1.5_r0.0025_tfma100_rfnone,20,14,1.5,0.0025,ma100,none,-0.10448100375266822,-0.10448326802869734,64,0.234375,0.14647863334307473,-0.6314762119127969,-0.03812272546542772,-0.04067616642835248,24,0.25,0.1702210260747355,-0.6055564142242783,-0.24198716168533055
lb20_atr10_m1.5_r0.005_tfnone_rfadx20,20,10,1.5,0.005,none,adx20,-0.1861189915352276,-0.19208908796089907,67,0.16417910447761194,0.16484641732668726,-0.6016660420762578,-0.0404161265007319,-0.044641853951552735,23,0.21739130434782608,0.3461443058825718,-0.3347926793454663,-0.24305065783685503
lb20_atr20_m1.5_r0.005_tfnone_rfadx20,20,20,1.5,0.005,none,adx20,-0.17835683154050286,-0.18366365751722225,67,0.22388059701492538,0.16328215936820697,-0.586811781217451,-0.04427892116415055,-0.04848763799412115,24,0.3333333333333333,0.30710723514631105,-0.3506650047215494,-0.24355971912945118
lb20_atr10_m1.5_r0.005_tfma100_rfadx20,20,10,1.5,0.005,ma100,adx20,-0.16232373265330557,-0.16306276824825672,55,0.18181818181818182,0.14448272492317135,-0.6270966266231195,-0.03886714540187397,-0.04309969411358827,18,0.2222222222222222,0.2307033687176191,-0.4119183522235407,-0.2442492204534685
lb20_atr14_m1.5_r0.0025_tfnone_rfnone,20,14,1.5,0.0025,none,none,-0.11898881203133727,-0.11904318008654702,78,0.23076923076923078,0.1782272549029608,-0.5991696684129127,-0.04469353140348853,-0.04722952922113277,31,0.22580645161290322,0.17156154844263619,-0.5540334267787258,-0.2443130719621919
lb30_atr14_m2.0_r0.005_tfma100_rfnone,30,14,2.0,0.005,ma100,none,-0.10785393676326727,-0.11024474696621034,44,0.2727272727272727,0.24089141355891927,-0.4917500103974978,-0.050278837153432177,-0.05405558043610237,18,0.1111111111111111,0.11288375995418232,-0.6275070572763446,-0.24594377702222586
lb10_atr10_m2.0_r0.0025_tfnone_rfnone,10,10,2.0,0.0025,none,none,-0.1384318732809232,-0.1415420654024847,103,0.1553398058252427,0.2079917885130152,-0.5428233551403904,-0.05237339775140737,-0.05505598030480452,39,0.15384615384615385,0.1721923342731884,-0.5150430167140458,-0.25088002526838926
lb30_atr20_m1.5_r0.005_tfma100_rfnone,30,20,1.5,0.005,ma100,none,-0.11647922696007451,-0.11647922696007451,51,0.29411764705882354,0.2828077351112045,-0.4873513242586536,-0.056223974905299956,-0.06038008920318394,21,0.23809523809523808,0.21237588215816292,-0.6212511979477795,-0.2518305029155813
lb10_atr20_m2.5_r0.005_tfnone_rfnone,10,20,2.5,0.005,none,none,-0.14055651778224576,-0.14456253517433615,78,0.1794871794871795,0.37365553907436366,-0.3636948830112801,-0.07750571457700373,-0.08511589193464797,32,0.25,0.1991658220529787,-0.49057712316484553,-0.25198243093423867
lb20_atr20_m2.0_r0.005_tfnone_rfnone,20,20,2.0,0.005,none,none,-0.1588440035649138,-0.16050886591905866,66,0.19696969696969696,0.26293984088503974,-0.5064217705264542,-0.05360248225272368,-0.05727147840648794,24,0.16666666666666666,0.2310447940269593,-0.47375622671066314,-0.25235404240629317
lb30_atr10_m2.0_r0.005_tfnone_rfnone,30,10,2.0,0.005,none,none,-0.11766507638869439,-0.12443766785546662,51,0.19607843137254902,0.27058192398534026,-0.45667891942106126,-0.05538413198849279,-0.05880358020737986,19,0.10526315789473684,0.0804684347650608,-0.6212230365624671,-0.2526186655332466
lb10_atr20_m2.0_r0.0025_tfnone_rfnone,10,20,2.0,0.0025,none,none,-0.12698596082086455,-0.1276596065169947,101,0.18811881188118812,0.2129096808076834,-0.5040242180592142,-0.058435422154605066,-0.061376713323718635,40,0.15,0.16637989772601938,-0.5604612718053426,-0.2528105710253793
lb30_atr10_m2.0_r0.005_tfma100_rfnone,30,10,2.0,0.005,ma100,none,-0.11759872566510332,-0.11759872566510332,45,0.2,0.20586315056440216,-0.5250099752636378,-0.0495280453096677,-0.052968692182781996,17,0.11764705882352941,0.08952073779184666,-0.622594988772063,-0.2535983740734128
lb20_atr14_m2.0_r0.005_tfma100_rfnone,20,14,2.0,0.005,ma100,none,-0.13141015005570522,-0.13373783333649603,52,0.23076923076923078,0.2502234337771606,-0.5139955911783789,-0.051109697571925405,-0.05488313678322487,20,0.1,0.11131810139557739,-0.5737531902602363,-0.25364927203389687
lb20_atr14_m1.5_r0.005_tfma100_rfadx20,20,14,1.5,0.005,ma100,adx20,-0.16868190161617014,-0.16868190161617014,55,0.2,0.11931973609618565,-0.6703607505704247,-0.04199840615990813,-0.046217165712689745,19,0.3157894736842105,0.27158139148007915,-0.424461552775633,-0.2557207820648702
lb10_atr14_m2.0_r0.0025_tfnone_rfnone,10,14,2.0,0.0025,none,none,-0.12151578028751742,-0.1259100906636933,98,0.20408163265306123,0.2413191716436193,-0.4975245423935334,-0.06476972232332756,-0.06728700258142484,42,0.16666666666666666,0.14398396283784393,-0.5855747726286363,-0.2587752412052921
lb30_atr20_m1.5_r0.005_tfnone_rfnone,30,20,1.5,0.005,none,none,-0.12417046066324822,-0.12982726537963707,60,0.31666666666666665,0.29361221606851995,-0.4410626911854472,-0.06281505902934914,-0.06694214811548993,23,0.21739130434782608,0.19398231355952994,-0.6262037971563231,-0.2594912845612791
lb20_atr14_m2.0_r0.005_tfnone_rfnone,20,14,2.0,0.005,none,none,-0.1465281680153433,-0.1501928753915046,63,0.2222222222222222,0.28211693516028097,-0.4822944576784158,-0.06268505502957611,-0.06641246267368195,26,0.11538461538461539,0.1620912093689312,-0.5290379264177296,-0.2607551204110046
lb10_atr10_m1.5_r0.0025_tfma100_rfnone,10,10,1.5,0.0025,ma100,none,-0.1278505685904786,-0.12852777162515228,84,0.16666666666666666,0.14509411263654362,-0.5954473439119113,-0.04921227365439651,-0.052209660280265635,30,0.2,0.1782356466721021,-0.6196019190371621,-0.26395577721906527
lb20_atr10_m2.0_r0.005_tfma100_rfnone,20,10,2.0,0.005,ma100,none,-0.14540861952031847,-0.145923925920333,54,0.16666666666666666,0.21676654807230714,-0.549550993575524,-0.05114098752227203,-0.05457579564911619,19,0.10526315789473684,0.08696025535791933,-0.5744212968953506,-0.26563787736812394
lb10_atr14_m1.5_r0.0025_tfma100_rfnone,10,14,1.5,0.0025,ma100,none,-0.12659861791527793,-0.12660082626800018,82,0.1951219512195122,0.13233580591544217,-0.6037421487083817,-0.05069248882017097,-0.05400618482812458,31,0.25806451612903225,0.19687359435829646,-0.6258234028187134,-0.26591115056372694
lb10_atr10_m1.5_r0.005_tfma100_rfadx20,10,10,1.5,0.005,ma100,adx20,-0.2102313651016703,-0.21092813443335345,74,0.14864864864864866,0.12507718253231023,-0.6344283270798283,-0.04090751964712669,-0.046156975699499836,22,0.2727272727272727,0.32192342128966356,-0.3682625237463812,-0.266398324200745
lb20_atr20_m1.5_r0.005_tfma100_rfnone,20,20,1.5,0.005,ma100,none,-0.1576887267307725,-0.1576887267307725,62,0.24193548387096775,0.22290653345913378,-0.5518027820894562,-0.05337715873761406,-0.05754580958343247,23,0.30434782608695654,0.23951240614528202,-0.5437247190263514,-0.26698269632199156
lb10_atr14_m2.0_r0.005_tfnone_rfadx20,10,14,2.0,0.005,none,adx20,-0.20948044992604475,-0.21982421700865984,87,0.20689655172413793,0.22511794566238222,-0.5114485832302667,-0.0574173741251387,-0.06352303239702095,31,0.22580645161290322,0.27637844103939335,-0.3689707011856262,-0.27009350898557366
lb10_atr10_m2.0_r0.005_tfnone_rfadx20,10,10,2.0,0.005,none,adx20,-0.22301803861636538,-0.2308842550568576,89,0.1797752808988764,0.2112377773071433,-0.5404323468810701,-0.051714564834288934,-0.0579866443312258,30,0.2,0.2958876454401716,-0.3366457363823515,-0.27020640803671947
lb20_atr14_m1.5_r0.005_tfnone_rfadx20,20,14,1.5,0.005,none,adx20,-0.1925132329663236,-0.197728625627819,67,0.19402985074626866,0.14377664734390824,-0.6345488152010337,-0.05142318632856702,-0.055600441898865594,25,0.28,0.2645115249309839,-0.39765220314601707,-0.2705257046052102
lb10_atr14_m1.5_r0.005_tfma100_rfadx20,10,14,1.5,0.005,ma100,adx20,-0.21003913401394758,-0.21003913401394758,73,0.1643835616438356,0.10810641227096361,-0.6488809965103005,-0.044406808082840254,-0.05002979545627029,23,0.34782608695652173,0.3468821753353176,-0.38053595479108226,-0.27206944043273984
lb30_atr14_m1.5_r0.005_tfma100_rfnone,30,14,1.5,0.005,ma100,none,-0.13649838985348273,-0.13649838985348273,52,0.28846153846153844,0.18561218684389977,-0.5637626816224299,-0.05765879493892023,-0.061808590707939315,21,0.23809523809523808,0.20075104506195104,-0.6414379008318326,-0.27601594100059157
